object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
123,12,-1,2.07956,0.46913,2.54064,-0.707107,0.707107,0,0,0,1,5.68887,4.4886,3.33839,n
287,12,258,5.15128,2.14813,2.95324,2.22045e-16,1,0,-1,2.22045e-16,0,1.97055,1.06941,0.126631,n
288,12,1227,3.3463,0.300511,1.3627,1,0,0,-0,0,1,2.3152,1.42566,0.125751,n
289,12,10,3.84806,0.503935,1.33804,0,0,1,-1,2.22045e-16,0,0.501146,0.325189,0.324747,n
290,12,2,3.32803,2.54053,2.73951,2.22045e-16,1,0,-1,2.22045e-16,0,2.35026,2.26268,0.107203,n
291,12,998,3.38199,4.79877,0.506308,0,0,1,-1,2.22045e-16,0,0.507004,0.476089,0.181942,n
292,12,8,1.95621,3.98257,2.57861,0,1,0,1,-0,0,0.410388,0.317642,0.107746,n
293,12,0,1.12923,2.57053,1.35924,2.22045e-16,1,0,-0,0,1,2.33552,1.43008,0.182153,n
296,12,1628,3.3778,4.83077,0.307065,1,0,0,-0,0,1,0.301606,0.159504,0.134799,n
297,12,12,1.59621,4.56803,0.571593,0,0,1,-1,2.22045e-16,0,0.574861,0.430192,0.333747,n
298,12,12,5.01442,4.5639,0.73881,0,0,1,1,0,0,0.648022,0.374398,0.284468,n
299,12,4,3.29884,4.70444,1.95822,-1,2.22045e-16,0,0,0,1,0.827755,0.788614,0.0723529,n
300,12,1636,3.40948,4.79979,1.39393,-1,2.22045e-16,0,0,0,1,2.29931,1.39531,0.129244,n
301,12,1278,5.54817,2.22142,1.42283,2.22045e-16,1,0,-0,0,1,2.03115,1.41269,0.495496,n
302,12,1,1.15751,0.634916,1.01449,0,0,1,2.22045e-16,1,-0,1.09354,0.467698,0.135353,n
303,12,5,5.98263,1.38538,1.78478,0,0,1,2.22045e-16,1,-0,0.894342,0.495893,0.0662789,n
306,12,7,1.60609,0.174037,1.04595,0,0,1,-1,2.22045e-16,0,1.10677,0.566422,0.0962722,n
307,12,1461,4.73841,2.51555,1.44173,0,1,0,0,0,1,2.3237,1.40498,0.983608,n
308,12,258,1.87967,1.46931,2.8747,0.707107,0.707107,0,-0.707107,0.707107,0,1.08627,1.06326,0.0542675,n
309,12,110,3.32987,2.35749,2.19571,0,0,1,-0.382683,0.92388,0,0.352485,0.177935,0.168823,n
310,12,5,6.00119,3.40497,1.75679,0,0,1,0,1,-0,0.905372,0.498944,0.0541663,n
311,12,262,5.95282,1.39182,0.465739,2.22045e-16,1,0,-0,0,1,0.502014,0.45018,0.0548959,n
316,12,1206,3.3073,4.66915,1.15845,-1,2.22045e-16,0,0,0,1,0.797286,0.117205,0.108276,n
317,12,39,3.63744,2.57551,1.38194,1,0,0,0,1,0,2.56405,2.39793,1.69793,n
318,12,169,5.06079,4.51707,1.40902,0,0,1,1,0,0,0.222164,0.217093,0.131697,n
321,12,4,3.81841,0.238219,2.01866,1,0,0,-0,0,1,0.485988,0.480333,0.0480157,n
324,12,10,1.65903,4.56477,1.15989,-1,2.22045e-16,0,2.22045e-16,1,0,0.266593,0.218244,0.199606,n
325,12,51,3.36012,4.68921,0.573925,-1,2.22045e-16,0,0,0,1,0.730754,0.575712,0.0839717,n
326,12,137,5.62329,4.42854,0.435419,0,0,1,2.22045e-16,1,-0,0.406681,0.259667,0.0945737,n
327,12,251,4.55753,0.558029,1.3148,0,0,1,1,0,0,0.390809,0.168495,0.146095,n
328,12,258,3.70045,4.61907,2.98714,1,0,0,0,1,0,0.234781,0.149004,0.0262024,n
329,12,251,3.03732,0.461807,1.12864,0,0,1,-0.707107,0.707107,0,0.262465,0.107639,0.081682,n
330,12,543,3.08028,4.64441,1.36205,0,0,1,-1,2.22045e-16,0,0.131791,0.0852789,0.0833366,n
332,12,10,1.55875,4.5037,0.629566,0.92388,0.382683,0,-0.382683,0.92388,0,0.0792543,0.0607393,0.0419113,n
333,12,10,3.17569,0.750647,0.911654,1,0,0,0,1,0,0.257087,0.179025,0.0560862,n
334,12,10,1.80893,4.53989,0.630092,1,0,0,0,1,0,0.0664135,0.0648243,0.0378222,n
335,12,149,2.89965,2.55279,0.886413,0,0,1,-0.92388,0.382683,0,0.15384,0.0343985,0.0258307,n
336,12,149,3.29933,2.58792,0.903034,0,0,1,-0.92388,0.382683,0,0.154101,0.0245554,0.0215202,n
589,12,14,5.07121,4.56772,3.46734,-1,2.22045e-16,0,0,0,1,0.476672,0.469084,0.316112,n
592,12,51,3.74871,4.27397,3.60601,1,0,0,-0,0,1,0.819788,0.665298,0.230566,n
604,12,39,3.39049,2.48604,3.74366,-0.382683,-0.92388,0,0,0,1,2.29935,0.849591,0.603254,n
605,12,14,3.39045,2.48587,3.30464,1,0,0,0,1,0,0.78375,0.7045,0.439092,n
606,12,169,2.54101,2.38817,3.22898,2.22045e-16,1,0,-0,0,1,0.593951,0.372405,0.285638,n
