object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
309,9,0,12.182,-9.74226,4.82658,1,0,0,0,1,0,3.53108,3.39204,1.36003,f
310,9,15,15.2233,-12.3668,4.65786,0,0,1,1,0,0,0.921558,0.418821,0.375724,f
311,9,14,10.7714,-11.8261,4.16312,1,0,0,-0,0,1,1.01387,0.687649,0.513048,f
312,9,3,12.1689,-9.69648,3.89428,-1,2.22045e-16,0,2.22045e-16,1,0,3.50716,3.25565,0.445954,f
313,9,6,10.3372,-11.353,4.05249,0,0,1,-0.382683,0.92388,0,0.576017,0.42889,0.282187,f
314,9,2,12.1975,-9.67413,6.13157,-1,2.22045e-16,0,2.22045e-16,1,0,3.50577,3.28037,0.0907693,f
315,9,4,13.532,-12.9216,5.35082,0,0,1,-1,2.22045e-16,0,0.542418,0.526501,0.0340228,f
316,9,12,13.2392,-6.71971,4.00426,-1,2.22045e-16,0,0,0,1,0.754609,0.523643,0.274918,f
317,9,13,10.0006,-12.8274,4.83433,0,0,1,-1,2.22045e-16,0,1.34211,0.291278,0.110361,f
319,9,13,8.92274,-12.8242,4.84124,0,0,1,-0.92388,0.382683,0,1.30288,0.237435,0.0850873,f
320,9,5,15.0605,-6.45307,5.09729,0,0,1,1,0,0,0.741464,0.517642,0.132578,f
321,9,28,14.0601,-9.6543,3.93495,-1,2.22045e-16,0,2.22045e-16,1,0,1.59938,1.57422,0.474653,f
322,9,16,9.94393,-11.7833,4.67346,0,0,1,0.707107,0.707107,-0,0.176383,0.171695,0.13371,f
323,9,39,12.3155,-9.72795,4.81759,1,0,0,0,1,0,3.67069,3.40635,1.34222,f
324,9,13,14.3508,-12.8452,4.81769,0,0,1,1,0,0,1.3406,0.305458,0.11606,f
325,9,15,8.86711,-10.9302,4.14842,0,0,1,1,0,0,0.671529,0.179531,0.173706,f
326,9,5,15.7203,-8.08985,5.09044,0,0,1,2.22045e-16,1,-0,0.738226,0.519088,0.158743,f
327,9,13,12.6893,-12.8499,4.82718,0,0,1,1,0,0,1.33553,0.248364,0.0913696,f
328,9,15,15.1322,-7.0178,3.93031,0,0,1,0,1,-0,0.438467,0.229108,0.194661,f
329,9,37,13.2307,-6.54082,5.20145,-1,2.22045e-16,0,0,0,1,0.670502,0.425253,0.105268,f
330,9,16,13.419,-9.23628,4.1291,0,0,1,2.22045e-16,1,-0,0.259516,0.236265,0.209445,f
331,9,5,15.7646,-11.275,5.09715,0,0,1,2.22045e-16,1,-0,0.740417,0.478315,0.219554,f
332,9,274,10.7197,-9.44113,3.85657,0,1,0,1,-0,0,1.12476,0.636969,0.394533,f
333,9,4,8.71827,-11.7069,5.36128,0,0,1,0,1,-0,0.566665,0.38431,0.0525093,f
334,9,40,15.1707,-12.3969,3.71592,0,0,1,0.92388,0.382683,-0,0.238799,0.232697,0.232435,f
335,9,5,12.1779,-12.9669,5.20527,0,0,1,-1,2.22045e-16,0,0.950794,0.445313,0.159985,f
336,9,446,12.8002,-7.82555,3.73275,-0.707107,0.707107,0,0.707107,0.707107,0,0.525706,0.486341,0.259702,f
337,9,5,9.41242,-12.8799,5.12996,0,0,1,-1,2.22045e-16,0,0.669938,0.299078,0.0312214,f
338,9,13,11.4987,-12.8519,4.83428,0,0,1,1,0,0,1.34282,0.336942,0.117549,f
339,9,72,14.1837,-11.3842,3.87758,-1,2.22045e-16,0,0,0,1,0.751315,0.399893,0.295455,f
340,9,6,11.1729,-11.3057,4.09326,0,0,1,-0.382683,-0.92388,0,0.520917,0.311411,0.277806,f
341,9,81,14.2958,-11.4106,4.37893,0,0,1,-1,2.22045e-16,0,0.195577,0.0901814,0.0885763,f
343,9,4,15.6462,-9.72274,5.34757,0,0,1,2.22045e-16,1,-0,0.561278,0.529402,0.0302768,f
344,9,446,14.0154,-7.94604,3.75513,-0.707107,0.707107,0,0.707107,0.707107,0,0.505385,0.479894,0.279504,f
345,9,46,13.4362,-9.23125,3.70654,0,1,0,1,-0,0,0.609067,0.519694,0.24156,f
346,9,15,13.5748,-11.5093,4.3614,-0.382683,0.92388,0,0.92388,0.382683,0,0.215746,0.189454,0.149192,f
347,9,57,11.2257,-11.7268,4.49578,1,0,0,0,1,0,0.306377,0.223271,0.0781143,f
348,9,81,14.5216,-11.3596,4.46404,0,0,1,-0.382683,0.92388,0,0.252052,0.0998102,0.0761629,f
349,9,4,8.72663,-9.72077,5.33892,0,0,1,2.22045e-16,1,-0,0.575309,0.40994,0.0650611,f
445,9,0,9.54644,-10.2002,2.92364,2.22045e-16,1,0,-1,2.22045e-16,0,2.53876,0.0911379,0.021462,f
496,9,43,12.6685,-10.0493,2.91699,-1,2.22045e-16,0,2.22045e-16,1,0,3.16044,2.95436,0.0680232,f
544,9,2,15.7088,-11.4721,2.9068,2.22045e-16,1,0,-1,2.22045e-16,0,1.04008,0.094707,0.0395865,f
772,9,7,8.72875,-7.27355,4.82762,0,0,1,2.22045e-16,1,-0,1.35981,1.25526,0.295401,f
777,9,1,8.80339,-7.11278,4.9403,0,0,1,2.22045e-16,1,-0,0.857046,0.448163,0.0744662,f
