object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
406,17,0,-6.5228,-6.51919,1.708,1,0,0,-0,0,1,3.23163,1.7473,1.18759,h
407,17,1,-4.91008,-5.33803,1.14435,0,0,1,1,0,0,1.18343,0.610351,0.0472374,h
408,17,4,-7.02255,-7.49508,1.54505,1,0,0,-0,0,1,2.28404,0.576169,0.0265734,h
409,17,3,-6.51936,-6.42684,0.0425484,1,0,0,0,1,0,3.22788,1.09501,0.0913267,h
410,17,2,-6.79762,-6.46452,3.43459,-1,2.22045e-16,0,2.22045e-16,1,0,2.91525,0.984185,0.0407479,h
411,17,1,-7.14559,-5.33683,1.15501,0,0,1,-1,2.22045e-16,0,1.18567,0.583486,0.0523498,h
412,17,216,-6.78477,-7.22645,0.518072,1,0,0,-0,0,1,0.719708,0.537917,0.290739,h
413,17,1,-8.36186,-5.34431,1.16965,0,0,1,-1,2.22045e-16,0,1.18604,0.536829,0.0439119,h
414,17,7,-6.58384,-5.40809,1.19105,-1,2.22045e-16,0,0,0,1,2.31206,1.20991,0.088609,h
415,17,39,-6.15103,-6.50254,1.72364,1,0,0,-0,0,1,2.81433,1.7517,1.20253,h
416,17,4,-6.29238,-7.29205,0.99077,0.92388,0.382683,0,-0,0,1,0.174096,0.118892,0.0481691,h
417,17,1,-6.01423,-5.34231,1.16078,0,0,1,1,0,0,1.18573,0.631068,0.0497804,h
418,17,4,-9.54525,-5.49903,1.46959,0,0,1,1,0,0,0.432112,0.19754,0.0135529,h
419,17,4,-4.35736,-7.49169,1.76451,-1,2.22045e-16,0,0,0,1,0.257697,0.205798,0.0145564,h
420,17,4,-3.55881,-7.09547,1.61796,0,0,1,1,0,0,0.271802,0.219511,0.0201519,h
421,17,4,-4.55186,-7.5005,1.43532,0,0,1,-1,2.22045e-16,0,0.274341,0.172938,0.0135272,h
422,17,4,-3.48589,-5.89613,1.62053,0,0,1,-1,2.22045e-16,0,0.198968,0.157564,0.00951195,h
423,17,4,-4.18296,-7.50199,1.35643,0,0,1,-1,2.22045e-16,0,0.202345,0.185215,0.0137208,h
424,17,152,-6.66665,-6.87386,0.269082,1,0,0,-0,0,1,0.354203,0.244826,0.193784,h
