object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
698,47,58,-4.51248,-19.7186,3.14151,-0.92388,0.382683,0,-0.382683,-0.92388,0,4.32985,0.194993,0.173147,h
1355,47,0,-1.11679,-19.1366,1.5288,-1,2.22045e-16,0,0,0,1,1.54602,1.50699,0.086278,h
1356,47,0,-2.69177,-18.5023,1.51965,0,0,1,0,1,-0,1.50523,0.623337,0.0760714,h
1357,47,1,-2.83083,-18.3516,1.28287,0,0,1,0,1,-0,1.26124,0.501752,0.191654,h
1358,47,12,-4.62121,-18.0116,0.986828,1,0,0,0,1,0,0.262275,0.146763,0.124151,h
1359,47,2,-3.02981,-19.0484,3.0951,-0.92388,0.382683,0,0.382683,0.92388,0,3.67578,1.27411,0.175779,h
1360,47,39,-2.59331,-19.2204,1.49365,-0.92388,0.382683,0,0,0,1,3.74641,1.50061,1.25932,h
1361,47,0,-0.562152,-20.8727,1.51461,0,0,1,2.22045e-16,1,-0,1.50646,0.562032,0.0300363,h
1362,47,0,-0.0717648,-20.3227,1.51588,0,0,1,1,0,0,1.50642,0.500385,0.047965,h
1363,47,53,-5.75996,-18.9869,1.51644,0,0,1,0.382683,0.92388,-0,1.51355,0.139014,0.128056,h
1364,47,0,-4.57518,-17.8735,1.51664,1,0,0,-0,0,1,1.94359,1.5083,0.279531,h
1365,47,0,0.409934,-19.7127,1.51593,0,0,1,0,1,-0,1.49953,0.616628,0.0315842,h
1366,47,1,0.389993,-19.785,1.22747,0,0,1,2.22045e-16,1,-0,1.18911,0.528189,0.0519074,h
1367,47,1,-0.573301,-20.8784,1.29396,0,0,1,0,1,-0,1.29517,0.524792,0.0288342,h
1369,47,3,-3.05443,-19.0616,0.0154473,-0.92388,0.382683,0,0.382683,0.92388,0,3.64012,1.25525,0.14335,h
1370,47,12,-5.18756,-18.2733,0.518562,1,0,0,-0,0,1,0.886039,0.510421,0.409146,h
1371,47,8,0.259132,-21.6987,1.27508,0,0,1,1,0,0,1.28804,0.176105,0.0775709,h
1372,47,53,-2.50939,-20.4945,1.51728,0,0,1,-0.92388,0.382683,0,1.50872,0.14633,0.13016,h
1373,47,10,-6.03558,-18.1856,0.384533,0,0,1,0,1,-0,0.387017,0.300735,0.0791285,h
1374,47,12,-5.69368,-18.135,0.974626,1,0,0,0,1,0,0.0600712,0.0600405,0.0589414,h
1375,47,8,-0.580182,-21.0384,0.582263,0,1,0,0,0,1,0.322615,0.108776,0.0229824,h
1376,47,10,-5.82123,-18.3757,1.03164,1,0,0,-0,0,1,0.179887,0.153026,0.1344,h
1377,47,12,-4.41528,-18.4196,0.935961,0.382683,0.92388,0,-0.92388,0.382683,0,0.162238,0.161686,0.10225,h
1378,47,10,-5.81025,-18.157,1.02413,0.707107,0.707107,0,-0,0,1,0.225506,0.160528,0.0923115,h
1379,47,10,-5.81131,-18.526,1.02257,-0.92388,0.382683,0,0,0,1,0.159839,0.159721,0.155236,h
1380,47,12,-5.20608,-18.0903,0.954641,1,0,0,0,1,0,0.292589,0.196259,0.0917424,h
1381,47,162,-2.70349,-19.0378,0.978952,0,0,1,-0.382683,0.92388,0,0.235384,0.0705366,0.0557755,h
1383,47,12,-5.87248,-17.9862,0.878722,0.382683,0.92388,0,-0.92388,0.382683,0,0.123831,0.0929791,0.0451261,h
1384,47,8,-2.68616,-18.9756,0.972836,0,0,1,1,0,0,0.184254,0.038476,0.0304079,h
