object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
696,29,39,3.7321,4.69476,1.3302,1,0,0,0,1,0,3.02613,2.36919,1.33977,o
697,29,3,3.35589,4.15629,0.0625664,1,0,0,0,1,0,2.64928,1.81093,0.0721413,o
698,29,6,2.31594,5.29061,0.654317,1,0,0,-0,0,1,0.377057,0.361843,0.263989,o
699,29,12,3.46879,6.15111,1.43238,0,0,1,1,0,0,1.42838,0.942002,0.412605,o
700,29,1,2.45875,2.35916,1.29191,0,0,1,-1,2.22045e-16,0,1.26632,0.521622,0.0434706,o
701,29,23,1.81863,6.2191,0.937807,0,0,1,1,0,0,0.933521,0.915477,0.343176,o
703,29,5,6.41583,4.25184,1.74006,2.22045e-16,1,0,-0,0,1,1.01526,0.691689,0.151985,o
704,29,12,4.66845,6.2331,0.507086,0,0,1,1,0,0,0.489408,0.450513,0.319009,o
705,29,8,3.85014,3.37504,0.407847,0,0,1,1,0,0,0.24722,0.137655,0.0500302,o
706,29,36,1.78066,6.26195,0.866597,1,0,0,-0,0,1,0.388608,0.25304,0.217322,o
707,29,0,3.56947,4.44337,1.44307,1,0,0,0,1,0,2.67803,2.12429,1.42635,o
708,29,14,4.09206,4.11562,0.413223,2.22045e-16,1,0,-1,2.22045e-16,0,0.818372,0.429149,0.382424,o
709,29,12,6.0412,4.29701,0.45827,2.22045e-16,1,0,-0,0,1,1.00897,0.428094,0.319861,o
710,29,7,0.83504,4.54323,1.27093,0,0,1,0,1,-0,1.2613,0.86971,0.145114,o
712,29,6,4.65058,4.12311,0.632764,0,0,1,1,0,0,0.615349,0.486458,0.376145,o
713,29,39,1.12127,3.17688,1.0198,0,0,1,2.22045e-16,1,-0,1.00701,0.846135,0.312941,o
714,29,14,1.85654,5.33878,0.696244,0,1,0,1,-0,0,0.370172,0.301048,0.0690722,o
715,29,36,1.34922,5.38952,0.635567,0,1,0,0,0,1,0.317621,0.257168,0.228543,o
716,29,4,6.2365,4.41178,0.910391,0,1,0,0,0,1,0.181424,0.143662,0.142442,o
717,29,0,5.20233,6.03042,1.43502,0,0,1,-0.707107,0.707107,0,1.42367,1.04291,0.477112,o
718,29,6,1.32675,5.44646,0.64748,1,0,0,-0,0,1,0.426981,0.364368,0.289899,o
719,29,13,6.05314,4.21756,1.42044,0,1,0,0,0,1,1.42689,1.41196,0.318244,o
720,29,8,1.18611,3.4996,1.19035,0,0,1,1,0,0,0.693907,0.272005,0.240003,o
721,29,121,4.68867,6.40555,1.10554,1,0,0,-0,0,1,0.440488,0.206828,0.16119,o
722,29,4,4.29642,2.37898,1.47819,1,0,0,-0,0,1,0.568279,0.345648,0.041801,o
723,29,36,1.06416,6.29026,0.815018,0,1,0,0,0,1,0.18252,0.175061,0.16083,o
724,29,18,6.2423,4.97795,0.968799,1,0,0,0,1,0,0.139979,0.106925,0.0966386,o
725,29,0,6.32742,4.35607,0.947924,0,1,0,0,0,1,1.11949,0.255953,0.061779,o
726,29,801,5.98244,6.83627,1.33905,0,0,1,-1,2.22045e-16,0,1.3236,0.749747,0.195448,o
727,29,175,3.9151,4.75388,0.847566,0.382683,0.92388,0,-0.92388,0.382683,0,0.125762,0.113012,0.105256,o
728,29,36,1.72065,6.08346,0.733512,-1,2.22045e-16,0,0,0,1,0.185394,0.130996,0.117024,o
729,29,36,2.30711,5.33564,0.716116,2.22045e-16,1,0,-1,2.22045e-16,0,0.204599,0.149664,0.114863,o
730,29,4,6.25884,3.93225,0.861658,2.22045e-16,1,0,-1,2.22045e-16,0,0.155526,0.110492,0.0919569,o
731,29,4,1.2804,2.33891,1.90207,0,0,1,1,0,0,0.215453,0.190217,0.0164988,o
732,29,4,1.65931,2.34398,1.89962,0,0,1,1,0,0,0.209788,0.169283,0.0125988,o
733,29,4,6.22155,4.69688,0.853621,1,0,0,0,1,0,0.156505,0.129598,0.0833747,o
735,29,4,6.22696,3.38106,0.846161,0,0,1,-0.92388,0.382683,0,0.15419,0.146421,0.110323,o
736,29,4,6.20658,3.68044,0.856598,2.22045e-16,1,0,-0,0,1,0.12452,0.0870482,0.0460961,o
737,29,8,3.96563,3.40236,0.679154,-0.92388,0.382683,0,0,0,1,0.0721487,0.0620383,0.0579885,o
738,29,8,3.49335,3.48357,1.44154,0,0,1,2.22045e-16,1,-0,0.597503,0.0987828,0.0223608,o
739,29,4,6.20874,4.16056,0.85587,0,1,0,0,0,1,0.0996013,0.0927581,0.0475974,o
740,29,36,2.53085,6.32484,0.821037,1,0,0,0,1,0,0.191974,0.186385,0.181964,o
741,29,4,1.30368,2.3425,1.4663,0,0,1,1,0,0,0.210599,0.19607,0.0140878,o
742,29,4,1.63986,2.34955,1.46956,0,0,1,-1,2.22045e-16,0,0.16852,0.144233,0.0101591,o
743,29,39,3.94486,4.74882,0.187608,0,0,1,-0.707107,0.707107,0,0.179794,0.144046,0.104793,o
744,29,39,1.85803,5.06098,1.41272,1,0,0,0,1,0,3.25398,2.72933,1.43487,o
761,29,3,2.00226,4.99806,0.0471546,1,0,0,0,1,0,3.08341,2.87488,0.0506323,o
