object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1226,41,29,53.5483,-20.7622,1.52229,0,0,1,1,0,0,1.48204,0.875607,0.308212,h
1227,41,0,56.8325,-20.4367,1.50689,-1,2.22045e-16,0,0,0,1,2.80262,1.42286,0.0667801,h
1228,41,0,63.0953,-20.48,1.48241,1,0,0,-0,0,1,2.84303,1.44734,0.0942879,h
1229,41,3,56.8734,-21.0704,0.0615473,-1,2.22045e-16,0,2.22045e-16,1,0,10.0279,0.788046,0.0859385,h
1230,41,0,50.187,-21.7555,2.54157,-1,2.22045e-16,0,0,0,1,3.59969,0.443654,0.0722008,h
1231,41,39,56.7566,-21.0906,1.46763,-1,2.22045e-16,0,0,0,1,10.2323,1.48741,0.809345,h
1232,41,55,56.953,-21.5554,2.72311,1,0,0,0,1,0,2.83554,0.266119,0.250421,h
1233,41,29,47.5159,-20.742,1.485,0,0,1,-1,2.22045e-16,0,1.44475,0.735058,0.328358,h
1234,41,2,56.7544,-21.1193,2.7764,-1,2.22045e-16,0,2.22045e-16,1,0,10.2345,0.721403,0.240679,h
1235,41,29,66.2227,-20.8063,1.44579,0,0,1,1,0,0,1.44951,0.722374,0.315369,h
1236,41,55,48.5574,-21.1167,2.70543,0,1,0,1,-0,0,0.700905,0.350243,0.268092,h
1237,41,0,50.5712,-20.4149,1.52878,1,0,0,-0,0,1,2.80198,1.44475,0.0863705,h
1238,41,29,59.9622,-20.7886,1.48147,0,0,1,1,0,0,1.44123,0.722374,0.325511,h
1239,41,55,51.228,-21.1279,2.68895,0,1,0,1,-0,0,0.686696,0.306463,0.284572,h
1240,41,0,66.748,-20.5145,1.43791,0,0,1,1,0,0,1.40428,0.197144,0.0285988,h
1242,41,17,55.4309,-20.4185,1.16723,1,0,0,-0,0,1,1.35719,1.14959,0.0827141,h
1243,41,7,57.2478,-20.3882,1.14272,0,0,1,1,0,0,1.13032,0.547255,0.113039,h
1244,41,17,57.9264,-20.4256,1.01191,0,0,1,1,0,0,0.998447,0.262682,0.0755892,h
1246,41,17,59.2836,-20.461,1.14244,0,0,1,1,0,0,1.13061,0.350243,0.0840549,h
1249,41,7,62.786,-20.4341,1.16745,0,0,1,-1,2.22045e-16,0,1.14937,0.525362,0.0642366,h
1250,41,5,63.4935,-20.4525,1.11286,0,0,1,1,0,0,1.1164,0.255619,0.0826092,h
1251,41,7,64.0994,-20.4531,1.11286,0,0,1,-1,2.22045e-16,0,1.1164,0.525366,0.083189,h
1252,41,1,64.0963,-20.4306,1.08449,0,0,1,1,0,0,1.08681,0.397068,0.0448647,h
1253,41,17,65.2158,-20.4542,1.13475,0,0,1,1,0,0,1.13829,0.634815,0.0908337,h
1256,41,17,51.5782,-21.7957,1.17853,0,0,1,-1,2.22045e-16,0,1.13829,0.306463,0.0380459,h
1258,41,17,49.3454,-20.3547,1.16014,1,0,0,-0,0,1,1.53231,1.12024,0.102982,h
1259,41,7,51.0529,-20.348,1.14087,0,0,1,-1,2.22045e-16,0,1.10062,0.525364,0.109449,h
1260,41,17,51.7927,-20.3959,1.14914,0,0,1,1,0,0,1.10889,0.267094,0.0831051,h
1261,41,17,53.1324,-20.4122,1.27593,0,0,1,1,0,0,1.2357,0.284573,0.0891638,h
1262,41,7,52.3882,-20.3637,1.13912,0,0,1,1,0,0,1.09014,0.459692,0.0937862,h
1263,41,7,58.4079,-20.4138,1.17853,0,0,1,-1,2.22045e-16,0,1.13829,0.656706,0.0876503,h
1266,41,5,53.0122,-20.3991,1.17853,0,0,1,-0.92388,-0.382683,0,1.09451,0.194911,0.0649747,h
1269,41,5,63.4358,-20.4242,1.15664,0,0,1,-0.92388,-0.382683,0,1.02884,0.141059,0.0521834,h
1270,41,5,51.727,-20.3507,1.19961,0,0,1,1,0,0,0.985872,0.113932,0.0390739,h
1272,41,17,46.9856,-20.3917,1.2442,0,0,1,-0.92388,0.382683,0,1.02884,0.0914223,0.0301099,h
1275,41,5,55.4618,-20.3758,1.23211,1,0,0,-0,0,1,1.19497,0.97296,0.0400162,h
1276,41,5,59.2398,-20.4513,1.23169,0,0,1,1,0,0,0.972542,0.218901,0.0640411,h
1278,41,5,57.9224,-20.4186,1.3177,0,0,1,1,0,0,0.927216,0.179131,0.0712929,h
1279,41,162,66.77,-20.5457,1.15664,0,0,1,-1,2.22045e-16,0,0.415913,0.218903,0.0530243,h
1280,41,11,65.6177,-21.141,2.31381,1,0,0,0,1,0,1.23484,0.0960732,0.0858707,h
1281,41,11,57.0749,-21.1208,2.31751,-1,2.22045e-16,0,2.22045e-16,1,0,1.2137,0.0752544,0.0632033,h
1282,41,11,61.3367,-21.1215,2.33465,-1,2.22045e-16,0,2.22045e-16,1,0,1.21994,0.0816746,0.0787749,h
1283,41,11,48.7324,-21.0747,2.35114,1,0,0,0,1,0,1.21514,0.0814486,0.0660677,h
1284,41,11,52.8256,-21.0775,2.35786,1,0,0,0,1,0,1.22875,0.0857859,0.0780368,h
1394,41,0,49.2054,-21.7699,2.62646,-1,2.22045e-16,0,0,0,1,2.39903,0.412562,0.0411816,h
