object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
33,11,-1,-5.05307,-1.51106,2.76436,0.92388,0.382683,0,-0.382683,0.92388,0,13.2385,7.03468,2.63929,b
257,11,18,-2.42578,-1.42244,4.15077,0,0,1,0,1,-0,0.335386,0.196681,0.18184,b
258,11,46,-7.49,0.222583,3.5686,2.22045e-16,1,0,-1,2.22045e-16,0,0.525035,0.301226,0.242423,b
259,11,39,-5.50932,-0.135239,4.43023,1,0,0,0,1,0,3.39095,2.30452,1.21797,b
260,11,2,-5.52913,-0.259549,5.71364,-1,2.22045e-16,0,2.22045e-16,1,0,3.35121,2.38808,0.0868635,b
261,11,0,-3.83161,-2.38948,4.44846,-1,2.22045e-16,0,0,0,1,1.63913,1.30045,0.322018,b
262,11,0,-2.41776,-0.253408,4.49969,0,1,0,0,0,1,2.39794,1.27672,0.324066,b
263,11,0,-4.9966,2.09468,4.50304,0,0,1,-1,2.22045e-16,0,1.24527,0.520333,0.0908252,b
264,11,0,-8.82639,-0.0554429,4.51155,2.22045e-16,1,0,-0,0,1,2.1613,1.25972,0.0893607,b
265,11,0,-8.77872,-1.73016,4.50044,0,0,1,-0.382683,0.92388,0,1.26268,0.645514,0.334053,b
266,11,23,-8.46833,0.223958,3.67031,0,1,0,0,0,1,1.04548,0.433242,0.431531,b
267,11,0,-7.17838,2.28439,4.49696,-1,2.22045e-16,0,0,0,1,1.70765,1.25061,0.254619,b
268,11,316,-7.43068,-2.358,4.44073,0,0,1,-1,2.22045e-16,0,1.20437,0.905741,0.245521,b
269,11,13,-3.58486,1.9986,4.51956,0,0,1,-1,2.22045e-16,0,1.26746,1.06563,0.19535,b
270,11,4,-8.86371,0.380504,4.82619,2.22045e-16,1,0,-0,0,1,0.712332,0.700625,0.0368643,b
271,11,25,-3.37745,0.0170015,3.59328,1,0,0,0,1,0,1.1553,1.07501,0.371633,b
272,11,18,-2.34449,1.41555,4.18095,0,0,1,2.22045e-16,1,-0,0.30178,0.226304,0.167984,b
273,11,6,-5.0692,1.8487,3.73233,0,0,1,0,1,-0,0.476024,0.317754,0.25668,b
274,11,85,-3.52092,-2.49831,4.2246,0,0,1,-1,2.22045e-16,0,1.03136,0.675216,0.153132,b
275,11,46,-8.61838,-1.0428,3.51934,0,1,0,1,-0,0,0.343,0.282948,0.268285,b
276,11,0,-3.52145,-2.6115,4.13276,0,0,1,1,0,0,0.989634,0.528342,0.0982639,b
277,11,9,-2.35588,0.40085,4.11009,0,1,0,0,0,1,0.517483,0.189809,0.13367,b
278,11,9,-2.8309,0.470042,4.05392,0,1,0,1,-0,0,0.463164,0.207789,0.163447,b
279,11,1,-6.50159,-2.10911,4.3657,0,0,1,2.22045e-16,1,-0,1.15785,0.611884,0.110489,b
280,11,26,-2.47405,1.44057,3.57242,2.22045e-16,1,0,-0,0,1,0.482222,0.335874,0.310964,b
281,11,0,-8.26201,2.31746,4.31305,0,0,1,2.22045e-16,1,-0,1.06162,0.221765,0.0744157,b
282,11,124,-4.72758,0.0265977,3.6899,0,1,0,0,0,1,0.788804,0.469894,0.294633,b
283,11,9,-3.09669,-0.434567,3.9979,0,1,0,1,-0,0,0.249949,0.161956,0.117791,b
284,11,26,-2.54554,-1.39713,3.5561,0.382683,0.92388,0,-0,0,1,0.466027,0.334733,0.289889,b
285,11,3,-5.72775,-0.110153,3.24196,1,0,0,0,1,0,3.25303,2.64239,0.0996829,b
286,11,85,-3.46381,-2.54417,3.23786,1,0,0,0,1,0,0.573584,0.162085,0.0955862,b
287,11,9,-2.4891,-0.409139,4.06173,0,1,0,1,-0,0,0.478045,0.252726,0.208674,b
288,11,9,-2.54892,0.480771,4.10534,0,1,0,0,0,1,0.441592,0.170873,0.148401,b
289,11,9,-2.7028,-0.361491,4.08575,0,1,0,1,-0,0,0.489708,0.335877,0.187586,b
290,11,9,-3.07506,0.523575,4.02132,0,1,0,1,-0,0,0.261802,0.125507,0.12529,b
291,11,8,-8.03816,2.18985,4.7861,0,0,1,1,0,0,0.447353,0.12083,0.0364072,b
292,11,7,-5.9734,-2.67578,4.41611,0,0,1,1,0,0,1.21912,0.620906,0.090397,b
293,11,9,-2.32745,-0.426017,4.17076,0,1,0,0,0,1,0.405837,0.1465,0.102744,b
294,11,68,-8.634,1.83021,4.07999,0,0,1,0,1,-0,0.834657,0.256869,0.25322,b
295,11,57,-7.51265,0.270003,3.81887,1,0,0,0,1,0,0.185613,0.156717,0.0219067,b
296,11,122,-5.99644,-2.35268,5.72227,-0.707107,0.707107,0,0.707107,0.707107,0,0.103478,0.0996854,0.0237637,b
297,11,33,-2.61361,-2.22876,3.45185,1,0,0,0,1,0,0.435895,0.427833,0.223402,b
298,11,9,-2.43091,-2.21734,3.56225,2.22045e-16,1,0,-1,2.22045e-16,0,0.149291,0.104587,0.10263,b
479,11,2,-4.44834,-1.93299,2.75697,1,0,0,0,1,0,2.31551,2.29453,0.129104,b
500,11,2,-6.52083,1.23495,2.82031,-1,2.22045e-16,0,2.22045e-16,1,0,4.40951,0.9299,0.0489827,b
773,11,2,-7.52812,-1.88005,2.99216,0,1,0,1,-0,0,2.44012,0.622824,0.19074,b
777,11,8,-7.79925,-1.31436,2.58437,0,0,1,1,0,0,0.173189,0.16757,0.165659,b
