object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
34,1,55,21.0665,-10.0576,2.72552,2.22045e-16,1,0,-1,2.22045e-16,0,2.04194,1.52476,0.272221,m
35,1,0,22.6191,-9.95273,1.48122,2.22045e-16,1,0,-0,0,1,2.23303,1.51562,0.1903,m
36,1,0,21.0275,-12.1336,1.47965,1,0,0,-0,0,1,1.73122,1.47824,0.25822,m
37,1,1,22.4591,-11.7251,1.16002,0,0,1,0,1,-0,1.1484,0.486556,0.132016,m
38,1,135,21.0803,-7.71012,0.710549,-1,2.22045e-16,0,0,0,1,0.850867,0.265243,0.222417,m
39,1,2,21.0802,-9.81788,2.90009,2.22045e-16,1,0,-1,2.22045e-16,0,2.36684,1.51783,0.117504,m
40,1,39,21.1583,-9.78702,1.49706,0,1,0,1,-0,0,2.55638,1.62869,1.50664,m
41,1,29,22.2301,-7.86841,1.47068,0,0,1,-0.382683,0.92388,0,1.45764,0.544583,0.317016,m
42,1,0,19.6661,-9.70346,1.49192,0,1,0,0,0,1,2.46208,1.49081,0.176932,m
43,1,13,19.832,-12.0944,1.15858,0,0,1,-1,2.22045e-16,0,1.16105,0.299537,0.173241,m
44,1,19,19.7474,-11.2236,0.846867,0,0,1,0,1,-0,0.831125,0.496655,0.209571,m
45,1,37,21.0847,-7.53153,1.64342,1,0,0,-0,0,1,0.627813,0.41873,0.0470986,m
46,1,14,21.0259,-9.83491,0.556597,2.22045e-16,1,0,-1,2.22045e-16,0,1.26985,0.5785,0.173987,m
47,1,251,21.6711,-9.8353,2.41305,2.22045e-16,1,0,-0,0,1,1.25743,0.163655,0.0823355,m
48,1,0,20.9028,-7.65983,1.46815,0,0,1,1,0,0,1.45251,1.31862,0.321676,m
49,1,7,21.981,-12.2481,1.11561,0,0,1,1,0,0,1.10339,0.481354,0.114848,m
50,1,5,20.3283,-12.1929,1.145,0,0,1,1,0,0,1.14895,0.898907,0.170681,m
51,1,28,21.7258,-9.47859,0.56124,0,1,0,1,-0,0,0.373323,0.335437,0.256569,m
52,1,17,19.8413,-7.3626,1.26971,0,0,1,-1,2.22045e-16,0,1.25139,0.345824,0.126629,m
53,1,28,20.2966,-9.56165,0.590693,0,1,0,1,-0,0,0.371305,0.307334,0.219007,m
54,1,28,21.0744,-11.2264,0.536512,1,0,0,0,1,0,0.358324,0.32787,0.276407,m
55,1,4,19.5742,-9.75141,1.56608,0,0,1,0,1,-0,0.701757,0.474309,0.03403,m
56,1,28,20.2953,-10.3992,0.579192,0,1,0,1,-0,0,0.358339,0.302985,0.22529,m
57,1,28,21.7237,-10.2884,0.547523,1,0,0,0,1,0,0.344831,0.33687,0.274371,m
58,1,28,21.1035,-8.4601,0.605352,1,0,0,0,1,0,0.348674,0.226767,0.217829,m
59,1,11,20.4633,-10.7307,2.37312,0,0,1,0.707107,0.707107,-0,0.126919,0.0783153,0.0675924,m
60,1,3,21.0799,-9.80778,0.0421053,0,1,0,1,-0,0,2.55158,1.61755,0.0516792,m
61,1,11,20.4953,-9.6602,2.38263,0,1,0,0,0,1,0.223584,0.131924,0.0707531,m
62,1,17,20.4028,-12.1964,1.22161,0,0,1,-1,2.22045e-16,0,1.10745,0.828289,0.129138,m
63,1,11,20.4981,-8.90596,2.35503,0,0,1,-0.382683,-0.92388,0,0.110102,0.0844157,0.0644599,m
64,1,165,20.4686,-12.1017,2.34944,-1,2.22045e-16,0,2.22045e-16,1,0,0.918424,0.0718198,0.0658802,m
65,1,10,20.4735,-7.57604,0.966991,1,0,0,0,1,0,0.0858803,0.0773559,0.0707318,m
66,1,251,20.4551,-9.80231,2.44673,2.22045e-16,1,0,-0,0,1,1.25924,0.149623,0.064743,m
67,1,132,20.6201,-7.66761,0.971571,2.22045e-16,1,0,-1,2.22045e-16,0,0.168599,0.0897865,0.0736114,m
68,1,11,21.6591,-10.7978,2.37281,0,0,1,-0.382683,0.92388,0,0.114877,0.083803,0.0635481,m
69,1,50,22.0802,-7.82078,0.204574,0,1,0,1,-0,0,0.197608,0.189863,0.187948,m
179,1,5,20.3732,-12.2239,1.19049,0,0,1,-1,2.22045e-16,0,0.950685,0.765229,0.0305214,m
