object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1006,41,16,-7.44518,-0.68962,2.00044,-1,2.22045e-16,0,0,0,1,0.333202,0.182502,0.0961342,b
1021,41,0,-3.91597,-0.646598,2.14487,-1,2.22045e-16,0,0,0,1,0.728682,0.244919,0.0554267,b
1399,41,7,-6.0042,-1.78428,3.98226,1,0,0,-0,0,1,1.15946,1.13811,0.136381,b
1474,41,925,-3.51501,4.88507,3.62819,0,0,1,0.382683,0.92388,-0,0.753793,0.206333,0.124003,b
1475,41,2,-5.75598,1.85543,6.2607,0,1,0,1,-0,0,3.42987,2.66564,1.39109,b
1476,41,7,-6.15476,-1.71519,3.92036,-1,2.22045e-16,0,0,0,1,1.18594,1.07776,0.141752,b
1477,41,13,-8.2041,1.84679,4.02739,2.22045e-16,1,0,-0,0,1,1.90868,1.18222,0.229181,b
1478,41,12,-3.56421,-1.17727,4.63116,0,0,1,1,0,0,0.486382,0.470149,0.469108,b
1481,41,85,-5.82596,4.84284,4.16706,0,0,1,-1,2.22045e-16,0,1.02723,0.911361,0.268123,b
1482,41,0,-3.42165,3.00322,5.20507,0,0,1,0,1,-0,2.3855,2.09207,0.27512,b
1483,41,1,-3.54396,0.958344,3.85697,0,0,1,-1,2.22045e-16,0,1.02002,0.482728,0.162897,b
1484,41,0,-3.13092,-0.318477,5.15921,0,0,1,2.22045e-16,1,-0,2.31546,1.31679,0.0539767,b
1487,41,5,-5.71499,4.94514,5.62889,-1,2.22045e-16,0,0,0,1,0.958999,0.651554,0.341264,b
1489,41,39,-5.72449,1.6354,5.11641,0,1,0,1,-0,0,3.49479,2.74049,2.30079,b
1490,41,0,-8.3112,1.75532,5.24921,2.22045e-16,1,0,-0,0,1,3.36089,2.38838,0.153772,b
1491,41,0,-5.7627,-1.33214,4.9981,-1,2.22045e-16,0,0,0,1,2.66831,1.95875,0.316658,b
1492,41,135,-7.89389,-1.09834,3.66225,0,0,1,-0.707107,0.707107,0,0.800913,0.796961,0.176171,b
1493,41,207,-6.85175,0.722525,3.63702,-0.92388,0.382683,0,0,0,1,0.0605537,0.0574489,0.0568314,b
1497,41,305,-8.15745,1.79854,3.652,0,0,1,0,1,-0,0.208776,0.169714,0.156687,b
1498,41,19,-8.10164,4.39468,3.76154,0,0,1,-0.382683,0.92388,0,0.9151,0.378414,0.341141,b
1499,41,18,-5.84912,1.79874,6.13341,0,1,0,1,-0,0,0.587766,0.562577,0.0554512,b
1500,41,125,-3.30808,-0.598623,3.89079,2.22045e-16,1,0,-1,2.22045e-16,0,0.251006,0.201527,0.148784,b
