object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1716,59,2,54.7166,-7.44855,2.92324,2.22045e-16,1,0,-1,2.22045e-16,0,5.25814,1.04148,0.102624,h
1717,59,29,54.1532,-8.15371,1.49599,0,0,1,0,1,-0,1.464,0.657919,0.30011,h
1718,59,3,54.7422,-7.25986,0.0487673,2.22045e-16,1,0,-1,2.22045e-16,0,5.19523,1.01062,0.0499942,h
1719,59,0,55.6743,-8.23442,1.49736,2.22045e-16,1,0,-0,0,1,4.35907,1.49204,0.168884,h
1720,59,11,54.8045,-8.07115,2.71384,2.22045e-16,1,0,-1,2.22045e-16,0,0.599057,0.0355568,0.0287471,h
1721,59,55,54.2824,-10.9111,2.71642,0,1,0,1,-0,0,1.50023,0.406143,0.242606,h
1722,59,0,54.004,-7.4433,1.51443,2.22045e-16,1,0,-0,0,1,5.11442,1.49078,0.328791,h
1723,59,29,54.1853,-2.40075,1.49426,0,0,1,0.92388,0.382683,-0,1.44169,0.307091,0.237507,h
1724,59,1,53.7366,-10.6328,1.13278,0,0,1,2.22045e-16,1,-0,1.11117,0.530539,0.0253296,h
1726,59,128,54.7529,-9.0202,2.59283,-1,2.22045e-16,0,0,0,1,0.877146,0.179499,0.090301,h
1727,59,0,54.8914,-2.19045,1.504,0,0,1,-1,2.22045e-16,0,1.49043,0.876669,0.0692327,h
1728,59,39,54.6772,-7.42659,1.50562,2.22045e-16,1,0,-0,0,1,5.02851,1.49953,1.2552,h
1729,59,1,54.9492,-2.14078,1.05291,0,0,1,-1,2.22045e-16,0,1.04362,0.749678,0.0958413,h
1730,59,213,54.7249,-2.26501,2.42538,-1,2.22045e-16,0,0,0,1,0.15625,0.0723033,0.065372,h
1731,59,1,55.6189,-12.0053,1.48847,0,0,1,2.22045e-16,1,-0,1.4589,0.588202,0.012661,h
1732,59,7,54.7533,-2.13559,1.1229,0,0,1,-1,2.22045e-16,0,1.098,0.622961,0.0843159,h
1733,59,1,55.6352,-6.51546,1.14846,0,0,1,2.22045e-16,1,-0,1.09585,0.311401,0.00750732,h
1734,59,1,55.6222,-7.56445,1.13466,0,0,1,2.22045e-16,1,-0,1.11096,0.323476,0.0158157,h
1735,59,1,55.6235,-10.702,1.13675,0,0,1,2.22045e-16,1,-0,1.08414,0.29987,0.0076313,h
1736,59,1,55.6215,-8.61452,1.13371,0,0,1,2.22045e-16,1,-0,1.11024,0.311401,0.0149345,h
1737,59,1,55.6446,-5.46591,0.513229,0,0,1,0,1,-0,0.485128,0.322947,0.0137901,h
