object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
45,1,2,-1.75345,9.85578,-0.310865,0,1,0,1,-0,0,2.23787,1.71552,0.0346387,b
46,1,0,-1.76699,9.85361,-1.51939,0,1,0,1,-0,0,2.24979,1.74138,1.2357,b
47,1,15,-0.470519,11.5802,-2.02068,0,0,1,1,0,0,0.717164,0.436634,0.345955,b
48,1,0,-1.78666,9.45934,-1.50983,0,1,0,1,-0,0,2.45761,1.73641,1.22419,b
49,1,176,-3.12752,8.75519,-2.38665,0,0,1,2.22045e-16,1,-0,0.293761,0.204064,0.149635,b
50,1,304,-3.54652,7.92487,-1.97342,0,0,1,0,1,-0,0.776267,0.386878,0.191292,b
51,1,39,-1.88475,9.51744,-1.53114,2.22045e-16,1,0,-1,2.22045e-16,0,2.70994,1.84746,1.22322,b
52,1,25,-2.32659,9.95444,-2.06499,1,0,0,0,1,0,1.17524,1.04847,0.686434,b
53,1,3,-1.77564,9.44496,-2.70629,0,1,0,1,-0,0,2.46739,1.71502,0.0522217,b
54,1,1,-2.12193,7.10554,-1.66779,0,0,1,1,0,0,1.06238,0.871474,0.0385842,b
55,1,80,-3.13579,11.1659,-2.3572,0,0,1,-0.382683,0.92388,0,0.363061,0.260093,0.230697,b
56,1,1,-0.184726,7.45738,-1.68463,0,0,1,2.22045e-16,1,-0,1.06769,0.484293,0.14268,b
58,1,18,-3.20562,11.1994,-1.6231,0,0,1,0.707107,0.707107,-0,0.383507,0.206647,0.158802,b
59,1,75,-0.644787,11.5774,-2.0682,0,0,1,1,0,0,0.687646,0.559738,0.329006,b
60,1,9,-2.60571,10.1585,-1.88085,-0.707107,0.707107,0,0.707107,0.707107,0,0.256619,0.198952,0.154882,b
61,1,9,-2.96996,9.64057,-1.83914,0,1,0,0,0,1,0.367548,0.198608,0.185052,b
62,1,9,-3.1751,10.2292,-1.81966,0.382683,0.92388,0,-0,0,1,0.411283,0.194683,0.172722,b
63,1,9,-2.77545,9.88234,-1.72592,0.382683,0.92388,0,-0.92388,0.382683,0,0.272251,0.195662,0.142124,b
65,1,15,-3.29109,8.77131,-1.90316,0,0,1,0.707107,0.707107,-0,0.219579,0.182008,0.165926,b
66,1,9,-2.9266,10.2978,-1.8203,0,1,0,0,0,1,0.252744,0.204082,0.17169,b
67,1,304,-0.22615,7.10942,-1.96722,0,0,1,-0.707107,0.707107,0,0.403928,0.0450696,0.0134977,b
68,1,9,-2.4913,9.8395,-1.92725,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.23938,0.125009,0.110099,b
70,1,9,-0.829577,11.6917,-2.49845,1,0,0,-0,0,1,0.363729,0.254411,0.231106,b
71,1,9,-3.22193,9.60403,-1.6778,0,1,0,1,-0,0,0.314661,0.10609,0.0413147,b
72,1,0,-1.88253,11.9038,-1.66491,-1,2.22045e-16,0,0,0,1,0.822283,0.0156293,0.00965452,b
73,1,3,-3.27176,8.98912,-2.56094,0,1,0,1,-0,0,0.287182,0.221005,0.182699,b
74,1,3,-3.5663,7.81487,-2.71314,0.382683,0.92388,0,-0.92388,0.382683,0,0.314297,0.0956215,0.0259039,b
209,1,82,-1.96052,9.64717,0.64728,0,1,0,1,-0,0,2.55189,1.79873,0.624908,b
213,1,14,-0.398383,9.28122,0.567443,1,0,0,0,1,0,1.25274,1.11927,0.574916,b
214,1,111,-2.9873,9.05923,0.52399,0,0,1,0,1,-0,0.410011,0.408715,0.14532,b
225,1,114,-3.23486,8.79499,0.57101,2.22045e-16,1,0,-0,0,1,0.698071,0.422863,0.395496,b
