object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
296,12,263,-31.1014,8.3232,0.263651,1,0,0,-0,0,1,0.615266,0.191688,0.179956,b
299,12,156,-30.4472,8.31545,1.18501,0,0,1,-1,2.22045e-16,0,1.12492,0.609152,0.0617843,b
313,12,2,-27.6777,9.08972,3.09636,-1,2.22045e-16,0,2.22045e-16,1,0,2.0979,1.97012,0.0946921,b
314,12,1,-26.0244,7.24769,1.26667,0,0,1,1,0,0,1.25212,0.444108,0.120606,b
315,12,3,-28.4109,9.05141,0.169298,1,0,0,0,1,0,2.87558,1.99187,0.158633,b
316,12,0,-27.7385,9.08836,1.54819,-1,2.22045e-16,0,2.22045e-16,1,0,2.16208,1.98278,1.53506,b
317,12,0,-31.6561,7.87429,1.51968,0,0,1,2.22045e-16,1,-0,1.22005,0.392657,0.0615749,b
318,12,1402,-30.8417,7.63346,1.40562,0,0,1,1,0,0,1.34003,0.869423,0.716841,b
319,12,39,-28.5858,8.91646,1.38816,1,0,0,0,1,0,3.08509,1.76191,1.35337,b
320,12,5,-26.3088,11.0912,1.60898,0,0,1,-1,2.22045e-16,0,0.836515,0.386146,0.0674777,b
321,12,1,-30.3575,8.29158,1.34274,0,0,1,-1,2.22045e-16,0,1.27425,0.424638,0.0565438,b
322,12,1,-29.296,7.06474,1.27218,0,0,1,-1,2.22045e-16,0,1.19247,0.365346,0.0507863,b
323,12,1323,-30.3481,7.38028,0.626463,0,0,1,-1,2.22045e-16,0,0.570647,0.349071,0.159749,b
324,12,74,-30.3461,7.21323,1.83525,0,0,1,-0.92388,0.382683,0,0.901172,0.399151,0.197654,b
325,12,5,-29.1908,11.1091,1.64863,0,0,1,-1,2.22045e-16,0,0.836362,0.384936,0.0615659,b
326,12,38,-29.8308,10.5178,1.25681,0,0,1,0,1,-0,1.18764,0.396862,0.0858088,b
327,12,38,-29.2874,7.12947,1.27361,0,0,1,-1,2.22045e-16,0,1.21098,0.396247,0.0647385,b
328,12,7,-29.9008,7.94078,1.27612,0,0,1,2.22045e-16,1,-0,1.20818,0.46841,0.121104,b
329,12,2,-30.8289,7.8024,2.73048,-1,2.22045e-16,0,2.22045e-16,1,0,0.856412,0.534892,0.022249,b
330,12,38,-25.5651,7.69266,1.23105,0,0,1,0,1,-0,1.21505,0.419322,0.0741301,b
331,12,0,-30.0085,7.76791,1.38967,0,0,1,2.22045e-16,1,-0,1.33384,0.548326,0.050375,b
332,12,617,-29.7473,7.23181,2.8094,0,0,1,0,1,-0,0.218954,0.0585654,0.0400858,b
333,12,617,-28.7776,7.212,2.63666,0,0,1,0,1,-0,0.0599444,0.0578277,0.0532598,b
334,12,10,-31.439,7.79717,0.229868,0,1,0,1,-0,0,0.549085,0.205684,0.145154,b
335,12,48,-31.4722,7.69354,0.412085,2.22045e-16,1,0,-1,2.22045e-16,0,0.671392,0.238858,0.131148,b
1026,12,8,-26.0963,7.11589,2.01618,0,0,1,-1,2.22045e-16,0,1.02915,0.493657,0.0350997,b
