object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
524,20,27,-0.194139,10.6946,4.8114,1,0,0,-0,0,1,1.39644,1.3802,0.76346,a
527,20,181,-1.15928,10.5894,4.80797,0,0,1,0,1,-0,1.37619,0.671385,0.519786,a
528,20,5,-0.30279,11.5788,5.0015,0,0,1,1,0,0,0.843283,0.406336,0.168716,a
529,20,0,-0.125424,10.6407,4.79947,1,0,0,-0,0,1,1.48454,1.3872,0.819964,a
530,20,1,0.687161,10.042,4.67148,0,0,1,1,0,0,1.26574,0.512392,0.0979795,a
531,20,20,1.11116,11.1478,4.68129,0,0,1,-0.92388,0.382683,0,0.286889,0.0998524,0.0816587,a
532,20,20,-0.11857,10.0337,4.48222,0,0,1,1,0,0,0.203621,0.160573,0.0979719,a
533,20,19,0.659696,11.4165,4.97639,0,0,1,-1,2.22045e-16,0,0.680899,0.570851,0.0491691,a
534,20,39,-0.196779,10.7697,4.64258,1,0,0,-0,0,1,1.47305,1.23123,0.948489,a
535,20,4,-0.310916,9.95998,5.05886,-1,2.22045e-16,0,0,0,1,0.34318,0.224874,0.0259652,a
536,20,11,0.643794,11.4021,5.6719,-1,2.22045e-16,0,0,0,1,0.311894,0.118874,0.0393019,a
