object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
296,15,0,-4.62425,-0.916679,1.62556,0,1,0,1,-0,0,2.28039,1.96227,1.60643,b
297,15,39,-4.74844,-0.956612,1.43171,0,1,0,1,-0,0,2.26586,2.01678,1.43941,b
298,15,2,-4.7761,-0.889707,2.76747,2.22045e-16,1,0,-1,2.22045e-16,0,2.05772,1.78764,0.114014,b
299,15,66,-5.01343,-1.07107,2.5939,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.41183,0.150229,0.128007,b
300,15,25,-5.41119,-0.89739,0.873221,1,0,0,0,1,0,1.16774,1.02967,0.842011,b
301,15,5,-6.63135,-2.36106,1.79561,0,0,1,0,1,-0,0.980738,0.554525,0.129468,b
302,15,26,-6.24563,-2.31188,0.94091,2.22045e-16,1,0,-0,0,1,0.40783,0.403501,0.200436,b
303,15,1,-3.1961,0.758889,1.25819,0,0,1,2.22045e-16,1,-0,1.21782,0.411447,0.0765296,b
304,15,13,-3.46035,-2.32978,1.39128,0,0,1,1,0,0,1.36059,0.360256,0.245486,b
305,15,126,-6.65424,-2.33353,1.48519,0,0,1,0,1,-0,0.549334,0.353287,0.110976,b
306,15,1,-5.32176,1.14103,1.41066,0,0,1,1,0,0,1.37333,1.0179,0.0505955,b
307,15,126,-6.59103,0.603413,1.44691,0,0,1,2.22045e-16,1,-0,0.57914,0.36379,0.0736203,b
309,15,732,-3.18229,-1.30042,1.17279,-0.382683,-0.92388,0,0,0,1,0.199693,0.159107,0.110624,b
310,15,19,-3.03297,-0.897283,1.6836,0,0,1,2.22045e-16,1,-0,0.594615,0.578814,0.0431564,b
311,15,4,-2.81131,-0.549641,1.92882,2.22045e-16,1,0,-0,0,1,0.780899,0.51901,0.0232601,b
312,15,5,-6.63027,0.583955,1.81707,0,0,1,0,1,-0,0.967121,0.558346,0.126385,b
313,15,66,-4.85198,-0.44649,2.56391,2.22045e-16,1,0,-1,2.22045e-16,0,0.279124,0.0720453,0.0437063,b
314,15,26,-6.56884,0.618417,0.874994,0,0,1,0,1,-0,0.818392,0.54718,0.0922811,b
315,15,1,-3.99078,-2.97867,1.26059,0,0,1,-1,2.22045e-16,0,1.222,0.530426,0.0927007,b
317,15,4,-5.53958,-2.90167,1.67147,0,0,1,1,0,0,0.56058,0.479095,0.0284178,b
318,15,66,-4.36653,-1.0444,2.569,-0.707107,0.707107,0,0.707107,0.707107,0,0.286089,0.0843811,0.0554886,b
319,15,732,-6.2314,-2.57664,0.974988,0,0,1,-0.707107,0.707107,0,0.146671,0.122031,0.0654176,b
320,15,18,-6.32382,-2.33468,1.60093,0,1,0,0,0,1,0.207246,0.156148,0.063828,b
321,15,18,-6.29312,0.546702,1.37201,0,0,1,2.22045e-16,1,-0,0.397312,0.194479,0.0763707,b
