object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1755,61,2,59.1302,-6.40738,2.93826,2.22045e-16,1,0,-1,2.22045e-16,0,2.40453,2.34794,0.0622327,z
1756,61,39,59.2019,-6.52843,1.49518,0,1,0,1,-0,0,2.63587,2.43003,1.49591,z
1757,61,92,61.328,-6.42862,2.61102,2.22045e-16,1,0,-0,0,1,2.39346,0.198705,0.135874,z
1758,61,11,59.0869,-6.90681,2.29166,0,1,0,1,-0,0,1.23338,0.0864239,0.0731727,z
1759,61,5,61.4708,-6.38564,1.27345,0,1,0,0,0,1,2.42596,1.25406,0.0959835,z
1760,61,0,59.6687,-4.49884,1.50029,0,0,1,2.22045e-16,1,-0,1.49125,0.533501,0.0248203,z
1761,61,0,56.8271,-6.98268,1.5014,0,1,0,0,0,1,1.96235,1.48182,0.0479965,z
1762,61,5,58.8606,-8.80978,0.862246,0,0,1,1,0,0,0.707621,0.515343,0.0681787,z
1763,61,0,61.4235,-6.43278,2.57321,2.22045e-16,1,0,-0,0,1,2.40723,0.400667,0.0539284,z
1764,61,11,57.9474,-6.92956,2.32797,0,1,0,0,0,1,1.27772,0.107258,0.100615,z
1765,61,29,59.9214,-8.14026,1.46128,0,0,1,1,0,0,1.46201,0.717743,0.639967,z
1766,61,0,58.2422,-5.03425,1.48996,0,0,1,1,0,0,1.48694,1.433,0.0321538,z
1767,61,17,58.0967,-8.84246,1.14316,-1,2.22045e-16,0,0,0,1,1.30273,1.14115,0.109949,z
1768,61,3,59.1217,-6.35595,0.0325043,2.22045e-16,1,0,-1,2.22045e-16,0,2.42496,2.32243,0.0442766,z
1769,61,55,58.4188,-6.90415,2.69174,0,1,0,1,-0,0,1.88535,0.496059,0.282436,z
1770,61,11,60.296,-6.30558,2.34674,2.22045e-16,1,0,-0,0,1,0.615718,0.113668,0.091959,z
1771,61,5,60.813,-8.7771,1.07125,0,0,1,-1,2.22045e-16,0,0.916849,0.610521,0.0896406,z
1772,61,0,60.5741,-4.04021,2.59527,-1,2.22045e-16,0,0,0,1,0.89736,0.394783,0.0424268,z
1773,61,1,61.2649,-4.49765,1.11441,0,0,1,2.22045e-16,1,-0,1.11012,0.459725,0.0336285,z
1774,61,0,59.0967,-8.76709,2.59473,-1,2.22045e-16,0,0,0,1,2.31495,0.370054,0.0903344,z
1777,61,17,61.4746,-6.86243,1.13717,0,1,0,0,0,1,2.04898,1.14466,0.0922165,z
1778,61,17,60.0364,-3.9904,1.12731,0,0,1,1,0,0,1.11644,0.378967,0.0587683,z
1779,61,17,60.8067,-8.79844,0.089713,-1,2.22045e-16,0,0,0,1,0.615145,0.0875812,0.0630059,z
