object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
495,14,9,12.9608,-11.8898,0.649285,0.92388,0.382683,0,-0,0,1,0.28374,0.224548,0.199856,f
497,14,0,12.5942,-7.06672,1.42956,1,0,0,-0,0,1,3.10336,1.51005,0.16416,f
498,14,18,11.093,-11.9978,0.680688,0,0,1,-0.382683,0.92388,0,0.738634,0.264691,0.250762,f
499,14,0,12.7787,-9.96429,1.45307,1,0,0,0,1,0,3.34464,3.06873,1.51708,f
500,14,102,12.6324,-11.9437,0.404891,-1,2.22045e-16,0,2.22045e-16,1,0,1.14602,0.57554,0.462656,f
501,14,0,14.7301,-11.7926,1.38398,0.707107,0.707107,0,-0,0,1,3.16856,1.58265,1.5126,f
502,14,13,15.6757,-10.1986,1.43015,0,0,1,2.22045e-16,1,-0,1.49664,0.589128,0.192173,f
503,14,14,15.0609,-10.3094,0.479037,0,1,0,0,0,1,0.661234,0.542914,0.300283,f
504,14,13,10.6392,-12.911,1.43519,0,0,1,1,0,0,1.50234,0.757935,0.122015,f
505,14,79,12.6951,-9.09321,0.183477,1,0,0,0,1,0,0.319675,0.288918,0.244049,f
506,14,0,12.6599,-12.9543,1.50418,1,0,0,-0,0,1,1.56139,1.44747,0.0652246,f
507,14,5,14.8936,-12.9209,1.44099,0,0,1,1,0,0,1.49538,0.588123,0.102772,f
508,14,102,14.3242,-10.3028,0.403533,2.22045e-16,1,0,-1,2.22045e-16,0,1.1377,0.582645,0.465615,f
509,14,39,13.0147,-9.95414,1.40081,1,0,0,0,1,0,3.10858,3.07194,1.56934,f
510,14,1,15.908,-8.70833,1.16113,0,0,1,0,1,-0,1.22002,1.20072,0.172106,f
511,14,28,10.5628,-10.7353,0.3815,0,1,0,0,0,1,0.449903,0.449221,0.41751,f
512,14,4,12.6208,-12.9862,1.61985,-1,2.22045e-16,0,0,0,1,0.784317,0.651457,0.0268097,f
513,14,13,15.5897,-12.636,1.45066,0,0,1,-0.382683,-0.92388,0,1.50329,0.396328,0.208306,f
514,14,15,14.8304,-11.9666,0.154815,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.251266,0.243216,0.214697,f
515,14,46,12.5969,-10.4211,0.231171,1,0,0,0,1,0,0.773366,0.564515,0.298862,f
516,14,5,10.1253,-6.98598,1.11139,0,0,1,-1,2.22045e-16,0,1.17627,0.618339,0.130229,f
517,14,14,14.2263,-11.8818,0.639716,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.441454,0.407083,0.0842396,f
518,14,28,10.6143,-9.84602,0.382344,0,0,1,0,1,-0,0.450351,0.444706,0.412079,f
519,14,5,15.1487,-6.99645,1.50542,0,0,1,1,0,0,0.751246,0.558348,0.11833,f
520,14,16,13.105,-12.7144,1.03899,0,0,1,0.707107,0.707107,-0,0.20405,0.153924,0.139525,f
521,14,5,15.9303,-11.3141,1.56487,2.22045e-16,1,0,-0,0,1,1.25398,0.904931,0.190154,f
522,14,22,12.6455,-7.22115,1.22849,1,0,0,-0,0,1,0.874623,0.334274,0.11869,f
523,14,51,12.6724,-7.10327,0.354262,-1,2.22045e-16,0,0,0,1,0.527121,0.415706,0.036869,f
524,14,10,15.0282,-10.8017,1.10915,0,0,1,1,0,0,0.20948,0.0812359,0.080935,f
525,14,16,12.9781,-10.227,0.656155,-0.707107,-0.707107,0,0,0,1,0.206445,0.148437,0.0578224,f
526,14,13,14.0981,-12.902,1.45006,0,0,1,1,0,0,1.48238,0.33104,0.115256,f
527,14,15,15.2119,-9.79894,0.967589,0.707107,0.707107,0,-0.707107,0.707107,0,0.231225,0.160355,0.147474,f
528,14,16,12.8023,-12.8173,0.962905,0,1,0,1,-0,0,0.17086,0.170795,0.134784,f
529,14,9,13.3557,-11.8848,0.630011,1,0,0,-0,0,1,0.261607,0.226494,0.195964,f
530,14,18,14.1976,-11.8476,1.04862,0,0,1,1,0,0,0.409459,0.215059,0.207217,f
531,14,16,12.8354,-10.6229,0.78081,0,0,1,0.92388,0.382683,-0,0.343146,0.324295,0.178803,f
532,14,13,9.97944,-12.8316,1.44127,0,0,1,-1,2.22045e-16,0,1.49845,0.458995,0.0993609,f
533,14,9,11.9152,-11.867,0.603288,-1,2.22045e-16,0,2.22045e-16,1,0,0.276787,0.214469,0.205731,f
534,14,79,13.1697,-9.09711,0.183595,-1,2.22045e-16,0,2.22045e-16,1,0,0.282703,0.268162,0.245833,f
535,14,10,15.1078,-10.4771,0.94933,0,1,0,0,0,1,0.22542,0.13569,0.0933647,f
536,14,14,12.5993,-12.6963,0.538807,-1,2.22045e-16,0,0,0,1,0.810055,0.583837,0.319315,f
537,14,5,10.3165,-12.9457,1.28615,0,0,1,-1,2.22045e-16,0,1.33265,0.441306,0.0841556,f
538,14,37,12.6408,-7.17073,1.92829,1,0,0,-0,0,1,0.617904,0.385368,0.0601549,f
539,14,16,12.4191,-10.2555,0.602065,0.92388,0.382683,0,-0.382683,0.92388,0,0.235598,0.169292,0.164949,f
540,14,13,15.703,-7.3295,1.43355,0,0,1,0,1,-0,1.49307,0.433815,0.14379,f
541,14,73,12.1635,-10.5289,0.495618,0.707107,0.707107,0,-0.707107,0.707107,0,0.170345,0.153232,0.0579015,f
542,14,9,14.2014,-11.0874,0.593495,0,1,0,0,0,1,0.296401,0.227016,0.221664,f
543,14,9,10.538,-9.81846,0.586211,0,1,0,0,0,1,0.265871,0.179902,0.149234,f
545,14,9,14.2068,-9.56251,0.612958,-0.382683,0.92388,0,0,0,1,0.291733,0.221721,0.18177,f
546,14,88,10.731,-11.3503,0.146241,0,0,1,0.382683,0.92388,-0,0.203076,0.15222,0.143973,f
547,14,12,15.1383,-7.04774,0.418742,-1,2.22045e-16,0,0,0,1,0.533774,0.490711,0.0935397,f
548,14,3,12.6967,-9.97831,0.528007,1,0,0,0,1,0,3.21424,3.02363,0.61259,f
549,14,88,10.7939,-9.0939,0.148668,0,0,1,0.707107,0.707107,-0,0.208164,0.163539,0.162369,f
550,14,4,12.4836,-12.8185,0.981741,0.707107,0.707107,0,-0,0,1,0.228426,0.159187,0.157686,f
551,14,46,13.202,-10.4827,0.347258,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.631113,0.3113,0.0861175,f
552,14,79,12.1783,-9.13368,0.183625,1,0,0,0,1,0,0.318617,0.276683,0.244396,f
553,14,10,15.0179,-10.6268,0.921111,0.707107,0.707107,0,-0,0,1,0.106012,0.095401,0.0949896,f
554,14,12,10.1741,-6.96384,0.433399,-1,2.22045e-16,0,0,0,1,0.53792,0.49976,0.103582,f
555,14,9,10.4764,-10.7549,0.606758,2.22045e-16,1,0,-0,0,1,0.26698,0.20863,0.130414,f
556,14,4,12.1836,-12.7389,0.936717,0.707107,0.707107,0,-0.707107,0.707107,0,0.14034,0.119645,0.107414,f
