object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
959,27,152,14.9228,-20.6772,0.727468,-1,2.22045e-16,0,0,0,1,0.805292,0.376152,0.297855,D
960,27,0,15.6951,-21.3197,1.13611,0,0,1,0,1,-0,1.00416,0.900214,0.0581951,D
961,27,43,14.9264,-21.3119,2.12334,2.22045e-16,1,0,-1,2.22045e-16,0,0.910631,0.794352,0.0348822,D
962,27,152,14.9188,-21.9561,0.696333,1,0,0,-0,0,1,0.802347,0.38764,0.286458,D
963,27,0,14.9212,-20.4155,1.59987,-1,2.22045e-16,0,0,0,1,0.803693,0.545081,0.0447245,D
964,27,0,14.923,-22.1963,1.58683,-1,2.22045e-16,0,0,0,1,0.789361,0.551312,0.0298452,D
965,27,14,14.9594,-21.3907,0.522749,1,0,0,0,1,0,0.763877,0.49851,0.385447,D
966,27,11,15.3609,-21.3112,1.8918,0,0,1,0.707107,0.707107,-0,0.261871,0.181278,0.176192,D
967,27,11,14.6072,-21.2887,1.88529,0,0,1,0,1,-0,0.259432,0.232574,0.121931,D
968,27,39,14.6338,-21.3096,1.15172,0,0,1,0,1,-0,1.01723,0.934711,0.50728,D
969,27,8,15.512,-21.3335,1.72947,2.22045e-16,1,0,-1,2.22045e-16,0,0.241099,0.207059,0.0894984,D
970,27,3,14.9424,-21.3084,0.190031,0,1,0,1,-0,0,0.927772,0.798041,0.0699778,D
