object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
549,21,1,-7.51242,-3.04944,1.22764,0,0,1,0,1,-0,1.23549,0.446547,0.0881276,p
550,21,2,-7.59127,-3.34325,2.61264,1,0,0,0,1,0,2.36214,0.493679,0.214546,p
551,21,1,-8.05745,-3.02748,1.22009,0,0,1,0,1,-0,1.23407,0.448561,0.15708,p
552,21,0,-9.85427,-3.77838,1.47361,0,0,1,2.22045e-16,1,-0,1.50568,0.752308,0.147074,p
553,21,1,-6.13936,-3.06719,1.25901,0,0,1,0,1,-0,1.25724,0.464294,0.0915301,p
554,21,0,-7.50747,-3.09898,1.4066,1,0,0,-0,0,1,2.28884,1.40785,0.36129,p
555,21,8,-9.6715,-4.2812,0.790301,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.576151,0.425735,0.36335,p
556,21,1,-9.39355,-3.0282,1.23268,0,0,1,2.22045e-16,1,-0,1.23658,0.458941,0.13857,p
557,21,0,-7.47115,-3.73535,1.08421,1,0,0,-0,0,1,2.48588,1.06965,0.840931,p
558,21,3,-7.58495,-3.65136,0.0771232,-1,2.22045e-16,0,2.22045e-16,1,0,2.372,1.03992,0.112124,p
559,21,39,-8.55339,-3.03947,1.23071,0,0,1,-1,2.22045e-16,0,1.23943,0.901209,0.436573,p
