object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
264,11,7,-0.640056,-10.5807,4.72987,0,0,1,1,0,0,1.22038,0.403612,0.16026,a
300,11,0,-0.0378464,-10.4823,3.66327,1,0,0,-0,0,1,0.252297,0.15535,0.0421128,a
302,11,2,-0.0595841,-9.7564,6.52258,1,0,0,0,1,0,1.07263,0.752187,0.0342002,a
303,11,45,0.617372,-9.75725,5.27177,0,0,1,0,1,-0,1.28452,0.753038,0.448112,a
304,11,0,-1.11019,-9.75348,5.11917,0,0,1,0,1,-0,1.40554,0.740114,0.0610892,a
305,11,119,0.227698,-9.22315,4.6354,0,0,1,0,1,-0,0.923062,0.214538,0.141454,a
306,11,20,-0.0970044,-9.10516,4.71448,0,0,1,1,0,0,0.362191,0.261052,0.101771,a
307,11,85,-0.647531,-10.5781,4.84707,0,0,1,-1,2.22045e-16,0,1.12992,0.44193,0.138911,a
308,11,442,-0.752476,-9.04936,5.01081,0,0,1,1,0,0,0.530163,0.438223,0.0663671,a
309,11,0,-0.441238,-9.76263,5.13687,0,0,1,0,1,-0,1.40592,0.886674,0.682705,a
310,11,0,-0.44852,-10.5035,5.1474,0,0,1,1,0,0,1.37956,0.66748,0.0345302,a
311,11,7,-1.13881,-10.1563,4.94781,0,0,1,0,1,-0,1.22365,0.432783,0.166926,a
312,11,155,0.296953,-9.83802,5.52454,0,1,0,0,0,1,0.640117,0.050791,0.0412361,a
313,11,130,-0.652578,-9.33115,4.07759,1,0,0,-0,0,1,0.453014,0.388399,0.320349,a
314,11,19,-1.13246,-9.2476,4.93902,0,0,1,0,1,-0,0.397234,0.22507,0.0605654,a
315,11,5,-0.0917546,-8.89175,5.60298,0,0,1,-1,2.22045e-16,0,0.293063,0.289755,0.114845,a
316,11,257,-0.455458,-9.28951,4.0665,2.22045e-16,1,0,-0,0,1,0.140567,0.0625348,0.0518833,a
317,11,21,-0.775621,-9.34863,4.31186,0.92388,0.382683,0,-0.382683,0.92388,0,0.219068,0.181044,0.0830064,a
319,11,39,-0.102859,-9.68727,4.79578,-0.707107,0.707107,0,0,0,1,1.35225,1.0871,0.702794,a
320,11,27,-0.132016,-9.434,3.95085,0,1,0,1,-0,0,0.417264,0.251045,0.239504,a
321,11,61,0.733358,-10.3733,5.45222,-0.382683,0.92388,0,0,0,1,0.0703898,0.0667572,0.0658113,a
322,11,54,0.576712,-9.77601,3.91667,0,1,0,1,-0,0,0.731031,0.465238,0.228616,a
323,11,69,-1.07583,-8.8494,5.37534,2.22045e-16,1,0,-0,0,1,0.121504,0.0709565,0.0302951,a
324,11,61,-0.807778,-9.10449,4.45858,-0.92388,0.382683,0,0,0,1,0.0649097,0.0616224,0.0313806,a
325,11,61,0.705998,-10.4259,4.25324,1,0,0,-0,0,1,0.0922265,0.0838809,0.0406628,a
1785,11,8,0.906615,-9.81666,3.65999,0,1,0,0,0,1,0.522627,0.100306,0.0551537,a
