object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
169,7,0,-12.9155,11.5092,2.2056,1,0,0,0,1,0,3.1533,2.50847,2.24834,d
170,7,12,-14.4625,13.6523,1.27315,0,0,1,1,0,0,1.30872,1.28661,0.322127,d
171,7,12,-13.7327,11.5218,1.21858,-0.382683,0.92388,0,0,0,1,2.79143,1.26577,1.01903,d
172,7,13,-15.5901,11.6258,2.05693,0,0,1,0,1,-0,2.09371,1.35547,0.203115,d
173,7,39,-13.0687,11.4601,2.19943,1,0,0,0,1,0,3.06129,2.47104,2.24021,d
174,7,3,-12.7961,11.6487,0.0902457,1,0,0,0,1,0,3.00564,2.37058,0.140057,d
175,7,14,-12.7213,11.6881,0.582528,-1,2.22045e-16,0,2.22045e-16,1,0,1.77057,0.645968,0.252802,d
176,7,6,-10.956,11.6617,0.571242,0,0,1,1,0,0,0.590078,0.473248,0.374024,d
177,7,2,-12.9937,11.6213,3.34858,1,0,0,0,1,0,2.97591,2.33261,1.12527,d
178,7,5,-11.1158,9.22068,2.37086,0,0,1,-1,2.22045e-16,0,1.56289,0.408065,0.232393,d
179,7,13,-13.3781,10.0312,2.03339,-0.92388,0.382683,0,0,0,1,3.18419,2.08179,1.59609,d
180,7,6,-12.9275,11.692,0.570623,1,0,0,0,1,0,2.13518,0.958294,0.592854,d
181,7,5,-14.6394,9.19973,1.73449,0,0,1,-0.92388,-0.382683,0,0.838882,0.404092,0.155251,d
182,7,18,-12.8618,11.6374,2.37039,-0.707107,-0.707107,0,0,0,1,0.466508,0.454754,0.360894,d
183,7,5,-13.715,9.9332,2.3046,-0.92388,0.382683,0,0,0,1,3.03934,1.45027,1.29007,d
184,7,6,-12.4177,10.9255,0.571058,0,0,1,1,0,0,0.592223,0.307086,0.263862,d
185,7,6,-14.6888,11.6727,0.570975,0,0,1,1,0,0,0.579632,0.383004,0.366422,d
186,7,6,-13.7576,10.9556,0.57263,0,0,1,1,0,0,0.592815,0.378832,0.275945,d
187,7,15,-15.4604,13.0427,0.906263,0,0,1,1,0,0,0.943794,0.345844,0.295126,d
188,7,5,-15.8644,11.5883,2.38928,0,0,1,0,1,-0,1.58369,0.655571,0.267508,d
189,7,6,-13.1487,10.9559,0.570772,0,0,1,1,0,0,0.592976,0.310537,0.273702,d
190,7,15,-15.4249,10.2607,0.910418,0,0,1,-0.382683,0.92388,0,0.946766,0.327541,0.302627,d
191,7,6,-12.3903,12.2953,0.575368,0,0,1,1,0,0,0.591568,0.393113,0.36941,d
192,7,13,-14.7688,9.48598,2.04819,0,0,1,1,0,0,2.08807,0.996515,0.225513,d
193,7,6,-13.1894,12.3095,0.571582,0,0,1,1,0,0,0.596135,0.443857,0.387362,d
194,7,6,-13.9038,12.4313,0.572292,0,0,1,1,0,0,0.594853,0.310803,0.306321,d
195,7,5,-14.6796,9.21676,3.38828,0,0,1,1,0,0,0.50706,0.385217,0.224458,d
196,7,16,-10.008,13.2699,1.46867,0,1,0,0,0,1,0.4273,0.235015,0.0297832,d
197,7,18,-10.0177,10.0098,1.98248,2.22045e-16,1,0,-0,0,1,0.161182,0.15604,0.0331745,d
198,7,18,-10.0035,13.2637,1.92964,0,0,1,0,1,-0,0.102223,0.0921488,0.0381908,d
