object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
276,11,3,-3.05225,-0.235911,1.72047,0,1,0,1,-0,0,0.995577,0.639789,0.0694502,h
277,11,2,-2.77534,-0.252543,1.59891,0,1,0,1,-0,0,0.983561,0.606841,0.221886,h
278,11,0,-2.84138,-1.10354,0.545268,0,0,1,1,0,0,1.21896,0.724561,0.141933,h
279,11,0,-3.21113,-0.123216,0.483357,0,0,1,-0.382683,-0.92388,0,1.15113,1.04546,0.496622,h
280,11,1,-3.6038,-0.512727,0.338684,0,0,1,0,1,-0,1.00324,0.559335,0.0961336,h
281,11,0,-3.01237,-0.22472,1.79403,0,1,0,1,-0,0,1.00901,0.659909,0.134942,h
282,11,1,-3.14923,-0.98289,0.333481,0,0,1,-0.92388,0.382683,0,1.00326,0.548289,0.282788,h
283,11,39,-2.96179,-0.262329,0.544123,0,0,1,0,1,-0,1.2177,0.983148,0.7293,h
284,11,648,-2.29203,-0.709741,-0.53276,0,1,0,1,-0,0,0.49918,0.167049,0.142343,h
286,11,3,-3.03876,-0.188113,-0.598659,0,1,0,1,-0,0,0.884124,0.647448,0.11048,h
