object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
73,3,2,-12.8422,-4.44173,4.16446,1,0,0,0,1,0,4.54126,3.24213,0.221352,z
74,3,0,-17.2977,-4.48292,2.17284,0,1,0,0,0,1,3.22183,2.04281,0.128093,z
75,3,17,-17.4339,-6.52324,1.91523,0,0,1,0,1,-0,1.79726,1.19021,0.283492,z
76,3,0,-12.8245,-7.60383,2.12793,1,0,0,-0,0,1,4.52354,2.00387,0.109615,z
77,3,7,-12.8849,-1.22061,1.81761,0,0,1,-1,2.22045e-16,0,1.64509,0.810658,0.212871,z
78,3,7,-8.25434,-6.3584,1.82565,0,0,1,0,1,-0,1.65622,0.800414,0.156742,z
79,3,17,-17.4521,-2.67159,1.89833,0,0,1,0,1,-0,1.77225,1.34104,0.283312,z
80,3,1,-13.7313,-1.49672,1.30636,0,0,1,0.92388,0.382683,-0,1.1373,0.503552,0.103133,z
81,3,0,-8.36284,-4.42577,2.17075,0,1,0,0,0,1,3.24121,2.00298,0.0869689,z
82,3,0,-12.8457,-1.29083,2.12065,1,0,0,-0,0,1,4.51641,1.99426,0.109413,z
83,3,5,-17.6558,-6.48265,1.63508,0,0,1,0,1,-0,1.51316,0.657948,0.0863609,z
84,3,5,-17.6816,-2.80586,1.65425,0,0,1,0,1,-0,1.51372,0.65799,0.0850191,z
85,3,7,-12.8724,-7.67393,1.82188,0,0,1,1,0,0,1.67046,0.77673,0.222755,z
86,3,3,-12.8897,-4.45551,0.16157,1,0,0,0,1,0,4.74206,3.37661,0.0707535,z
87,3,7,-8.2646,-2.41704,1.82783,0,0,1,2.22045e-16,1,-0,1.65405,0.782507,0.162839,z
88,3,1,-11.9566,-7.46569,1.32764,0,0,1,1,0,0,1.16896,0.471713,0.188548,z
89,3,1,-8.45965,-5.11495,1.32454,0,0,1,0,1,-0,1.15428,0.492914,0.136939,z
90,3,7,-8.52215,-4.23504,1.90864,0,0,1,0,1,-0,1.71999,0.785323,0.240145,z
91,3,1,-8.15209,-2.43736,1.31542,0,0,1,0,1,-0,1.13619,0.445562,0.0461483,z
92,3,1,-8.20992,-6.32743,1.27244,0,0,1,0,1,-0,1.09832,0.447502,0.107872,z
93,3,39,-14.8124,-4.45286,1.5183,0,1,0,1,-0,0,3.43969,2.40076,1.39753,z
