object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
661,31,0,-7.41105,2.84029,1.16927,0,0,1,1,0,0,1.13364,0.376116,0.11728,z
662,31,7,-7.15372,3.72906,1.14884,0,0,1,0,1,-0,1.17057,1.0177,0.178975,z
663,31,0,-8.00947,3.74058,0.293527,2.22045e-16,1,0,-0,0,1,1.04099,0.342431,0.118025,z
664,31,0,-7.69423,3.74184,1.17233,0,0,1,0,1,-0,1.13191,0.991163,0.126264,z
665,31,0,-7.89652,3.70784,2.06968,2.22045e-16,1,0,-0,0,1,1.07653,0.582024,0.233463,z
666,31,0,-7.52008,4.72046,1.18638,0,0,1,1,0,0,1.10945,0.252704,0.0355701,z
667,31,3,-7.48348,3.76112,0.086836,0,1,0,1,-0,0,0.970132,0.296667,0.0629289,z
668,31,39,-7.65415,3.7825,1.34596,0,0,1,0,1,-0,1.32205,1.10725,0.477063,z
669,31,2,-7.52172,3.73957,2.2944,0,1,0,1,-0,0,1.01647,0.2629,0.0764564,z
670,31,81,-7.6447,3.42912,1.57135,2.22045e-16,1,0,-1,2.22045e-16,0,0.0865831,0.0657556,0.0414966,z
672,31,81,-7.6654,4.4271,1.13259,2.22045e-16,1,0,-1,2.22045e-16,0,0.129659,0.101287,0.0508788,z
673,31,81,-7.67681,4.19374,1.11371,-0.707107,0.707107,0,0.707107,0.707107,0,0.164583,0.0604342,0.0551071,z
674,31,81,-7.52117,4.11089,0.96694,0,1,0,0,0,1,0.0653214,0.0441972,0.0334542,z
675,31,81,-7.65826,3.09632,1.71726,0,1,0,1,-0,0,0.0951177,0.074326,0.0450963,z
676,31,81,-7.52042,3.44558,0.67644,0,1,0,0,0,1,0.0862998,0.0429492,0.040309,z
677,31,81,-7.66311,3.74988,1.41174,0.92388,0.382683,0,-0.382683,0.92388,0,0.104248,0.080205,0.0452371,z
678,31,81,-7.6773,4.09055,1.56191,1,0,0,0,1,0,0.0919378,0.0644462,0.0472603,z
679,31,81,-7.63597,3.14181,0.959702,0,1,0,1,-0,0,0.124047,0.0552592,0.0396681,z
680,31,81,-7.68474,3.14266,1.39293,0,1,0,1,-0,0,0.169712,0.0998943,0.0600579,z
681,31,81,-7.71771,4.46939,0.632078,-0.707107,0.707107,0,0.707107,0.707107,0,0.14665,0.124581,0.0853906,z
682,31,81,-7.51792,4.11144,0.660644,-0.707107,0.707107,0,0.707107,0.707107,0,0.0517847,0.048323,0.0441771,z
683,31,48,-8.01165,2.70042,0.588316,1,0,0,-0,0,1,0.0598655,0.0576279,0.0283543,z
684,31,81,-7.67758,3.41745,1.41558,0,1,0,1,-0,0,0.0959049,0.0908113,0.0395652,z
685,31,81,-7.70391,4.42906,1.70382,-0.707107,0.707107,0,0,0,1,0.153191,0.131763,0.0892436,z
686,31,81,-7.5035,4.39367,1.42337,0.382683,0.92388,0,-0,0,1,0.0722529,0.0424277,0.0386061,z
687,31,81,-7.6686,3.07662,1.25711,1,0,0,0,1,0,0.0971558,0.0761017,0.0446564,z
688,31,81,-7.66994,3.41674,1.10062,1,0,0,0,1,0,0.0988719,0.0839347,0.0630423,z
689,31,81,-7.6521,3.4438,1.26703,2.22045e-16,1,0,-1,2.22045e-16,0,0.091996,0.0710351,0.0418375,z
690,31,81,-7.60079,4.07725,1.27675,0,1,0,0,0,1,0.0585852,0.0415645,0.023262,z
691,31,81,-7.67325,3.75546,1.72761,0,1,0,1,-0,0,0.114866,0.0947957,0.0473029,z
