object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1277,46,5,65.172,-20.4104,1.2442,0,0,1,1,0,0,0.941277,0.547253,0.077219,o
1354,46,2,65.2057,-18.8917,2.8596,-1,2.22045e-16,0,2.22045e-16,1,0,1.68478,1.47468,0.136847,o
1355,46,39,65.1007,-18.8561,1.46514,1,0,0,0,1,0,1.86757,1.65504,1.5004,o
1356,46,29,66.0718,-20.0338,1.44581,0,0,1,1,0,0,1.46866,0.53352,0.328968,o
1357,46,0,65.2283,-20.0765,1.48012,1,0,0,-0,0,1,1.71516,1.49838,0.349827,o
1358,46,55,65.2058,-18.8661,2.73316,1,0,0,0,1,0,1.68108,0.362615,0.252954,o
1359,46,5,66.8557,-18.7654,1.57688,0,1,0,0,0,1,1.54618,0.897521,0.0551567,o
1360,46,0,65.2047,-17.375,2.59553,-1,2.22045e-16,0,0,0,1,1.69283,0.39232,0.140996,o
1361,46,14,65.7098,-18.7698,0.561448,-1,2.22045e-16,0,2.22045e-16,1,0,1.2016,0.817934,0.576727,o
1362,46,0,63.5503,-18.8018,1.48546,0,1,0,0,0,1,1.52886,1.50763,0.0534115,o
1363,46,5,65.2271,-17.4218,1.08756,-1,2.22045e-16,0,0,0,1,1.69697,1.11596,0.0658607,o
1364,46,11,65.6432,-18.8925,2.43348,2.22045e-16,1,0,-0,0,1,1.2625,0.210949,0.0947914,o
1365,46,11,64.6497,-18.8995,2.28992,0,1,0,1,-0,0,1.25947,0.101994,0.0781606,o
1366,46,95,66.6263,-18.0684,0.34068,0,0,1,0,1,-0,0.366243,0.329375,0.300186,o
1367,46,1,63.6356,-19.8586,1.09145,0,0,1,0,1,-0,1.1174,0.466454,0.114035,o
1368,46,93,66.3463,-19.169,0.970298,-0.382683,0.92388,0,0,0,1,0.274627,0.195727,0.0851239,o
1369,46,141,64.9667,-18.0933,0.68845,-1,2.22045e-16,0,0,0,1,0.365044,0.300378,0.230208,o
1370,46,141,65.5016,-19.765,0.486405,1,0,0,-0,0,1,0.563469,0.504717,0.362075,o
1371,46,5,65.1332,-20.3882,1.11539,0,0,1,-1,2.22045e-16,0,1.12822,0.619644,0.0724869,o
1372,46,0,66.8301,-18.9097,2.58349,2.22045e-16,1,0,-0,0,1,1.46076,0.362333,0.0644684,o
1373,46,141,64.579,-18.9478,0.481751,0,0,1,-0.707107,0.707107,0,0.504237,0.33262,0.250298,o
1374,46,141,65.9488,-17.7893,0.663343,-0.92388,0.382683,0,0,0,1,0.342033,0.341883,0.314942,o
1375,46,404,63.819,-17.6061,0.261637,0,0,1,-1,2.22045e-16,0,0.290992,0.290525,0.239538,o
1376,46,50,63.7654,-17.9653,0.180872,-1,2.22045e-16,0,0,0,1,0.244726,0.215594,0.176393,o
1377,46,3,65.1754,-18.9121,0.196252,1,0,0,0,1,0,1.66606,1.6083,0.231515,o
