object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
264,7,2,-21.5096,-1.58886,4.69774,0,1,0,1,-0,0,4.53665,3.46079,1.30564,f
265,7,15,-24.4061,-5.53149,1.45771,0,0,1,0,1,-0,1.44318,0.618037,0.580827,f
266,7,8,-24.9604,1.85829,2.67374,0.92388,0.382683,0,-0.382683,0.92388,0,0.329141,0.309736,0.0311196,f
267,7,23,-21.3987,1.34332,0.761954,-0.382683,0.92388,0,0.92388,0.382683,0,2.32278,1.44239,0.771646,f
268,7,109,-25.2257,-3.69449,1.18658,0,0,1,0,1,-0,1.18206,0.60269,0.282557,f
269,7,15,-24.1656,2.62287,1.53615,0,0,1,1,0,0,1.54945,0.494146,0.336793,f
270,7,13,-23.8721,-6.00709,1.63226,0,0,1,-0.92388,0.382683,0,1.6196,0.476163,0.310223,f
271,7,0,-24.9644,-4.5343,1.71926,0,0,1,0,1,-0,1.71767,1.59416,0.0616236,f
272,7,110,-21.3875,0.0879691,3.18939,0,1,0,1,-0,0,0.371279,0.360145,0.192157,f
273,7,39,-23.0542,-1.68126,2.98279,0,1,0,1,-0,0,4.63803,4.12341,2.99642,f
274,7,0,-22.2965,2.89832,2.69042,0,0,1,1,0,0,2.71744,2.319,0.0742205,f
275,7,0,-26.3975,-4.55802,1.35914,0,0,1,-1,2.22045e-16,0,1.33363,0.920888,0.0494978,f
276,7,3,-22.6254,-1.68911,0.323199,1,0,0,0,1,0,4.65907,4.62166,0.352751,f
277,7,24,-20.3177,-4.03176,0.516122,0,0,1,0.382683,0.92388,-0,0.418612,0.373886,0.281039,f
278,7,4,-27.2939,-3.77351,1.65798,0,1,0,0,0,1,0.687597,0.504263,0.0303507,f
279,7,13,-19.3082,-5.9854,1.67064,0,0,1,0.92388,0.382683,-0,1.664,0.51116,0.306917,f
280,7,0,-21.5138,-5.94932,1.7216,1,0,0,-0,0,1,3.47357,1.71433,0.2014,f
281,7,15,-20.8115,2.60245,0.601982,0,0,1,1,0,0,0.616215,0.464135,0.352799,f
282,7,0,-24.3704,-0.0217148,2.3337,2.22045e-16,1,0,-0,0,1,2.96194,2.34755,0.647738,f
283,7,74,-25.0526,1.86982,1.61737,0,0,1,0,1,-0,0.72765,0.666799,0.316228,f
284,7,127,-20.3254,-0.834631,0.557012,0,1,0,1,-0,0,0.211228,0.200798,0.1393,f
285,7,46,-22.5593,0.320482,1.02703,-1,2.22045e-16,0,0,0,1,2.15174,1.03759,0.821009,f
286,7,96,-20.6205,-4.63827,0.42812,0.92388,0.382683,0,-0.382683,0.92388,0,0.786737,0.784716,0.400329,f
287,7,17,-21.5425,-6.18495,1.72512,-1,2.22045e-16,0,0,0,1,2.07984,1.67849,0.1427,f
288,7,0,-26.4072,-2.69525,1.14593,0,0,1,1,0,0,1.14728,0.705582,0.0420493,f
289,7,24,-20.2255,-5.19012,0.479527,0,0,1,-0.707107,0.707107,0,0.46915,0.384386,0.315781,f
290,7,5,-21.0199,-6.29965,1.48479,1,0,0,-0,0,1,1.51613,1.47767,0.053319,f
291,7,110,-20.4826,-4.53079,1.90892,-0.382683,0.92388,0,0.92388,0.382683,0,0.355399,0.350929,0.0967271,f
292,7,2,-26.4063,-3.99772,3.11032,0,1,0,1,-0,0,1.03111,0.908628,0.690441,f
293,7,15,-20.4736,2.3283,0.727726,0,0,1,-0.707107,0.707107,0,0.740862,0.308728,0.256199,f
294,7,9,-20.4211,1.09912,0.731386,2.22045e-16,1,0,-0,0,1,0.370732,0.251843,0.238478,f
295,7,109,-26.3846,-2.8302,1.15727,0,0,1,1,0,0,1.15562,0.744744,0.173784,f
296,7,74,-24.3928,-3.42877,1.29474,-0.382683,0.92388,0,0,0,1,2.43799,1.07199,0.57748,f
297,7,0,-26.4069,-2.99251,1.3504,0,0,1,1,0,0,1.34419,0.916436,0.0525459,f
298,7,124,-18.7309,-4.37887,0.37998,0,0,1,0,1,-0,0.390092,0.348787,0.232067,f
299,7,7,-26.4553,-4.78506,1.32985,0,0,1,-1,2.22045e-16,0,1.31958,0.859763,0.262611,f
300,7,51,-24.6369,0.0213871,0.837744,0,1,0,0,0,1,0.874336,0.852356,0.503565,f
301,7,0,-18.5188,-4.1433,1.70085,0,0,1,0,1,-0,1.71604,0.790446,0.0602684,f
302,7,12,-24.9971,-1.77399,0.484535,2.22045e-16,1,0,-0,0,1,0.617977,0.493672,0.320065,f
303,7,37,-24.4933,0.040303,2.15084,0,1,0,0,0,1,0.81249,0.524329,0.0586014,f
304,7,9,-22.2718,2.59232,0.756717,0.707107,0.707107,0,-0.707107,0.707107,0,0.596987,0.29821,0.25844,f
305,7,12,-25.0463,1.87431,0.479591,2.22045e-16,1,0,-0,0,1,0.634043,0.493739,0.30827,f
