object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
27,29,4,-1.98234,4.50536,-0.936322,-0.92388,0.382683,0,0,0,1,0.375523,0.364789,0.0385421,l
120,29,4,-1.99072,4.48305,-0.961163,0,0,1,-0.92388,0.382683,0,0.354456,0.349142,0.0585932,l
592,29,2,-3.96488,4.63597,2.9454,-0.92388,0.382683,0,0.382683,0.92388,0,6.62373,4.58224,0.218029,l
593,29,0,-3.91239,4.34541,1.3747,-0.92388,0.382683,0,-0.382683,-0.92388,0,6.8888,4.8306,1.46583,l
594,29,298,-7.91534,1.43948,1.19758,-0.92388,0.382683,0,0,0,1,2.63034,1.18208,0.262015,l
595,29,39,-3.88801,3.99654,1.29757,-0.92388,0.382683,0,-0.382683,-0.92388,0,6.73765,4.51909,1.37332,l
596,29,23,-2.46527,6.98267,0.654646,1,0,0,-0,0,1,0.931984,0.660792,0.45962,l
599,29,5,-9.54256,7.90242,1.66807,0,0,1,-0.382683,-0.92388,0,0.778498,0.684222,0.101609,l
600,29,51,-10.0344,5.95511,1.41323,0,0,1,-0.382683,-0.92388,0,1.42229,0.807234,0.380055,l
601,29,5,-11.2074,4.4568,1.5985,0,0,1,-0.382683,-0.92388,0,0.706869,0.55967,0.0890498,l
602,29,4,-5.55862,7.44179,1.6683,0,0,1,-1,2.22045e-16,0,0.578963,0.438622,0.0288942,l
603,29,16,-0.651574,6.88511,0.909843,0,0,1,0.92388,0.382683,-0,0.917952,0.518155,0.349113,l
604,29,15,-11.4169,3.72689,0.95901,0,0,1,0,1,-0,0.966641,0.383584,0.224921,l
605,29,15,-8.96663,8.37071,0.958087,0,0,1,0.382683,0.92388,-0,0.922026,0.36718,0.318691,l
606,29,19,-2.45193,7.43699,1.98919,1,0,0,-0,0,1,0.523264,0.512246,0.0604534,l
608,29,33,-8.6893,7.33258,0.610792,0,0,1,-0.707107,0.707107,0,0.492345,0.399759,0.381589,l
609,29,33,-10.1343,4.17122,0.603228,0,0,1,1,0,0,0.528269,0.409783,0.397071,l
617,29,9,-6.03238,4.11374,0.661724,-0.382683,-0.92388,0,-0.92388,0.382683,0,1.28228,0.364714,0.21331,l
618,29,9,-2.50472,7.07197,0.743721,1,0,0,-0,0,1,0.864286,0.275705,0.24385,l
623,29,0,-8.64793,8.63234,2.35645,0,0,1,-0.92388,0.382683,0,0.46851,0.412713,0.0372696,l
642,29,2,-8.64201,8.62797,2.80637,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.405565,0.0369669,0.0275979,l
644,29,0,-9.01112,8.78118,2.38945,0,0,1,0,1,-0,0.43582,0.0406299,0.024056,l
