object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
438,16,2,19.0604,-24.4033,2.81246,-1,2.22045e-16,0,2.22045e-16,1,0,2.12151,1.82335,0.180677,b
439,16,25,18.0376,-24.3993,0.663117,-1,2.22045e-16,0,2.22045e-16,1,0,1.0935,0.818187,0.675153,b
440,16,0,19.0512,-26.1522,1.32565,1,0,0,-0,0,1,2.10243,1.34505,0.0757675,b
441,16,0,17.1338,-24.3886,1.34023,0,1,0,0,0,1,1.8232,1.36024,0.201574,b
442,16,1,21.0388,-22.9605,1.27796,0,0,1,2.22045e-16,1,-0,1.26993,0.448489,0.128369,b
443,16,0,21.0961,-24.3994,1.34205,2.22045e-16,1,0,-0,0,1,1.79506,1.35669,0.0886335,b
444,16,3,19.1161,-24.4051,0.0514233,1,0,0,0,1,0,2.13003,1.89063,0.077973,b
445,16,0,19.0625,-23.1131,1.36248,1,0,0,-0,0,1,2.12088,1.34523,0.574796,b
446,16,7,20.7814,-23.9785,1.22,0,1,0,0,0,1,1.48974,1.2268,0.471645,b
447,16,9,17.1899,-24.6859,0.903999,0,1,0,0,0,1,0.36286,0.280443,0.154624,b
448,16,76,20.8514,-23.8866,0.500173,0,1,0,0,0,1,0.538713,0.504626,0.311679,b
449,16,37,21.0985,-23.7309,1.60972,0,1,0,0,0,1,0.492004,0.343404,0.0733147,b
450,16,18,17.1354,-25.5968,1.15745,0,0,1,1,0,0,0.175209,0.169436,0.166862,b
451,16,7,19.1584,-26.2126,1.20295,0,0,1,1,0,0,1.22093,0.404766,0.097208,b
452,16,26,17.205,-25.446,0.318837,0,1,0,0,0,1,0.343518,0.332062,0.241271,b
453,16,9,17.4294,-24.0424,0.785076,2.22045e-16,1,0,-0,0,1,0.32648,0.206946,0.167486,b
454,16,1124,21.0035,-23.7822,1.0651,2.22045e-16,1,0,-1,2.22045e-16,0,0.330967,0.161322,0.130964,b
455,16,4,17.5694,-26.1917,1.54254,0,0,1,1,0,0,0.266229,0.133121,0.0114574,b
456,16,16,20.7304,-23.7864,1.03953,0,1,0,1,-0,0,0.154534,0.148519,0.0578285,b
457,16,9,19.105,-23.8892,0.978519,1,0,0,0,1,0,2.06766,0.493468,0.390737,b
458,16,39,19.0513,-24.3518,1.40715,1,0,0,0,1,0,2.11551,1.84031,1.41074,b
459,16,124,20.3931,-25.9361,0.287584,-1,2.22045e-16,0,0,0,1,0.579162,0.30621,0.250836,b
460,16,250,17.1199,-22.6747,0.323774,0,0,1,-0.92388,-0.382683,0,0.295416,0.146238,0.142406,b
461,16,66,19.0777,-24.4756,2.8561,0.707107,0.707107,0,-0.707107,0.707107,0,0.642883,0.61685,0.121093,b
462,16,4,17.8865,-26.1967,1.69651,0,0,1,-1,2.22045e-16,0,0.245781,0.119737,0.0102282,b
463,16,4,18.5534,-26.2051,2.00043,0,0,1,-1,2.22045e-16,0,0.249123,0.120275,0.014658,b
464,16,4,18.2327,-26.2029,1.82948,0,0,1,-1,2.22045e-16,0,0.2594,0.126281,0.014678,b
465,16,10,20.7407,-25.9487,0.459837,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.178081,0.118321,0.0482988,b
466,16,10,20.2526,-26.0921,0.498033,1,0,0,0,1,0,0.316064,0.0983057,0.0603254,b
467,16,10,20.5759,-26.0812,0.504718,1,0,0,0,1,0,0.110707,0.0965347,0.0567989,b
468,16,10,20.1757,-26.09,0.498105,1,0,0,0,1,0,0.106478,0.0874453,0.0481713,b
469,16,9,17.3622,-24.6641,0.799025,0,1,0,0,0,1,0.349688,0.1939,0.193727,b
470,16,630,21.0067,-24.1928,1.01079,2.22045e-16,1,0,-1,2.22045e-16,0,0.173535,0.149384,0.0753171,b
471,16,10,19.9746,-26.0901,0.494931,1,0,0,0,1,0,0.105643,0.0873899,0.0507483,b
1649,16,3,20.1091,-22.8263,3.65943,1,0,0,0,1,0,2.97221,2.31561,0.147107,b
1695,16,56,17.1909,-23.9562,3.98209,2.22045e-16,1,0,-0,0,1,0.921246,0.450707,0.0548258,b
1699,16,14,18.5737,-22.7267,3.97722,0,0,1,0.382683,0.92388,-0,0.432378,0.365461,0.361469,b
1714,16,54,20.1297,-24.3383,3.83734,1,0,0,0,1,0,1.05939,0.994137,0.30988,b
