object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
937,53,5,13.8328,-17.2565,1.23132,0,0,1,-1,2.22045e-16,0,0.56633,0.359478,0.02878,h
1556,53,0,14.0462,-18.7041,1.54477,1,0,0,-0,0,1,3.01743,1.51486,0.16914,h
1557,53,2,15.6696,-18.5505,2.20091,-1,2.22045e-16,0,2.22045e-16,1,0,4.64294,1.15128,0.862767,h
1558,53,39,15.9945,-18.4586,1.42971,-1,2.22045e-16,0,0,0,1,4.2238,1.54425,1.21539,h
1559,53,4,12.3503,-17.2747,1.48633,0,0,1,-1,2.22045e-16,0,0.592798,0.414904,0.0433311,h
1560,53,4,16.0372,-17.2813,1.48732,0,0,1,-1,2.22045e-16,0,0.598459,0.396928,0.0343704,h
1561,53,0,15.645,-17.4408,1.54819,-1,2.22045e-16,0,0,0,1,4.6168,1.50674,0.198566,h
1562,53,4,16.261,-18.8501,1.78273,0,0,1,1,0,0,0.237131,0.218628,0.0123053,h
1563,53,4,12.7593,-18.8474,1.46162,0,0,1,-1,2.22045e-16,0,0.51865,0.152215,0.00913811,h
1564,53,4,14.6816,-18.8441,1.6253,0,0,1,1,0,0,0.474862,0.375415,0.0213242,h
1565,53,7,19.071,-17.3163,1.21737,0,0,1,1,0,0,1.17338,0.905769,0.123509,h
1566,53,4,16.2672,-18.845,1.28193,0,0,1,-1,2.22045e-16,0,0.210978,0.203101,0.00870991,h
1567,53,5,14.192,-17.2813,1.39689,0,0,1,-1,2.22045e-16,0,0.780566,0.746545,0.0997906,h
1568,53,4,13.7578,-18.8336,1.84695,1,0,0,-0,0,1,0.360446,0.291425,0.0097599,h
1569,53,4,15.7486,-18.8483,1.80244,0,0,1,1,0,0,0.237111,0.217345,0.00897598,h
1571,53,4,11.9495,-18.8438,1.54558,0,0,1,1,0,0,0.414932,0.152513,0.0113058,h
1572,53,4,13.753,-18.8306,1.18971,0,0,1,1,0,0,0.257103,0.217344,0.00885201,h
1573,53,4,15.7677,-18.8454,1.27886,0,0,1,-1,2.22045e-16,0,0.247002,0.217981,0.0110922,h
1574,53,4,12.3674,-18.8471,1.75304,0,0,1,-1,2.22045e-16,0,0.385301,0.239721,0.0127401,h
1575,53,3,15.6442,-18.4382,0.0825081,1,0,0,0,1,0,4.61525,1.24662,0.060271,h
1576,53,8,20.0819,-19.4775,0.725641,0,0,1,-0.707107,0.707107,0,0.207459,0.156121,0.0552387,h
1577,53,228,20.0988,-19.5257,0.769896,0,0,1,-0.382683,0.92388,0,0.182961,0.0851236,0.0363653,h
1629,53,27,17.8642,-17.7386,3.89482,0,1,0,0,0,1,0.35711,0.332104,0.314995,h
1634,53,3,17.409,-18.141,3.73237,-1,2.22045e-16,0,2.22045e-16,1,0,0.79076,0.7529,0.176703,h
1635,53,296,17.0353,-17.7719,3.78388,0,1,0,0,0,1,0.37068,0.216673,0.211,h
