object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
140,6,0,-4.55422,-4.45319,6.62605,0,0,1,-1,2.22045e-16,0,1.01721,0.972884,0.0505335,a
141,6,45,-4.59216,-7.07326,4.41925,0,0,1,0,1,-0,1.18462,0.635088,0.0608895,a
142,6,0,-5.31071,-7.65969,4.42932,0,0,1,1,0,0,1.18772,0.787306,0.0700445,a
143,6,0,-4.56315,-4.25277,4.43391,-1,2.22045e-16,0,0,0,1,1.5182,1.18638,0.0623949,a
145,6,0,-5.50133,-4.66925,5.8927,0.382683,0.92388,0,-0,0,1,0.295223,0.284713,0.143597,a
146,6,38,-3.013,-5.94647,4.45804,0,0,1,0,1,-0,1.23493,0.545899,0.129667,a
147,6,45,-4.3473,-6.75543,4.41449,0,0,1,-0.382683,0.92388,0,1.18628,0.40166,0.140662,a
148,6,2,-4.5334,-5.99852,5.68266,2.22045e-16,1,0,-1,2.22045e-16,0,1.71418,1.4718,0.180672,a
149,6,0,-6.07219,-5.94969,4.42887,2.22045e-16,1,0,-0,0,1,1.74742,1.19383,0.107247,a
150,6,1,-3.22186,-6.68755,4.35652,0,0,1,-0.707107,0.707107,0,1.24213,0.663739,0.404419,a
151,6,8,-6.15427,-6.16919,5.58093,2.22045e-16,1,0,-1,2.22045e-16,0,0.691754,0.0429192,0.0378957,a
152,6,20,-5.97943,-4.74976,3.92869,0,0,1,0,1,-0,0.377196,0.249616,0.103455,a
153,6,179,-2.85387,-6.00485,4.55873,2.22045e-16,1,0,-0,0,1,1.83541,1.34399,0.0942132,a
154,6,0,-3.95187,-4.7382,6.96138,0,0,1,2.22045e-16,1,-0,0.5763,0.297922,0.0967219,a
155,6,45,-3.06245,-7.53154,4.40941,0,0,1,0,1,-0,1.18881,0.189062,0.0670034,a
156,6,0,-3.09077,-4.84552,4.41817,0,0,1,2.22045e-16,1,-0,1.18479,0.637771,0.0530101,a
157,6,45,-3.59071,-7.61041,4.36955,0,0,1,-1,2.22045e-16,0,1.15527,0.528019,0.121758,a
158,6,54,-4.31421,-4.71292,3.5411,1,0,0,0,1,0,0.902536,0.476978,0.308955,a
159,6,27,-5.10889,-7.34024,3.65053,0,0,1,0,1,-0,0.41411,0.364421,0.231314,a
160,6,0,-3.80981,-4.73505,6.0524,0,0,1,0,1,-0,0.442862,0.304124,0.238781,a
162,6,70,-5.8796,-5.98561,3.87046,2.22045e-16,1,0,-0,0,1,0.646888,0.328251,0.301221,a
163,6,19,-6.10763,-5.94506,4.43847,0,0,1,2.22045e-16,1,-0,1.10362,0.593149,0.0731823,a
164,6,45,-4.48781,-6.49351,4.41009,0,0,1,-1,2.22045e-16,0,1.17126,0.125489,0.0508819,a
165,6,35,-5.73131,-5.55058,4.24636,0.92388,0.382683,0,-0.382683,0.92388,0,0.109397,0.0974305,0.0817277,a
166,6,11,-4.67958,-5.76927,5.59079,0,1,0,1,-0,0,0.242151,0.236733,0.0198765,a
167,6,39,-3.68113,-6.086,5.43101,0,0,1,0,1,-0,2.20425,1.62537,0.698442,a
168,6,3,-4.42542,-5.98586,3.23706,2.22045e-16,1,0,-1,2.22045e-16,0,1.80698,1.6618,0.0806955,a
