object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
20,42,5,-33.4915,-1.33317,2.01205,0,0,1,1,0,0,0.45517,0.342991,0.0206499,z
115,42,5,-31.8726,-0.0808069,1.96148,0,0,1,0,1,-0,0.430334,0.300116,0.0632162,z
154,42,5,-31.9395,1.74215,1.83892,0,0,1,0,1,-0,0.275663,0.243341,0.0177727,z
1639,42,5,-33.1518,1.97481,1.40843,0,0,1,1,0,0,1.23681,0.818153,0.180612,z
1640,42,2,-33.2355,0.481148,2.95703,2.22045e-16,1,0,-1,2.22045e-16,0,1.6556,1.48618,0.197617,z
1641,42,66,-32.5286,0.23289,2.67979,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.642194,0.500376,0.174897,z
1642,42,0,-34.5823,0.318805,1.60729,0,1,0,0,0,1,1.71314,1.46769,0.159241,z
1643,42,0,-31.8673,1.73969,1.39587,0,0,1,2.22045e-16,1,-0,1.38154,0.624742,0.108228,z
1644,42,289,-33.2346,1.12712,0.697299,0,0,1,-0.92388,0.382683,0,0.653677,0.62859,0.261176,z
1645,42,39,-33.2481,0.631015,1.62697,0,1,0,0,0,1,1.99776,1.67704,1.49524,z
1646,42,5,-34.4432,0.387744,1.32341,0,0,1,0,1,-0,1.33936,1.07308,0.276609,z
1647,42,3,-33.2384,0.220718,0.11142,0,1,0,1,-0,0,1.60842,1.41164,0.16544,z
1648,42,5,-33.5128,-1.19011,1.97778,0,0,1,1,0,0,0.541903,0.402523,0.165512,z
1649,42,289,-33.5816,0.79509,0.347132,-0.92388,0.382683,0,0,0,1,0.995793,0.324692,0.270041,z
1650,42,289,-33.6927,-0.776807,0.762416,1,0,0,-0,0,1,0.969988,0.76475,0.584182,z
1651,42,8,-31.9044,1.77206,2.21831,2.22045e-16,1,0,-0,0,1,0.338391,0.297207,0.0669079,z
1652,42,5,-31.9475,1.74957,1.77384,0,1,0,0,0,1,0.30374,0.257116,0.0623169,z
1653,42,8,-33.4948,-1.1671,2.64156,-1,2.22045e-16,0,0,0,1,0.204739,0.152832,0.0880695,z
1654,42,5,-31.9156,-0.0835947,1.95574,0,0,1,0,1,-0,0.467213,0.34691,0.0713186,z
1655,42,0,-33.2472,1.9579,1.52988,0,0,1,-1,2.22045e-16,0,1.51512,1.41745,0.269811,z
1656,42,8,-32.0906,-1.08922,0.82416,1,0,0,0,1,0,0.248983,0.0893414,0.0577693,z
1657,42,8,-32.089,1.00054,2.8673,1,0,0,0,1,0,0.199221,0.166128,0.033271,z
1658,42,8,-32.5207,-1.30264,2.63603,1,0,0,-0,0,1,0.755111,0.0904404,0.0616929,z
1659,42,8,-32.1232,-1.30093,0.951971,0,0,1,-0.382683,0.92388,0,0.170804,0.0517499,0.0394087,z
