object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
248,10,0,-9.03352,12.7381,1.48537,-0.92388,0.382683,0,0,0,1,2.22976,1.60041,0.472711,g
253,10,210,-7.20547,9.56674,1.47078,0,1,0,0,0,1,2.75725,1.58774,0.395259,g
254,10,8,-13.7477,7.42106,1.66507,0,0,1,-0.707107,0.707107,0,0.352952,0.269119,0.172924,g
255,10,0,-10.3464,9.07345,1.77333,0,1,0,1,-0,0,4.00461,3.54539,1.8753,g
256,10,2,-10.4018,9.06802,3.38703,2.22045e-16,1,0,-1,2.22045e-16,0,3.66538,3.56076,0.422465,g
257,10,3,-10.3751,8.92069,0.00150787,0,1,0,1,-0,0,3.84247,3.56692,0.122623,g
258,10,0,-10.6647,6.39122,1.75089,-1,2.22045e-16,0,0,0,1,2.61763,1.85111,0.134086,g
259,10,0,-13.807,9.23594,1.47537,0,1,0,0,0,1,2.60358,1.54173,0.155829,g
260,10,429,-13.4581,6.71178,0.684215,0,0,1,-0.707107,0.707107,0,0.762402,0.282952,0.129367,g
261,10,5,-9.50153,12.8504,1.62197,0,0,1,-1,2.22045e-16,0,1.01587,0.406271,0.11058,g
262,10,5,-10.8873,12.9115,1.44632,0,0,1,1,0,0,1.2101,0.411367,0.208694,g
263,10,11,-10.5014,8.94124,3.00692,1,0,0,0,1,0,0.64602,0.181225,0.0384511,g
264,10,39,-9.16364,9.1257,1.88501,0.382683,0.92388,0,-0.92388,0.382683,0,3.70384,3.45524,1.91769,g
265,10,7,-7.35945,5.24423,1.37796,0,0,1,1,0,0,1.34597,0.550073,0.158618,g
266,10,429,-12.9731,6.58334,1.68243,0,0,1,-0.707107,0.707107,0,0.439182,0.187363,0.10301,g
267,10,92,-10.9839,6.95658,3.05455,0,1,0,1,-0,0,0.624171,0.18078,0.132308,g
268,10,92,-7.79014,12.0602,2.49125,1,0,0,0,1,0,0.895349,0.12901,0.112152,g
269,10,8,-13.4569,7.15199,1.23684,-0.92388,0.382683,0,0.382683,0.92388,0,0.316507,0.259008,0.198147,g
270,10,92,-8.10685,6.97312,2.64762,1,0,0,-0,0,1,1.0571,0.262301,0.100556,g
271,10,11,-10.4329,11.0929,2.99604,1,0,0,0,1,0,0.611208,0.14643,0.0365882,g
272,10,7,-13.9907,8.22453,0.149957,0,0,1,-0.707107,-0.707107,0,0.111913,0.0842687,0.0137267,g
402,10,7,-7.83246,5.2767,1.2694,0,0,1,0.382683,0.92388,-0,1.22355,0.0669996,0.0245718,g
