object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
224,11,2,2.00886,-0.101161,2.42563,0,1,0,1,-0,0,1.04533,0.666594,0.0550151,a
225,11,39,2.49787,-0.0262574,1.23107,0,0,1,1,0,0,1.24958,1.16785,1.12761,a
226,11,0,2.06187,-0.0918658,1.21989,0,0,1,2.22045e-16,1,-0,1.22452,1.03989,0.744152,a
227,11,19,2.0012,-0.847506,1.6333,0,0,1,1,0,0,0.807356,0.646068,0.144079,a
228,11,20,1.42824,-0.614661,1.06987,0,0,1,0,1,-0,0.186814,0.13911,0.0804602,a
230,11,45,3.15116,0.332241,1.0552,0,0,1,0,1,-0,1.02955,0.631999,0.519243,a
232,11,2,3.12108,0.322982,2.08321,0,1,0,1,-0,0,0.619769,0.460971,0.0151421,a
233,11,22,1.69743,0.790274,1.42762,0,0,1,1,0,0,0.409792,0.350869,0.145904,a
234,11,7,2.44286,0.219037,1.0505,0,0,1,0,1,-0,1.06302,0.936164,0.408694,a
235,11,22,2.81303,-0.59363,1.43744,0,0,1,0,1,-0,0.4848,0.200684,0.156097,a
236,11,21,1.67638,-0.527438,0.79521,1,0,0,0,1,0,0.218255,0.168458,0.064437,a
