object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
625,19,15,20.8639,-0.787058,4.95847,0,0,1,-0.707107,-0.707107,0,0.625473,0.530051,0.500036,h
627,19,11,16.6171,-1.89122,6.01408,0.382683,0.92388,0,-0.92388,0.382683,0,0.287766,0.279339,0.14369,h
628,19,0,11.3689,-1.27304,4.79945,0,0,1,0,1,-0,1.40921,1.09556,0.582626,h
629,19,0,16.3495,-1.48328,4.77999,-1,2.22045e-16,0,0,0,1,2.71961,1.39336,1.34444,h
630,19,5,12.7326,-2.48408,4.80133,0,0,1,-1,2.22045e-16,0,0.744176,0.451869,0.0465791,h
631,19,1,13.4567,-1.9595,4.44386,0,0,1,0.707107,0.707107,-0,1.04908,0.533913,0.158624,h
633,19,0,20.3146,1.80578,4.75766,0,0,1,-1,2.22045e-16,0,1.38642,1.32022,0.164617,h
635,19,0,13.5952,-1.30092,4.77922,0,0,1,2.22045e-16,1,-0,1.4007,1.0845,0.106017,h
636,19,0,12.7357,-2.41073,4.78257,0,0,1,-1,2.22045e-16,0,1.38077,0.911376,0.0897069,h
637,19,11,20.7631,-0.221475,5.86272,-0.382683,0.92388,0,0.92388,0.382683,0,0.381146,0.377312,0.182263,h
638,19,5,20.9204,2.04385,4.92415,0,0,1,1,0,0,0.581882,0.328818,0.0735899,h
639,19,0,12.7632,-0.210411,4.77666,0,0,1,-1,2.22045e-16,0,1.39506,0.914703,0.0385785,h
640,19,17,12.7265,-2.38847,4.82539,0,0,1,-1,2.22045e-16,0,0.797187,0.62206,0.114234,h
641,19,17,12.7419,-0.0888896,5.1009,0,0,1,-1,2.22045e-16,0,0.521669,0.518718,0.136622,h
642,19,5,12.732,-0.0104496,5.1515,-1,2.22045e-16,0,0,0,1,0.391157,0.377724,0.083308,h
643,19,11,12.752,-1.28008,6.26596,0.92388,0.382683,0,-0.382683,0.92388,0,0.296592,0.252188,0.106832,h
644,19,17,20.916,1.9725,4.92812,0,0,1,-1,2.22045e-16,0,0.624113,0.360006,0.0968841,h
646,19,15,14.5886,-0.548251,4.61694,0,0,1,-0.92388,0.382683,0,0.519286,0.239296,0.117324,h
647,19,30,18.2383,-0.578733,4.05263,0,0,1,-0.707107,-0.707107,0,0.655558,0.598991,0.150383,h
648,19,75,12.7784,-0.0776469,5.01767,0,0,1,-0.92388,-0.382683,0,0.233849,0.138097,0.0919611,h
659,19,40,20.7776,-0.800769,4.11701,0.707107,0.707107,0,-0,0,1,0.293745,0.264329,0.216038,h
854,19,3,18.6985,-0.99279,3.43452,-0.707107,0.707107,0,0.707107,0.707107,0,0.847939,0.702281,0.0466869,h
856,19,0,18.2329,-0.777902,2.74307,-0.707107,-0.707107,0,0,0,1,0.461584,0.435555,0.0698476,h
857,19,2,18.7921,-1.13708,3.2656,0.707107,0.707107,0,-0.707107,0.707107,0,0.620266,0.605977,0.112288,h
