object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
675,15,0,-2.14041,7.37564,1.35451,0,0,1,1,0,0,1.34163,0.793154,0.118204,a
676,15,2,-2.14344,6.22119,2.68836,0,1,0,1,-0,0,1.26192,0.78586,0.0243936,a
677,15,19,-1.37593,6.76338,1.61167,0,0,1,0,1,-0,0.554258,0.415503,0.0359885,a
678,15,7,-3.01064,6.96245,1.22937,0,0,1,0,1,-0,1.21268,0.41247,0.106383,a
679,15,8,-1.1963,5.34794,1.95748,0,0,1,0,1,-0,0.43281,0.285398,0.0868794,a
680,15,0,-2.14143,5.06953,1.36199,0,0,1,-1,2.22045e-16,0,1.33714,0.795172,0.12582,a
681,15,127,-1.52963,5.09763,0.180773,1,0,0,0,1,0,0.164445,0.148551,0.146555,a
682,15,130,-1.63159,6.77545,0.474441,0,1,0,0,0,1,0.700215,0.456663,0.290946,a
683,15,0,-2.00834,6.61793,1.35642,0,0,1,2.22045e-16,1,-0,1.3331,0.859675,0.0417753,a
684,15,4,-2.91721,5.73849,1.64913,2.22045e-16,1,0,-0,0,1,0.281493,0.212399,0.0225596,a
685,15,0,-2.92013,6.21652,1.35772,0,0,1,0,1,-0,1.3406,1.26079,0.0280569,a
686,15,146,-1.41142,5.39187,0.914114,0,0,1,1,0,0,0.103015,0.0608433,0.0459692,a
687,15,27,-1.73089,5.30335,0.42141,0,0,1,1,0,0,0.405141,0.384417,0.350407,a
688,15,0,-1.44611,5.38552,1.36023,0,0,1,0,1,-0,1.3327,0.439354,0.102297,a
689,15,11,-1.40782,7.24728,1.41462,0,0,1,-0.92388,-0.382683,0,0.275029,0.0936988,0.0891403,a
690,15,1,-2.58689,7.2925,1.23942,0,0,1,-1,2.22045e-16,0,1.22384,0.403695,0.10709,a
691,15,0,-1.68587,6.02037,1.21156,0,0,1,1,0,0,1.18692,0.338521,0.0549273,a
692,15,0,-1.43157,6.73083,1.21137,0,0,1,0,1,-0,1.18725,0.757143,0.0975556,a
693,15,21,-1.64678,6.73734,0.877442,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.231441,0.214596,0.069487,a
694,15,149,-1.46722,6.34964,1.13048,0,0,1,0.92388,0.382683,-0,0.20768,0.110144,0.09093,a
695,15,2,-1.69038,6.74821,2.52739,0,1,0,1,-0,0,0.741663,0.338953,0.153759,a
696,15,61,-1.41733,6.72501,1.03108,0,1,0,0,0,1,0.155226,0.11237,0.073588,a
697,15,5,-1.28691,5.37635,1.95613,0,0,1,0,1,-0,0.444285,0.328087,0.0748461,a
698,15,20,-1.77929,7.4263,1.14295,1,0,0,-0,0,1,0.219059,0.175522,0.0579531,a
699,15,39,-2.15479,6.21609,0.92439,0,1,0,0,0,1,1.26894,0.90514,0.813509,a
700,15,65,-1.63549,6.76944,0.906484,0,1,0,1,-0,0,0.6822,0.294953,0.0992492,a
701,15,11,-1.42417,6.25712,1.43512,0,0,1,0,1,-0,0.279824,0.0989444,0.0844325,a
702,15,0,-1.68582,5.79221,1.35894,0,0,1,1,0,0,1.33243,0.334917,0.0359576,a
703,15,81,-1.43383,6.46533,1.02742,0,0,1,-0.92388,0.382683,0,0.0986521,0.082488,0.0445196,a
704,15,81,-1.43119,7.09332,1.02579,0,0,1,1,0,0,0.0968099,0.0535581,0.0416036,a
705,15,3,-2.24786,6.20216,0.0736884,0,1,0,1,-0,0,1.23157,0.872365,0.0613524,a
706,15,64,-2.10484,5.03642,0.589702,1,0,0,0,1,0,0.10913,0.083997,0.082626,a
707,15,1011,-1.4669,7.2306,0.958711,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.069981,0.0691492,0.0340232,a
