object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
787,22,7,-4.85756,6.25738,1.23255,0,0,1,-0.707107,0.707107,0,1.20821,0.560195,0.207369,b
788,22,0,-4.96788,6.16457,2.28596,-0.707107,0.707107,0,0,0,1,0.503889,0.135115,0.0190591,b
789,22,0,-6.16282,3.81963,1.19216,1,0,0,-0,0,1,2.27242,1.21389,0.105452,b
790,22,344,-6.95424,6.39916,1.16543,0,1,0,0,0,1,1.25476,1.16007,1.0083,b
791,22,51,-8.01493,4.17182,0.754273,-0.707107,0.707107,0,0,0,1,0.842111,0.748988,0.258215,b
793,22,120,-5.71765,3.81043,1.9981,1,0,0,-0,0,1,0.715394,0.370499,0.0843707,b
794,22,68,-5.68984,7.48693,0.93998,0,0,1,0,1,-0,0.451337,0.148492,0.131861,b
795,22,2,-6.14199,5.66531,2.40769,-1,2.22045e-16,0,2.22045e-16,1,0,2.28803,1.93802,0.0695388,b
796,22,16,-8.38285,4.9847,0.534717,0,0,1,0,1,-0,0.478468,0.181973,0.069252,b
797,22,13,-8.41092,6.22386,1.17212,0,0,1,0,1,-0,1.11518,0.87653,0.165642,b
798,22,154,-8.33599,6.21193,0.325487,2.22045e-16,1,0,-0,0,1,0.532997,0.255662,0.117728,b
799,22,0,-4.09723,5.77602,1.20202,0,0,1,1,0,0,1.2011,0.557591,0.0687618,b
800,22,0,-4.07691,6.00632,1.21302,0,0,1,-1,2.22045e-16,0,1.20098,0.428967,0.0796313,b
801,22,1,-4.56029,5.76893,1.07639,0,0,1,-0.92388,0.382683,0,1.07445,0.211877,0.104669,b
802,22,0,-8.38087,5.69367,1.25813,2.22045e-16,1,0,-0,0,1,1.94036,1.21157,0.0735011,b
803,22,0,-6.87027,7.59069,1.27328,1,0,0,-0,0,1,1.54765,1.19628,0.155526,b
804,22,14,-8.16384,7.37321,0.434909,0,0,1,1,0,0,0.353293,0.265661,0.262024,b
805,22,0,-5.36703,7.08108,1.25254,0,0,1,2.22045e-16,1,-0,1.20015,0.549873,0.0596371,b
806,22,37,-8.09906,4.03116,1.73198,1,0,0,0,1,0,0.343088,0.288309,0.282596,b
807,22,68,-6.33571,3.89747,0.922153,0,0,1,0,1,-0,0.368993,0.163651,0.161545,b
808,22,2,-4.6491,6.60853,2.38411,-0.707107,0.707107,0,0.707107,0.707107,0,0.981755,0.318426,0.0626905,b
809,22,175,-5.46269,7.45943,0.608101,0,1,0,1,-0,0,0.182292,0.139376,0.106041,b
810,22,1,-4.05071,3.88337,1.0078,0,0,1,1,0,0,1.02989,0.500357,0.162529,b
811,22,14,-5.60747,7.41615,0.370881,0,0,1,-1,2.22045e-16,0,0.312898,0.272411,0.226068,b
813,22,7,-3.48244,4.45799,1.0218,0,0,1,0,1,-0,1.02712,0.531805,0.125407,b
814,22,20,-3.84771,5.76992,1.04779,0,0,1,1,0,0,0.193318,0.0927124,0.0648746,b
815,22,16,-7.45614,3.81041,1.64973,0,0,1,-0.382683,0.92388,0,0.15868,0.0981963,0.0856869,b
816,22,119,-4.9085,6.97574,1.03745,0,0,1,-0.707107,0.707107,0,1.00332,0.546278,0.238311,b
817,22,4,-5.64841,3.7521,1.50095,-1,2.22045e-16,0,0,0,1,0.210508,0.184473,0.0156039,b
818,22,0,-5.1575,7.03488,1.26842,0,0,1,2.22045e-16,1,-0,1.17567,0.463192,0.0399542,b
820,22,68,-8.15453,7.3603,1.03293,0,0,1,-0.382683,0.92388,0,0.384206,0.135925,0.115332,b
821,22,0,-3.8789,4.765,2.20888,2.22045e-16,1,0,-0,0,1,1.04062,0.183465,0.0443052,b
822,22,2,-3.70896,4.87363,2.04792,2.22045e-16,1,0,-1,2.22045e-16,0,0.920701,0.161897,0.0222936,b
823,22,720,-8.4865,6.29779,1.33739,0,1,0,0,0,1,0.65477,0.654226,0.0811267,b
824,22,148,-6.82254,3.7592,1.51354,0,0,1,-1,2.22045e-16,0,0.284783,0.0767586,0.0303888,b
825,22,0,-3.65159,5.34225,1.03212,0,0,1,0,1,-0,1.03055,0.47695,0.116223,b
826,22,19,-3.55734,5.42819,1.6121,0,0,1,0,1,-0,0.359618,0.227508,0.0197618,b
827,22,0,-3.67522,6.04989,1.55891,0,0,1,-0.382683,0.92388,0,0.500975,0.108354,0.0310877,b
828,22,4,-3.74959,5.80921,1.67615,0,0,1,-1,2.22045e-16,0,0.156381,0.131066,0.0111589,b
829,22,148,-6.57197,3.75963,1.80414,0,0,1,1,0,0,0.176395,0.0878065,0.0318465,b
830,22,148,-8.35513,4.52983,1.77184,0,0,1,0,1,-0,0.328273,0.113716,0.0855532,b
831,22,4,-3.87829,4.38911,2.21143,0,1,0,0,0,1,0.191894,0.164001,0.0121447,b
832,22,5,-5.7054,7.68215,1.57208,0,0,1,1,0,0,0.501566,0.244455,0.104721,b
833,22,148,-6.47225,3.77782,1.37207,0,0,1,1,0,0,0.186709,0.108648,0.0451802,b
834,22,107,-3.76034,6.10336,0.725387,0,0,1,0,1,-0,0.436124,0.140702,0.112407,b
835,22,17,-8.45152,6.2747,0.662307,0,1,0,0,0,1,0.643325,0.135312,0.0454874,b
836,22,39,-6.06777,5.68709,1.21268,-1,2.22045e-16,0,2.22045e-16,1,0,2.51162,1.96592,1.22245,b
837,22,9,-5.39367,4.05317,0.612527,1,0,0,-0,0,1,0.23992,0.19337,0.126662,b
838,22,148,-4.86851,3.7647,1.61885,0,0,1,-1,2.22045e-16,0,0.213603,0.148827,0.0356121,b
839,22,1,-5.40758,6.65245,1.07604,0,0,1,-0.382683,0.92388,0,1.04084,0.261234,0.108525,b
840,22,16,-7.67141,3.86804,1.54637,0,0,1,-0.707107,-0.707107,0,0.0926601,0.0675848,0.0273917,b
842,22,0,-3.92107,6.15586,2.21221,0,1,0,0,0,1,0.216171,0.209197,0.0484992,b
843,22,20,-3.75828,6.11715,1.56713,0,0,1,-0.707107,0.707107,0,0.327851,0.129706,0.0538737,b
844,22,4,-4.22294,5.81808,1.95612,0,0,1,-1,2.22045e-16,0,0.172021,0.15234,0.012898,b
845,22,4,-3.56524,5.04645,1.56794,0,1,0,0,0,1,0.0973947,0.0826744,0.0115926,b
846,22,13,-5.73088,7.63175,2.09984,-1,2.22045e-16,0,0,0,1,0.344031,0.244657,0.062058,b
847,22,148,-5.16512,3.78465,1.34926,0,0,1,-1,2.22045e-16,0,0.199126,0.0796013,0.0461469,b
848,22,16,-8.40244,4.72839,1.53066,0,1,0,0,0,1,0.107584,0.0777262,0.0450392,b
850,22,4,-3.85077,5.27183,2.18059,2.22045e-16,1,0,-0,0,1,0.50888,0.140848,0.0279267,b
851,22,4,-6.07201,3.74864,1.43447,0,0,1,1,0,0,0.204737,0.162051,0.0188935,b
852,22,2,-3.78455,6.13399,1.97576,0,1,0,1,-0,0,0.192491,0.141652,0.106373,b
853,22,4,-8.43103,5.18368,1.60549,0,0,1,0,1,-0,0.159731,0.142177,0.015492,b
854,22,148,-8.35775,7.34151,1.75278,0,0,1,2.22045e-16,1,-0,0.182283,0.173459,0.0510397,b
855,22,64,-4.34013,6.0558,0.630662,0,0,1,1,0,0,0.128706,0.0858409,0.0817695,b
1486,22,26,-4.36593,4.61966,3.24361,1,0,0,0,1,0,0.625266,0.467887,0.420037,b
1494,22,25,-5.83969,3.80638,3.18691,2.22045e-16,1,0,-1,2.22045e-16,0,1.29342,0.970971,0.362883,b
1507,22,14,-3.56859,4.42424,3.05703,0,1,0,0,0,1,0.429278,0.237979,0.212973,b
1516,22,26,-7.3706,4.63641,3.24324,1,0,0,0,1,0,0.69506,0.480973,0.406374,b
