object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
451,9,193,-23.3719,10.0377,3.18489,2.22045e-16,1,0,-0,0,1,2.23238,1.38906,0.742024,s
452,9,77,-23.9481,10.0461,1.72405,2.22045e-16,1,0,-0,0,1,2.21822,1.74131,1.03653,s
453,9,5,-23.9399,12.2762,5.12304,0,0,1,-1,2.22045e-16,0,0.434974,0.355998,0.0516191,s
454,9,0,-24.9506,10.0623,3.94813,0,1,0,0,0,1,2.239,2.21088,0.0491734,s
455,9,2,-23.8201,10.0215,6.29102,2.22045e-16,1,0,-1,2.22045e-16,0,2.23391,1.14585,0.187836,s
456,9,13,-23.8641,12.2093,5.13494,0,0,1,-1,2.22045e-16,0,0.90103,0.825313,0.105218,s
457,9,69,-25.3598,8.11071,1.35962,0,0,1,-0.707107,0.707107,0,1.34115,0.188558,0.111677,s
458,9,4,-24.433,12.2662,3.67363,0,0,1,1,0,0,0.454328,0.394824,0.0369458,s
459,9,0,-23.7591,12.249,4.02267,0,0,1,-1,2.22045e-16,0,2.28588,1.18986,0.0742679,s
461,9,1,-24.4997,7.96353,1.21225,0,0,1,-1,2.22045e-16,0,1.20354,0.387753,0.0396233,s
463,9,0,-22.9636,10.0521,1.82233,2.22045e-16,1,0,-0,0,1,2.23415,1.83613,0.0766764,s
465,9,0,-23.4077,9.37444,1.9104,0,0,1,0,1,-0,1.73493,1.55653,0.476439,s
466,9,4,-23.4104,12.2688,3.38966,0,0,1,-1,2.22045e-16,0,0.458084,0.417076,0.0321865,s
467,9,39,-24.0469,10.1482,3.19293,0,0,1,0,1,-0,3.17499,2.3303,1.417,s
468,9,0,-23.3875,8.01051,3.15041,0,0,1,-1,2.22045e-16,0,0.482939,0.469898,0.0194635,s
469,9,730,-22.9873,9.59826,1.79808,0,1,0,0,0,1,1.23315,0.850521,0.0559006,s
471,9,7,-24.5157,7.90204,1.2227,0,0,1,-1,2.22045e-16,0,1.22186,0.432036,0.0813184,s
473,9,3,-25.2502,10.5811,0.0598513,2.22045e-16,1,0,-1,2.22045e-16,0,1.40119,0.0611534,0.0168604,s
475,9,39,-25.2395,9.85471,1.25097,0,0,1,0,1,-0,0.318315,0.280177,0.0609531,s
476,9,39,-25.2445,11.1193,1.13004,0,1,0,1,-0,0,0.253254,0.0714865,0.0459462,s
477,9,4,-25.2447,10.6,1.3284,2.22045e-16,1,0,-0,0,1,0.496468,0.179709,0.0697165,s
478,9,4,-25.168,11.5961,1.73522,0,0,1,2.22045e-16,1,-0,0.333206,0.280205,0.0234489,s
479,9,4,-25.194,10.6119,1.83368,2.22045e-16,1,0,-0,0,1,0.204444,0.189312,0.0180473,s
480,9,199,-25.1852,11.0734,2.01972,0,0,1,2.22045e-16,1,-0,0.0804238,0.0764914,0.0149307,s
481,9,199,-25.1984,10.256,2.04443,2.22045e-16,1,0,-0,0,1,0.0908704,0.0820244,0.0121031,s
1017,9,7,-24.4769,7.8936,1.23936,0,0,1,-1,2.22045e-16,0,1.21216,0.410728,0.0464425,s
1314,9,30,-23.4188,7.91598,4.39515,1,0,0,-0,0,1,0.582614,0.134509,0.054184,s
