object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
524,15,5,27.6521,-16.0481,1.20148,2.22045e-16,1,0,-0,0,1,1.92685,1.04147,0.0676584,o
598,15,5,29.5601,-14.2257,1.19341,0,0,1,1,0,0,1.03022,0.37425,0.0632505,o
599,15,39,29.3566,-15.9804,1.50874,0,1,0,1,-0,0,2.2381,1.85878,1.51179,o
600,15,2,29.3084,-16.1303,2.87163,2.22045e-16,1,0,-1,2.22045e-16,0,1.9223,1.7492,0.145082,o
601,15,5,27.8292,-16.1133,1.47614,2.22045e-16,1,0,-0,0,1,1.96056,1.44983,0.26948,o
602,15,55,30.2886,-16.6866,2.72924,2.22045e-16,1,0,-1,2.22045e-16,0,1.32407,0.468941,0.276763,o
603,15,5,29.9542,-18.0427,0.852495,-1,2.22045e-16,0,0,0,1,1.15227,0.753877,0.0981312,o
604,15,141,28.4121,-15.1459,0.542567,0,0,1,1,0,0,0.526756,0.357631,0.336226,o
605,15,0,29.3558,-15.9923,1.50012,0,1,0,1,-0,0,2.21677,1.83393,1.5061,o
606,15,215,30.6367,-16.806,0.480844,0,1,0,1,-0,0,1.28232,0.467933,0.455164,o
607,15,8,28.0631,-14.5067,1.50736,0,0,1,-1,2.22045e-16,0,0.742055,0.420782,0.0694032,o
608,15,141,28.5331,-17.1992,0.520761,0,0,1,1,0,0,0.513612,0.364677,0.209566,o
609,15,3,29.4456,-16.0841,0.144741,0,1,0,1,-0,0,2.04388,1.70795,0.147655,o
610,15,251,28.525,-16.1489,2.36902,0,1,0,0,0,1,1.23719,0.135975,0.0828352,o
611,15,5,27.9402,-14.199,1.20235,0,0,1,-1,2.22045e-16,0,1.00079,0.310449,0.049159,o
612,15,1,30.87,-14.714,1.12796,0,0,1,0,1,-0,1.1126,0.508552,0.0398111,o
613,15,29,28.7554,-14.5837,1.48746,0,0,1,1,0,0,1.46135,0.572012,0.316781,o
614,15,215,28.1425,-15.0114,0.410215,0,1,0,1,-0,0,0.665252,0.409147,0.392635,o
615,15,251,30.0397,-16.1615,2.31089,0,1,0,1,-0,0,1.2555,0.0895882,0.0625297,o
616,15,141,30.3648,-15.848,0.531878,0,0,1,0.92388,0.382683,-0,0.525963,0.348264,0.308135,o
617,15,215,28.3835,-17.6502,0.404644,-1,2.22045e-16,0,2.22045e-16,1,0,0.590977,0.458308,0.388938,o
