object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
834,33,5,0.714135,14.7475,4.89211,0,0,1,0,1,-0,1.06193,0.80434,0.0756533,h
835,33,0,0.41672,15.6012,5.03805,2.22045e-16,1,0,-0,0,1,1.71143,1.24581,0.925592,h
836,33,1,0.504769,17.3679,4.96248,0,0,1,1,0,0,1.15587,0.577779,0.100544,h
837,33,2,0.432223,15.6395,6.24236,0,1,0,1,-0,0,1.66462,0.892033,0.0458763,h
838,33,1,0.139458,13.8996,4.85793,0,0,1,1,0,0,1.05146,0.474037,0.0211024,h
839,33,1,1.00264,16.2579,5.00452,0,0,1,1,0,0,1.20838,0.314504,0.0196199,h
841,33,1,0.37509,15.635,4.9207,0.382683,0.92388,0,-0,0,1,1.87787,1.1194,0.988527,h
842,33,1,-0.385712,15.8579,4.90009,0,0,1,0,1,-0,1.10984,0.841618,0.226793,h
844,33,1,1.31433,16.7098,4.86437,0,0,1,0,1,-0,1.06608,0.404708,0.0603557,h
845,33,39,0.612146,15.8982,4.86769,0,1,0,1,-0,0,1.38891,1.09779,1.06584,h
