object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
134,8,0,-2.35961,12.0135,1.08934,0.382683,0.92388,0,-0,0,1,2.00618,1.51728,0.506809,l
135,8,13,-1.37403,13.8621,1.1346,0,0,1,-0.92388,0.382683,0,1.56832,0.703583,0.230014,l
136,8,2,1.28656,10.7646,2.68404,-0.92388,0.382683,0,0.382683,0.92388,0,4.33188,2.21425,0.18311,l
137,8,13,5.23366,10.6264,1.0888,0,0,1,0.382683,0.92388,-0,1.5193,0.757962,0.277722,l
138,8,0,1.33474,12.9566,1.07541,0,0,1,-0.92388,0.382683,0,1.506,1.02924,0.189714,l
139,8,13,4.27766,11.7424,1.08192,0,0,1,-0.92388,0.382683,0,1.51924,0.908476,0.152352,l
140,8,610,3.62334,10.2289,0.297395,0,0,1,-0.707107,0.707107,0,0.220742,0.170424,0.160505,l
141,8,5,4.77447,8.25508,1.07712,0,0,1,0.92388,0.382683,-0,1.51183,0.197217,0.0795981,l
142,8,6,3.06072,10.5334,0.0953473,-0.92388,0.382683,0,0,0,1,0.365377,0.308869,0.298983,l
143,8,39,1.11102,11.5894,1.13384,-0.92388,0.382683,0,0,0,1,4.58835,1.57222,1.52618,l
144,8,12,-2.51311,12.1853,0.107001,0.382683,0.92388,0,-0.92388,0.382683,0,1.40759,0.568896,0.532989,l
145,8,0,5.2478,10.137,1.07974,0,0,1,0.382683,0.92388,-0,1.52314,0.712978,0.250433,l
146,8,3,1.26933,10.771,-0.218743,-0.92388,0.382683,0,0.382683,0.92388,0,4.35508,2.23818,0.23189,l
147,8,5,-2.75924,12.2579,0.709515,2.22045e-16,1,0,-0,0,1,1.06359,0.495203,0.426738,l
148,8,6,-0.853181,12.7161,0.156203,-0.707107,0.707107,0,0.707107,0.707107,0,0.846685,0.427977,0.367785,l
149,8,5,-1.87559,10.1519,1.08069,0,0,1,-0.92388,0.382683,0,1.49949,0.690505,0.157667,l
151,8,35,-2.15377,12.9781,0.538714,0,0,1,0.92388,0.382683,-0,0.27171,0.178859,0.143116,l
152,8,37,1.25962,12.8783,1.28642,-0.92388,0.382683,0,0,0,1,0.908146,0.666021,0.130878,l
153,8,6,3.29367,9.57597,0.150219,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.339172,0.291222,0.260515,l
154,8,23,0.325515,10.3927,-0.0860382,-0.92388,0.382683,0,0.382683,0.92388,0,1.26146,0.569286,0.349798,l
155,8,14,3.1664,10.4617,0.287002,0.382683,0.92388,0,-0.92388,0.382683,0,0.243311,0.172437,0.0661674,l
157,8,9,-1.21478,12.9986,0.117542,-0.707107,-0.707107,0,0,0,1,0.229107,0.182751,0.141953,l
158,8,14,3.43842,9.77536,0.289826,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.242895,0.182026,0.0739388,l
159,8,6,4.20667,9.82439,0.159612,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.345639,0.281354,0.260639,l
160,8,15,-2.1701,13.0307,0.775466,0.707107,0.707107,0,-0,0,1,0.110842,0.103127,0.0705993,l
161,8,57,-2.43216,12.1682,0.32443,0.382683,0.92388,0,-0.92388,0.382683,0,0.249481,0.215445,0.0576043,l
162,8,6,4.11332,10.7267,0.173399,0.707107,0.707107,0,-0.707107,0.707107,0,0.391164,0.291655,0.246311,l
163,8,46,0.874348,11.7701,-0.104553,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.601981,0.59833,0.0223777,l
407,8,3,3.0747,8.70526,3.3044,2.22045e-16,1,0,-1,2.22045e-16,0,4.44968,2.55796,0.092271,l
408,8,36,1.30319,11.1967,3.3545,0.382683,0.92388,0,-0.92388,0.382683,0,0.323423,0.220568,0.0349511,l
411,8,14,2.60467,10.2769,3.58106,0.382683,0.92388,0,-0.92388,0.382683,0,0.615394,0.372923,0.0700835,l
451,8,3,0.104882,11.9974,3.35975,0.382683,0.92388,0,-0.92388,0.382683,0,1.62018,1.1277,0.0472118,l
468,8,3,-0.433661,10.0863,3.34041,-0.92388,0.382683,0,0.382683,0.92388,0,1.56385,0.909967,0.0612706,l
