object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1299,43,5,56.2788,-17.4264,1.46754,-1,2.22045e-16,0,0,0,1,1.70242,1.46266,0.0590858,o
1300,43,5,55.4034,-20.3026,1.18062,-1,2.22045e-16,0,0,0,1,1.32119,1.16016,0.0746393,o
1301,43,39,56.0341,-18.8769,1.48732,-1,2.22045e-16,0,2.22045e-16,1,0,1.94332,1.56425,1.50076,o
1302,43,0,57.8869,-18.8374,1.50641,0,0,1,2.22045e-16,1,-0,1.48153,1.39056,0.0944405,o
1303,43,1,57.6494,-19.8505,1.11585,0,0,1,0,1,-0,1.12845,0.503041,0.11858,o
1304,43,3,56.3448,-18.8976,0.243161,2.22045e-16,1,0,-1,2.22045e-16,0,1.54563,1.51629,0.260675,o
1305,43,11,57.071,-18.8846,2.30889,0,1,0,1,-0,0,1.26592,0.128029,0.0981466,o
1306,43,0,55.0866,-18.4915,1.4424,0,0,1,0,1,-0,1.42032,1.03972,0.254705,o
1307,43,245,56.8103,-17.3446,1.16988,0,0,1,1,0,0,1.00971,0.993368,0.0843449,o
1308,43,55,56.3617,-19.2112,2.63366,1,0,0,0,1,0,1.47559,0.784798,0.345913,o
1309,43,2,56.2208,-18.7949,2.70155,1,0,0,0,1,0,1.64661,1.38332,0.304118,o
1310,43,0,56.0137,-20.3031,1.45011,1,0,0,-0,0,1,1.91974,1.4469,0.141395,o
1311,43,11,55.6117,-18.8475,2.32823,2.22045e-16,1,0,-0,0,1,1.27279,0.107059,0.103746,o
