object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
150,13,0,3.71572,-2.40862,0.219442,0,0,1,0,1,-0,1.13476,0.391542,0.0223178,c
251,13,2,2.44275,-1.99855,1.33632,1,0,0,0,1,0,1.13212,0.989106,0.0373107,c
252,13,1,1.38218,-2.63534,0.217735,0,0,1,2.22045e-16,1,-0,1.10826,0.452502,0.0797635,c
253,13,0,2.54073,-1.98784,0.381553,0,0,1,1,0,0,1.30002,1.24121,1.01673,c
254,13,39,2.55037,-2.02367,0.378344,0,0,1,1,0,0,1.30661,1.2454,1.06108,c
255,13,22,3.12729,-2.29073,0.219448,0,0,1,1,0,0,1.13177,0.447582,0.344291,c
256,13,22,2.8608,-1.26067,0.235386,0,0,1,1,0,0,1.09647,0.697158,0.286121,c
257,13,8,1.92343,-2.46292,0.658436,0,0,1,0.707107,0.707107,-0,0.674454,0.411301,0.361257,c
258,13,22,2.85822,-1.23775,1.02645,1,0,0,0,1,0,0.689964,0.203491,0.049842,c
259,13,0,2.14952,-2.91077,0.264095,0,0,1,1,0,0,1.159,0.790974,0.177073,c
261,13,3,2.44569,-2.06686,-0.849568,1,0,0,0,1,0,1.11657,1.02098,0.0691745,c
262,13,1,2.041,-3.02271,0.13173,0,0,1,1,0,0,1.02667,0.673193,0.0538342,c
278,13,1,1.72862,-2.99572,0.151363,0,0,1,-1,2.22045e-16,0,0.97619,0.380067,0.0875357,c
323,13,0,1.4074,-1.70393,2.00316,2.22045e-16,1,0,-0,0,1,0.640283,0.39823,0.0460651,c
