object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
790,30,4,-1.77696,10.5489,4.85632,0,0,1,1,0,0,0.555978,0.430971,0.0351319,h
791,30,0,-4.08505,9.32282,4.69965,2.22045e-16,1,0,-0,0,1,1.26772,1.24161,1.03386,h
793,30,0,-1.73432,12.4389,4.63343,2.22045e-16,1,0,-1,2.22045e-16,0,1.95866,1.56807,1.24777,h
795,30,253,-0.145599,11.0439,4.96354,0,0,1,0,1,-0,0.587506,0.294034,0.116716,h
796,30,2,-4.12737,9.13825,6.08016,2.22045e-16,1,0,-1,2.22045e-16,0,1.06876,1.01916,0.15824,h
797,30,5,-0.190646,12.2924,4.98897,0,0,1,2.22045e-16,1,-0,0.84048,0.675976,0.0654249,h
799,30,0,-5.1265,9.16085,4.69972,0,0,1,2.22045e-16,1,-0,1.23803,1.05443,0.036727,h
800,30,253,-0.113986,13.5532,4.97038,0,0,1,2.22045e-16,1,-0,0.581466,0.298292,0.117918,h
801,30,31,-0.86741,14.3792,4.68047,0,0,1,1,0,0,1.2622,0.649982,0.0528345,h
802,30,7,-4.17482,8.00884,4.63684,0,0,1,-1,2.22045e-16,0,1.17865,0.777064,0.0961137,h
803,30,0,-5.44533,11.7209,4.66431,0,0,1,2.22045e-16,1,-0,1.19486,1.14259,0.0909045,h
804,30,8,-5.47816,11.0203,4.62528,0,0,1,1,0,0,1.09174,0.0836902,0.07022,h
805,30,0,-4.14559,8.03109,4.69837,0,0,1,-1,2.22045e-16,0,1.24295,1.01177,0.100509,h
806,30,0,-5.20874,10.5903,4.66454,0,0,1,-1,2.22045e-16,0,1.19285,0.230604,0.03547,h
807,30,15,-1.70799,10.7047,4.4738,0,0,1,-0.382683,-0.92388,0,0.252458,0.230622,0.114005,h
810,30,7,-3.0376,9.18794,4.64902,0,0,1,2.22045e-16,1,-0,1.18044,0.531222,0.120824,h
811,30,7,-5.50316,11.171,4.63894,0,0,1,2.22045e-16,1,-0,1.15734,0.433592,0.0931354,h
812,30,39,-2.24896,11.5868,4.67533,0.707107,0.707107,0,-0.707107,0.707107,0,3.40919,2.13415,1.25107,h
1069,30,193,-2.94266,13.1888,4.97505,1,0,0,-0,0,1,1.49566,1.3026,0.377768,h
