object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
465,13,7,-17.6426,12.0068,1.21867,0,0,1,0.707107,0.707107,-0,1.01448,0.58739,0.166883,h
475,13,1,-17.399,12.3501,0.500004,0,0,1,-0.707107,0.707107,0,0.0838263,0.0204894,0.00442643,h
476,13,101,-21.9888,13.2646,1.03422,-1,2.22045e-16,0,0,0,1,1.70914,1.01278,0.335486,h
477,13,2,-23.8294,13.1075,2.26406,-0.92388,0.382683,0,0.382683,0.92388,0,6.13659,2.20971,0.184884,h
478,13,986,-25.1148,11.8955,0.504696,-0.92388,0.382683,0,-0.382683,-0.92388,0,4.47809,1.25995,0.40871,h
479,13,39,-23.8031,13.0059,1.26607,-0.92388,0.382683,0,0.382683,0.92388,0,6.26372,2.33809,1.23326,h
480,13,0,-22.863,13.7378,1.12942,-0.92388,0.382683,0,0,0,1,3.5796,0.949755,0.701789,h
481,13,15,-18.4607,11.549,0.943813,0,0,1,0,1,-0,0.283835,0.191329,0.134508,h
482,13,140,-21.554,11.1476,1.27764,0,0,1,1,0,0,0.826876,0.0495443,0.0374088,h
483,13,140,-23.5349,10.9295,1.31513,0,0,1,0.707107,0.707107,-0,0.840072,0.0542804,0.0417702,h
485,13,140,-28.5501,15.0227,1.23145,0,0,1,-0.707107,0.707107,0,0.974439,0.064538,0.0620948,h
486,13,3,-17.6284,12.7574,1.20295,0,0,1,-0.707107,0.707107,0,1.02246,0.498195,0.0973275,h
487,13,0,-19.8371,10.9973,1.21753,0,0,1,1,0,0,1.01507,0.951339,0.0768766,h
488,13,7,-17.6268,12.1609,1.22657,0,0,1,0.707107,0.707107,-0,1.00292,0.455768,0.157682,h
489,13,5,-20.061,10.8958,1.32198,0,0,1,-1,2.22045e-16,0,0.915426,0.193286,0.0516982,h
490,13,140,-24.1836,11.81,1.24053,0,0,1,-0.707107,0.707107,0,0.911014,0.046434,0.0393861,h
491,13,140,-26.5528,13.1385,1.25994,0,0,1,0.92388,0.382683,-0,0.945943,0.0698065,0.0489108,h
493,13,0,-21.0455,10.2292,1.20485,0,0,1,-0.382683,-0.92388,0,0.975697,0.783711,0.0875106,h
494,13,140,-25.828,12.4482,1.22291,0,0,1,0,1,-0,0.899441,0.0511394,0.0438623,h
495,13,3,-23.7855,13.3315,0.218848,-0.92388,0.382683,0,0.382683,0.92388,0,6.20548,1.99968,0.124852,h
496,13,140,-27.9057,14.2412,1.25692,0,0,1,0,1,-0,0.978566,0.0752587,0.0440464,h
497,13,17,-20.0387,10.8981,1.3041,0,0,1,-1,2.22045e-16,0,0.923017,0.215721,0.0480475,h
498,13,15,-19.3504,11.3065,0.71966,0.707107,0.707107,0,-0,0,1,0.218034,0.135711,0.11648,h
499,13,129,-25.3551,11.6764,0.708864,0,0,1,1,0,0,0.479714,0.246585,0.128722,h
500,13,40,-18.53,11.5361,0.492372,0,0,1,0.92388,0.382683,-0,0.263254,0.236152,0.186557,h
501,13,40,-19.2704,11.446,0.435514,1,0,0,-0,0,1,0.232197,0.225501,0.182656,h
