object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
687,24,318,-7.35618,-22.3523,2.69572,0,0,1,-0.382683,-0.92388,0,0.371811,0.229231,0.14704,g
688,24,11,-5.53531,-22.9522,3.26691,-0.92388,0.382683,0,-0.382683,-0.92388,0,5.24703,3.53301,0.0623132,g
689,24,39,-8.33991,-20.5267,1.36664,0,1,0,1,-0,0,4.78531,2.49317,1.64226,g
690,24,0,-6.85767,-25.8144,1.46486,-0.92388,0.382683,0,0,0,1,5.13683,1.81943,0.425561,g
691,24,0,-5.19559,-22.1569,1.62848,-0.92388,0.382683,0,-0.382683,-0.92388,0,5.29459,3.99144,1.65945,g
692,24,0,-0.875648,-24.9804,1.52678,-0.382683,-0.92388,0,0,0,1,3.46884,1.77197,0.222963,g
693,24,2,-7.42558,-17.2439,2.98441,0,1,0,1,-0,0,1.55681,0.980684,0.067822,g
694,24,3,-5.0599,-21.8266,-0.0996561,-0.92388,0.382683,0,-0.382683,-0.92388,0,5.24416,4.73653,0.259066,g
695,24,210,-9.97156,-21.1555,1.05713,0.382683,0.92388,0,-0,0,1,3.10246,1.41336,0.425857,g
696,24,120,-9.44221,-24.5963,2.60078,-0.92388,0.382683,0,0,0,1,0.745963,0.359115,0.185409,g
697,24,10,-8.63159,-17.4758,0.749186,0,0,1,-0.707107,0.707107,0,0.562587,0.242921,0.184093,g
699,24,516,-8.31063,-16.5509,0.65668,0,0,1,-0.707107,-0.707107,0,0.644677,0.641964,0.22736,g
700,24,209,-8.85709,-18.0229,1.08515,0,0,1,-0.382683,-0.92388,0,1.35824,0.433997,0.120558,g
701,24,0,-6.4649,-17.0193,1.45283,0,0,1,0,1,-0,1.55148,0.978812,0.0615637,g
702,24,53,-2.52,-20.5705,1.50476,0,0,1,-0.92388,0.382683,0,1.48233,0.165918,0.0536372,g
703,24,5,-7.01437,-26.0541,1.47809,0,0,1,-0.92388,0.382683,0,0.88365,0.575967,0.0493762,g
704,24,1,-3.21835,-27.7113,0.988385,0,0,1,-0.92388,0.382683,0,1.23741,0.494686,0.0358908,g
705,24,120,-9.93287,-24.4104,1.19142,0,0,1,-0.92388,0.382683,0,0.439072,0.299286,0.156199,g
706,24,11,-1.80423,-23.4321,3.26189,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.687001,0.170706,0.0344911,g
707,24,11,-6.14338,-21.439,3.26601,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.692836,0.182671,0.0364466,g
708,24,410,-0.28653,-21.7265,1.01587,0,0,1,-1,2.22045e-16,0,0.258298,0.17673,0.0853376,g
709,24,306,-7.90878,-23.5181,0.36605,-0.92388,0.382683,0,-0.382683,-0.92388,0,2.31884,0.940872,0.700847,g
710,24,0,-0.0731156,-21.9255,2.89888,-0.92388,0.382683,0,0,0,1,0.636325,0.401148,0.363424,g
711,24,11,-2.91564,-25.8419,3.25247,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.675826,0.193522,0.0406024,g
712,24,410,-0.0345889,-21.7575,0.760076,0,0,1,0.92388,0.382683,-0,0.464721,0.19927,0.128675,g
713,24,10,-8.4641,-25.1991,1.12339,0,0,1,-0.92388,0.382683,0,0.121116,0.104624,0.0229831,g
714,24,5,-5.40436,-26.8222,2.14373,-0.92388,0.382683,0,0,0,1,0.233602,0.218023,0.0147609,g
715,24,1298,-8.69664,-18.1305,-0.22966,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.392401,0.247081,0.0656385,g
716,24,10,-8.52444,-17.4346,0.0469396,0,1,0,0,0,1,0.333671,0.315662,0.287748,g
717,24,1497,-0.904392,-23.4037,0.198069,-0.382683,-0.92388,0,0,0,1,1.19218,0.419973,0.255639,g
718,24,39,-7.95126,-15.9646,0.295604,0,0,1,-0.92388,0.382683,0,0.516844,0.276109,0.209791,g
719,24,1189,-6.62614,-17.6865,0.00352097,0,1,0,0,0,1,0.504036,0.197572,0.181251,g
720,24,441,-6.58613,-16.45,-0.103511,0,1,0,1,-0,0,0.110356,0.102965,0.0913192,g
721,24,441,-6.66035,-16.1568,0.00113797,0,1,0,0,0,1,0.252877,0.178002,0.165193,g
722,24,441,-6.96058,-15.8679,0.0370579,-0.92388,0.382683,0,0,0,1,0.157299,0.149541,0.0441367,g
723,24,209,-6.71448,-25.934,0.390502,-0.92388,0.382683,0,0,0,1,1.97709,0.339881,0.232013,g
