object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
462,34,69,-25.2806,10.1833,4.90481,0,1,0,0,0,1,2.07771,1.46353,0.108315,n
464,34,156,-25.2504,9.98814,4.12775,0,0,1,0,1,-0,0.62157,0.443896,0.0581589,n
1375,34,0,-25.3657,9.95123,4.93971,0,1,0,0,0,1,2.1445,1.47835,0.19092,n
1376,34,2,-27.4712,10.0556,4.97567,-1,2.22045e-16,0,2.22045e-16,1,0,2.15888,2.14999,1.50402,n
1377,34,13,-29.5947,8.91494,4.87148,0,0,1,0,1,-0,1.39918,0.618728,0.225785,n
1378,34,66,-27.4866,10.0911,6.1534,0.92388,0.382683,0,-0.382683,0.92388,0,0.631043,0.613951,0.293206,n
1380,34,39,-27.5177,9.93344,5.10209,0,1,0,1,-0,0,2.46549,2.29223,1.63679,n
1381,34,38,-25.724,7.73461,4.64962,0,0,1,1,0,0,1.20029,0.478077,0.127181,n
1382,34,170,-25.3954,10.0459,4.10089,0,0,1,0,1,-0,0.638379,0.5356,0.191672,n
1383,34,0,-27.4728,12.0666,4.94781,-1,2.22045e-16,0,0,0,1,2.22602,1.47923,0.260809,n
1384,34,13,-29.6452,11.3498,4.88411,0,0,1,0,1,-0,1.41944,0.612034,0.165448,n
1385,34,0,-27.4848,7.9977,4.95032,-1,2.22045e-16,0,0,0,1,2.27043,1.5047,0.209747,n
1386,34,1,-25.8439,12.3239,4.63918,0,0,1,1,0,0,1.17418,0.331278,0.0675783,n
1388,34,199,-29.7221,10.165,4.82413,0,0,1,2.22045e-16,1,-0,0.446706,0.446487,0.0278301,n
1390,34,13,-25.5829,12.1958,4.71811,0,0,1,-0.92388,0.382683,0,1.24671,0.379296,0.207628,n
1391,34,6,-29.463,8.18544,3.9426,0,0,1,0.707107,0.707107,-0,0.48651,0.367368,0.328047,n
1392,34,8,-29.609,9.15491,4.78942,0,0,1,0,1,-0,0.380906,0.171097,0.0242987,n
1393,34,0,-29.6286,10.078,4.94971,2.22045e-16,1,0,-0,0,1,2.24884,1.48799,0.155869,n
1394,34,199,-29.1234,7.92875,5.35594,-1,2.22045e-16,0,0,0,1,0.505213,0.398818,0.113708,n
1396,34,199,-26.8423,7.9036,5.28811,-1,2.22045e-16,0,0,0,1,0.448014,0.336348,0.0900126,n
1398,34,37,-25.2977,10.0501,5.19384,0,1,0,0,0,1,0.523823,0.354567,0.0918865,n
1399,34,199,-29.6199,10.1373,5.77041,0,0,1,0,1,-0,0.187003,0.165316,0.11665,n
1402,34,9,-29.2388,8.20209,4.06257,-0.382683,0.92388,0,0,0,1,0.233225,0.227558,0.16864,n
1403,34,9,-29.542,8.30878,4.08778,1,0,0,-0,0,1,0.211118,0.199589,0.186415,n
1404,34,5,-29.7733,10.1567,5.23356,2.22045e-16,1,0,-0,0,1,1.34306,0.898749,0.0629721,n
1406,34,299,-29.6187,11.8955,4.13807,0,1,0,0,0,1,0.1621,0.0906999,0.0903215,n
1407,34,199,-27.9682,7.89116,5.03951,1,0,0,-0,0,1,0.480009,0.28449,0.0842068,n
1412,34,9,-29.5302,12.1859,4.21577,1,0,0,0,1,0,0.176861,0.139252,0.0893037,n
1413,34,4,-28.9799,12.3029,5.09559,-1,2.22045e-16,0,0,0,1,0.483913,0.252859,0.0208306,n
1414,34,8,-29.5497,8.06348,4.37997,2.22045e-16,1,0,-1,2.22045e-16,0,0.2293,0.19806,0.0495646,n
