object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1155,50,83,6.32667,-6.2479,1.33358,0,0,1,2.22045e-16,1,-0,1.26004,0.826318,0.0450251,d
1448,50,0,3.79549,-6.08648,1.89983,1,0,0,0,1,0,2.6081,2.14286,1.87467,d
1449,50,2,3.67551,-6.08361,3.91913,1,0,0,0,1,0,2.44582,2.11361,0.206709,d
1450,50,116,4.22036,-7.90303,0.610905,1,0,0,-0,0,1,0.913406,0.563306,0.298843,d
1451,50,15,5.68578,-4.43002,1.38917,0,0,1,1,0,0,1.32994,0.456867,0.443439,d
1452,50,235,3.82735,-6.13482,1.21657,0,0,1,0,1,-0,0.408246,0.090246,0.0873668,d
1453,50,11,5.36458,-8.19551,2.0803,0,0,1,0.707107,0.707107,-0,0.284858,0.075808,0.0674154,d
1454,50,1,1.18928,-6.09698,1.20447,0,0,1,0,1,-0,1.17611,0.873825,0.0687273,d
1455,50,15,4.76142,-7.90731,1.64994,0,0,1,1,0,0,0.57131,0.302886,0.298391,d
1456,50,24,3.83032,-6.75834,0.636079,-1,2.22045e-16,0,0,0,1,0.76592,0.596705,0.401077,d
1457,50,110,3.63508,-6.12824,3.03185,0,0,1,0,1,-0,1.0752,0.126472,0.118439,d
1458,50,1,2.33659,-3.98435,1.29886,0,0,1,1,0,0,1.2677,0.868304,0.0777268,d
1459,50,24,2.86788,-6.10138,0.625069,0,0,1,1,0,0,0.588319,0.570885,0.376596,d
1460,50,7,1.85763,-8.1707,1.42257,0,0,1,1,0,0,1.16765,0.503494,0.0495996,d
1461,50,24,5.28271,-6.08643,0.643409,0,0,1,0,1,-0,0.594155,0.489561,0.370796,d
1462,50,4,1.27744,-4.58927,1.1913,0,0,1,2.22045e-16,1,-0,0.187312,0.178752,0.0255406,d
1463,50,96,3.91374,-6.14721,0.464333,1,0,0,0,1,0,1.37745,0.599668,0.423751,d
1464,50,4,3.33794,-3.99248,1.72235,-1,2.22045e-16,0,0,0,1,0.638154,0.498884,0.0255756,d
1465,50,24,3.68689,-5.61163,0.633194,0.92388,0.382683,0,-0,0,1,0.912633,0.594256,0.555642,d
1466,50,11,3.14492,-8.11812,2.05002,0,0,1,1,0,0,0.212189,0.175565,0.0877733,d
1467,50,39,3.29815,-5.99617,1.20264,-0.92388,0.382683,0,0.382683,0.92388,0,2.47303,2.04115,1.17539,d
1468,50,355,5.0773,-6.14045,0.858355,1,0,0,0,1,0,0.143694,0.102429,0.0362796,d
1469,50,4,4.68983,-3.992,1.74136,-1,2.22045e-16,0,0,0,1,0.643797,0.504745,0.022657,d
1470,50,53,6.2456,-7.21884,1.23785,0,0,1,2.22045e-16,1,-0,1.17718,0.22909,0.151458,d
1471,50,19,4.20675,-8.1377,1.78237,1,0,0,-0,0,1,0.745926,0.702299,0.069838,d
1472,50,154,2.49247,-3.75939,1.82422,0,0,1,1,0,0,0.553815,0.287528,0.0245268,d
1473,50,235,4.0563,-6.13174,1.14657,0,0,1,-0.92388,0.382683,0,0.347736,0.0917771,0.0843134,d
1474,50,355,4.31619,-5.79467,0.878688,0.382683,0.92388,0,-0.92388,0.382683,0,0.159415,0.102946,0.0678053,d
1475,50,53,6.25244,-5.32162,1.238,0,0,1,2.22045e-16,1,-0,1.177,0.273915,0.150725,d
1476,50,4,1.26693,-4.58549,1.87889,2.22045e-16,1,0,-0,0,1,0.164576,0.159463,0.0251403,d
1477,50,4,1.25252,-7.55944,1.61343,0,0,1,0,1,-0,0.300565,0.254145,0.0153234,d
1478,50,4,1.27219,-4.58495,1.53073,0,0,1,2.22045e-16,1,-0,0.16978,0.16845,0.0267932,d
1479,50,146,3.64583,-8.0297,1.36211,0,0,1,-0.707107,0.707107,0,0.290772,0.0869515,0.0835215,d
1480,50,7,1.22931,-6.11027,1.22621,0,0,1,0,1,-0,1.18894,0.89873,0.0532188,d
1481,50,355,4.32009,-6.54535,0.88459,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.156745,0.118209,0.0635215,d
1482,50,355,3.4168,-5.79965,0.880755,-0.707107,0.707107,0,0.707107,0.707107,0,0.150547,0.107504,0.0738378,d
1483,50,146,4.46783,-8.04708,1.21598,-0.707107,0.707107,0,0.707107,0.707107,0,0.181175,0.145508,0.143972,d
1485,50,3,3.80633,-6.10216,0.0932188,1,0,0,0,1,0,2.59585,2.13181,0.0739234,d
1486,50,146,4.21521,-8.1453,1.15088,-1,2.22045e-16,0,0,0,1,0.180783,0.0886143,0.0267973,d
1487,50,355,3.47934,-6.46187,0.864663,-0.707107,0.707107,0,0.707107,0.707107,0,0.161825,0.138797,0.0650473,d
1488,50,355,2.83406,-6.13464,0.845864,-0.382683,0.92388,0,0.92388,0.382683,0,0.161772,0.137239,0.0439715,d
1489,50,146,3.77816,-8.01628,1.33638,0,0,1,1,0,0,0.263015,0.10372,0.0786536,d
