object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
16,1,43,3.88054,0.722058,-0.495759,1,0,0,0,1,0,3.91135,3.58211,0.161144,f
17,1,0,7.00392,2.43468,-1.61607,0,0,1,-1,2.22045e-16,0,1.23969,0.811578,0.0763158,f
18,1,6,0.856231,1.06368,-2.26312,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.453589,0.433943,0.363024,f
19,1,0,1.05931,3.29689,-1.58867,0,0,1,0,1,-0,1.25016,1.15833,1.10261,f
20,1,5,5.97969,-2.59195,-1.24994,-1,2.22045e-16,0,0,0,1,0.888844,0.733816,0.0823926,f
21,1,0,3.89099,-1.83172,-1.61381,1,0,0,-0,0,1,3.92451,1.25051,1.00929,f
22,1,9,2.62251,0.0752018,-2.23509,0,1,0,0,0,1,0.37154,0.18093,0.149998,f
23,1,0,7.67087,-0.233967,-1.61599,0,1,0,0,0,1,1.43174,1.24623,0.136179,f
24,1,31,4.11202,2.47799,-1.59956,1,0,0,-0,0,1,2.43539,1.24718,0.0860412,f
25,1,3,3.87634,0.988498,-2.64353,1,0,0,0,1,0,3.91126,3.46642,0.227994,f
26,1,6,0.908567,-1.25462,-2.25776,0.92388,0.382683,0,-0.382683,0.92388,0,0.461567,0.401457,0.33997,f
27,1,9,5.33076,0.523112,-2.20529,-0.707107,0.707107,0,0.707107,0.707107,0,0.256007,0.185291,0.176437,f
28,1,214,7.39115,-0.220085,-2.31623,2.22045e-16,1,0,-0,0,1,0.651141,0.547931,0.239284,f
29,1,5,2.01574,-2.63368,-1.23951,-1,2.22045e-16,0,0,0,1,0.883041,0.719661,0.144431,f
30,1,23,4.06117,0.220486,-2.39293,1,0,0,0,1,0,1.72432,1.07933,0.445518,f
31,1,214,1.99919,-2.26946,-2.45365,1,0,0,-0,0,1,0.490328,0.39348,0.225384,f
32,1,46,4.18324,-0.331548,-2.5358,1,0,0,0,1,0,0.628478,0.412842,0.307072,f
33,1,39,3.88075,0.581873,-1.65149,-1,2.22045e-16,0,2.22045e-16,1,0,3.9105,3.44192,1.2145,f
34,1,4,7.58709,-0.220027,-1.29138,0,0,1,2.22045e-16,1,-0,0.583628,0.380483,0.0391879,f
35,1,214,5.90203,-2.27745,-2.47495,1,0,0,-0,0,1,0.476908,0.381404,0.218385,f
36,1,9,3.19767,0.744452,-2.25423,0.707107,0.707107,0,-0.707107,0.707107,0,0.373745,0.183359,0.147264,f
37,1,214,3.10955,2.30283,-2.1955,-1,2.22045e-16,0,2.22045e-16,1,0,0.762944,0.140545,0.13551,f
38,1,9,2.94682,0.744241,-2.11302,0.92388,0.382683,0,-0.382683,0.92388,0,0.249522,0.168039,0.160113,f
39,1,9,2.75642,0.15219,-2.23503,0.382683,0.92388,0,-0.92388,0.382683,0,0.443624,0.214865,0.180871,f
40,1,9,5.01907,0.593175,-2.24491,-1,2.22045e-16,0,2.22045e-16,1,0,0.149988,0.144496,0.120158,f
41,1,9,5.48819,0.74546,-2.0228,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.260008,0.120036,0.0753949,f
42,1,9,2.64102,0.718304,-2.20996,0,1,0,1,-0,0,0.321249,0.169744,0.132987,f
299,1,3,6.93388,-1.27782,0.158679,1,0,0,0,1,0,1.44592,1.24846,0.151165,f
309,1,12,3.20439,0.279049,0.617069,-1,2.22045e-16,0,0,0,1,1.59656,0.457512,0.298788,f
316,1,54,1.25618,-1.68035,0.521743,-0.92388,0.382683,0,0.382683,0.92388,0,0.86399,0.394209,0.320183,f
324,1,6,3.21919,-0.0199239,0.413258,-1,2.22045e-16,0,2.22045e-16,1,0,0.316112,0.1732,0.114213,f
329,1,522,2.16075,-1.83784,0.129666,1,0,0,0,1,0,1.95331,0.680109,0.142311,f
330,1,3,2.88871,-0.312557,0.0484328,-1,2.22045e-16,0,2.22045e-16,1,0,2.6788,0.999815,0.0633201,f
