object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
543,25,5,28.7311,-23.6199,1.2092,0,0,1,1,0,0,1.02145,0.775556,0.0357294,z
549,25,0,28.5128,-23.6233,2.60696,-1,2.22045e-16,0,0,0,1,1.039,0.378852,0.0667734,z
802,25,0,29.5245,-26.4786,2.47647,2.22045e-16,1,0,-0,0,1,2.90415,0.512803,0.0741386,z
805,25,17,29.514,-26.9157,1.17686,2.22045e-16,1,0,-0,0,1,2.24818,1.17075,0.0678921,z
807,25,5,29.4917,-27.0795,1.1742,0,1,0,0,0,1,2.28775,1.05727,0.0526876,z
926,25,1,28.9066,-23.8957,1.12205,0,0,1,-1,2.22045e-16,0,1.11722,0.514924,0.058876,z
927,25,2,27.7947,-26.3393,2.77172,0,1,0,1,-0,0,2.75207,1.8167,0.254815,z
928,25,39,27.7663,-26.4879,1.49732,0,1,0,1,-0,0,2.91947,1.82988,1.50877,z
929,25,0,29.3805,-26.5676,2.56574,0,1,0,0,0,1,2.8422,0.440692,0.0503082,z
930,25,7,29.4528,-24.3373,1.13642,0,0,1,0,1,-0,1.12946,0.539174,0.0936308,z
931,25,245,29.4856,-27.0869,1.15923,0,1,0,0,0,1,2.26647,1.05672,0.0707092,z
932,25,29,28.6898,-26.3352,1.46631,0,0,1,0.707107,0.707107,-0,1.46014,0.695089,0.671074,z
933,25,0,26.0596,-26.3733,1.47512,0,1,0,0,0,1,2.80028,1.49083,0.104775,z
934,25,55,27.6978,-28.3566,2.45627,1,0,0,0,1,0,1.7112,0.85811,0.508696,z
935,25,101,29.5214,-26.3395,2.59982,2.22045e-16,1,0,-0,0,1,2.76547,0.41508,0.0498848,z
936,25,245,27.7342,-23.7299,0.901991,-1,2.22045e-16,0,0,0,1,1.7753,0.895794,0.157002,z
937,25,5,27.1986,-23.6663,1.20162,1,0,0,-0,0,1,1.22512,1.04748,0.0978289,z
938,25,5,29.4009,-27.079,1.13299,2.22045e-16,1,0,-0,0,1,2.24343,1.11416,0.0580444,z
939,25,3,27.8126,-26.4073,0.119916,2.22045e-16,1,0,-1,2.22045e-16,0,2.83742,1.84909,0.137966,z
940,25,11,26.7923,-25.1138,2.31023,2.22045e-16,1,0,-1,2.22045e-16,0,0.627614,0.0984907,0.082244,z
941,25,55,27.8575,-24.2888,2.76557,2.22045e-16,1,0,-1,2.22045e-16,0,0.571751,0.228251,0.174423,z
942,25,0,27.6897,-23.7366,2.61235,-1,2.22045e-16,0,0,0,1,1.70162,0.376835,0.061986,z
943,25,11,26.8104,-28.1255,2.30147,0,1,0,1,-0,0,0.638867,0.110335,0.0932257,z
944,25,11,28.5213,-25.1024,2.34232,2.22045e-16,1,0,-0,0,1,0.619988,0.107088,0.079257,z
945,25,11,28.5506,-28.123,2.30442,0,1,0,0,0,1,0.625178,0.0755559,0.0685349,z
946,25,17,27.5926,-23.6665,0.0908872,1,0,0,-0,0,1,1.62911,0.102718,0.0961981,z
947,25,17,29.384,-27.0626,0.0775618,2.22045e-16,1,0,-0,0,1,2.22966,0.0781602,0.0391483,z
