object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
354,19,12,4.73475,6.8223,4.65393,0,0,1,0,1,-0,0.507836,0.0697491,0.0238323,o
755,19,121,4.49486,4.4062,0.608826,0,0,1,0.707107,0.707107,-0,0.61874,0.346294,0.289919,o
757,19,102,5.26018,7.7109,0.451604,0,1,0,1,-0,0,1.20935,0.526809,0.451662,o
758,19,41,6.34016,9.75775,0.48403,1,0,0,0,1,0,1.08689,0.537481,0.49393,o
759,19,3,6.51875,7.7158,0.176978,2.22045e-16,1,0,-1,2.22045e-16,0,3.75651,2.67824,0.214119,o
760,19,149,5.71913,4.0456,1.16974,0,0,1,-0.707107,0.707107,0,0.305876,0.128616,0.0607299,o
761,19,298,7.23566,11.5078,1.33451,0,0,1,-1,2.22045e-16,0,1.3517,0.734713,0.145696,o
762,19,6,6.41722,10.7439,0.52303,0,0,1,-0.382683,0.92388,0,0.540153,0.445751,0.366164,o
763,19,22,9.01073,9.525,1.57,0,0,1,2.22045e-16,1,-0,1.59124,1.00842,0.299714,o
764,19,5,6.07914,3.99119,2.01633,1,0,0,-0,0,1,1.46454,1.11066,0.0907177,o
765,19,13,6.20216,11.3677,1.80171,-1,2.22045e-16,0,0,0,1,1.94599,1.81958,0.227393,o
766,19,7,4.08638,5.85675,1.55887,2.22045e-16,1,0,-0,0,1,1.61419,1.56681,0.252025,o
767,19,51,8.62895,7.84336,1.84078,0,0,1,2.22045e-16,1,-0,1.84917,0.828581,0.46332,o
768,19,22,8.40301,5.54831,1.84519,0,0,1,-0.382683,-0.92388,0,1.84322,1.62893,0.64921,o
769,19,8,7.92033,8.78049,2.03236,0,1,0,0,0,1,0.923064,0.885886,0.131466,o
770,19,0,6.15128,7.67857,1.8358,2.22045e-16,1,0,-1,2.22045e-16,0,3.78468,1.98695,1.84412,o
771,19,1,8.6759,10.5954,1.54152,0,0,1,0.92388,0.382683,-0,1.56918,0.52651,0.0549707,o
772,19,157,6.56217,7.39016,0.929043,0,0,1,-0.382683,0.92388,0,0.320786,0.288577,0.171142,o
774,19,0,4.27764,9.22445,1.56665,0,1,0,0,0,1,2.21036,1.59455,0.132543,o
775,19,39,6.5308,7.78056,1.22613,2.22045e-16,1,0,-1,2.22045e-16,0,3.86743,2.03689,1.24533,o
776,19,18,5.54015,9.55116,1.16492,0,0,1,0.707107,0.707107,-0,0.389104,0.228915,0.222988,o
777,19,4,4.22062,8.00744,1.66343,0,0,1,0,1,-0,0.530781,0.509297,0.0700715,o
778,19,46,6.596,7.48309,0.303079,0,1,0,1,-0,0,0.624374,0.618699,0.293781,o
779,19,18,5.22334,4.16283,1.20178,0,0,1,1,0,0,0.340392,0.210099,0.191227,o
780,19,12,6.00409,4.20102,0.448478,1,0,0,-0,0,1,1.00974,0.45253,0.241982,o
781,19,121,6.52186,4.00233,0.931144,1,0,0,0,1,0,0.181392,0.0780041,0.0708774,o
782,19,121,4.86758,4.40873,0.512403,0,0,1,-0.92388,0.382683,0,0.525003,0.225617,0.201958,o
783,19,121,6.92047,7.64844,0.704562,0,0,1,-0.382683,0.92388,0,0.218758,0.0895338,0.0629636,o
784,19,18,6.67256,4.1472,1.20408,0,0,1,1,0,0,0.35063,0.20151,0.188416,o
785,19,9,5.24822,7.10083,0.711092,0,1,0,0,0,1,0.294086,0.262591,0.184961,o
786,19,28,7.68957,8.53945,0.467946,0,1,0,0,0,1,0.500681,0.463411,0.451338,o
787,19,298,5.22278,11.5184,1.21848,0,0,1,-1,2.22045e-16,0,1.235,0.763943,0.145209,o
788,19,39,8.08706,10.7684,1.55604,0,0,1,-0.92388,0.382683,0,1.59025,0.559903,0.306163,o
789,19,37,8.39827,4.82568,1.72319,0.707107,0.707107,0,-0,0,1,0.512816,0.363583,0.14012,o
790,19,121,5.85634,4.07791,1.06284,1,0,0,-0,0,1,0.260011,0.210778,0.157852,o
791,19,149,6.17046,4.10114,1.16088,0,0,1,0,1,-0,0.307544,0.134545,0.101428,o
792,19,9,5.2798,7.77942,0.556307,0,1,0,1,-0,0,0.253897,0.147357,0.125726,o
793,19,44,6.50237,7.69928,0.652065,0,0,1,-0.382683,0.92388,0,0.19105,0.189245,0.171234,o
794,19,8,7.38423,6.63858,0.49597,0,1,0,0,0,1,0.486382,0.385746,0.275291,o
795,19,28,7.95742,6.57407,0.4755,2.22045e-16,1,0,-0,0,1,0.547958,0.457948,0.447689,o
796,19,540,7.05404,4.60221,0.523549,0,0,1,0,1,-0,0.523446,0.514063,0.478128,o
797,19,9,5.22678,8.33436,0.689602,-0.382683,0.92388,0,0,0,1,0.315997,0.290598,0.209064,o
798,19,94,5.39348,6.10958,0.387996,2.22045e-16,1,0,-0,0,1,0.492956,0.381288,0.330181,o
800,19,9,5.35042,7.75778,0.590792,0,1,0,0,0,1,0.160959,0.109117,0.0971682,o
801,19,121,6.53838,7.18032,0.635711,-0.92388,0.382683,0,0,0,1,0.203959,0.162164,0.0811849,o
802,19,8,7.1719,8.34359,0.351454,0,1,0,0,0,1,0.311286,0.239959,0.154233,o
803,19,9,5.13847,6.86142,0.788381,-0.707107,0.707107,0,0,0,1,0.100935,0.0970973,0.0435262,o
804,19,238,5.18898,9.74247,0.155356,0.707107,0.707107,0,-0.707107,0.707107,0,0.159755,0.156424,0.155278,o
