object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
358,12,0,2.4022,25.2937,1.83337,0,0,1,0.707107,0.707107,-0,1.84012,1.41421,0.921672,a
359,12,264,2.7126,24.8761,2.0456,0,0,1,0.707107,0.707107,-0,0.521628,0.459738,0.228574,a
360,12,13,2.63811,25.4871,1.03075,0,0,1,-0.382683,0.92388,0,1.02184,0.914091,0.378347,a
361,12,3,1.94283,24.9738,0.0393357,0.707107,0.707107,0,-0.707107,0.707107,0,0.973378,0.812609,0.0613265,a
362,12,1,1.12008,25.1442,1.27435,0,0,1,0.707107,0.707107,-0,1.28196,0.418011,0.104038,a
363,12,7,1.14775,24.5595,1.30764,0,0,1,-0.707107,0.707107,0,1.30749,0.455818,0.11714,a
364,12,39,2.27495,25.2799,1.50903,0,0,1,-0.707107,-0.707107,0,1.50911,1.28795,1.007,a
365,12,2,2.22861,25.2557,3.60934,0.707107,0.707107,0,-0.707107,0.707107,0,1.19868,0.758196,0.0666044,a
366,12,8,1.48767,24.802,1.59098,0,0,1,-0.707107,0.707107,0,1.3241,0.813849,0.407604,a
367,12,8,2.66382,24.7275,1.72543,-0.707107,-0.707107,0,0,0,1,1.13416,1.02935,0.303886,a
368,12,4,1.65117,25.7854,1.88131,0,0,1,0.707107,0.707107,-0,0.40306,0.335766,0.0265367,a
369,12,8,2.53395,26.4644,1.54203,0,0,1,-0.92388,-0.382683,0,1.24239,0.599877,0.277397,a
370,12,208,2.11294,24.3782,0.433974,0.707107,0.707107,0,-0,0,1,0.545201,0.437654,0.288899,a
371,12,8,2.88363,25.7748,1.0966,0,0,1,-0.382683,-0.92388,0,0.307254,0.22612,0.0705196,a
372,12,20,1.79605,24.0086,1.13817,0,0,1,0.382683,0.92388,-0,0.204168,0.089821,0.0883286,a
373,12,19,2.3493,24.1099,1.50612,0,0,1,0.707107,0.707107,-0,0.706089,0.519148,0.17175,a
374,12,8,3.37367,25.9267,1.684,0,0,1,-0.707107,0.707107,0,0.543743,0.0654349,0.0525296,a
375,12,21,2.01042,24.2117,0.833301,0.382683,0.92388,0,-0.92388,0.382683,0,0.238731,0.23575,0.157973,a
376,12,108,2.67133,25.0733,0.39913,-0.707107,0.707107,0,0,0,1,0.396186,0.393108,0.259316,a
377,12,198,2.40175,24.419,0.981503,0,0,1,-0.382683,0.92388,0,0.178039,0.0843274,0.0820985,a
