object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
223,12,0,3.5666,-6.24169,4.65848,0,1,0,1,-0,0,3.50595,3.01289,2.0078,h
224,12,2,2.76239,-6.53575,4.66086,0,1,0,0,0,1,3.44196,2.0082,1.94785,h
225,12,7,1.72658,-2.99637,4.15757,0,0,1,1,0,0,1.20956,0.423626,0.0980821,h
226,12,7,4.05889,-6.63952,4.43023,0,0,1,1,0,0,1.47436,0.695967,0.153814,h
227,12,17,0.681091,-4.24878,5.16069,0,0,1,0,1,-0,1.26181,1.17084,0.170692,h
228,12,4,5.08217,-9.68027,4.46938,0,0,1,-1,2.22045e-16,0,0.990422,0.644774,0.0348506,h
229,12,4,3.46656,-3.11261,4.51511,0,0,1,1,0,0,0.99018,0.817453,0.0497789,h
230,12,7,5.94992,-8.33083,4.6441,0,0,1,-1,2.22045e-16,0,1.69914,0.633609,0.135741,h
231,12,1,3.6856,-7.20429,4.19651,0,0,1,2.22045e-16,1,-0,1.24907,0.483169,0.0770663,h
232,12,39,3.63598,-5.96443,4.90087,-0.382683,0.92388,0,-0.92388,-0.382683,0,3.78203,2.05584,1.70588,h
233,12,183,6.24506,-9.69055,4.51515,1,0,0,-0,0,1,0.111305,0.0844567,0.0132151,h
234,12,182,1.44353,-6.14005,2.72429,1,0,0,0,1,0,0.62992,0.116009,0.0345817,h
235,12,3,3.69562,-6.35416,2.89565,0,1,0,1,-0,0,3.38349,2.88537,0.199561,h
