object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
32,19,-1,-8.18684,10.7465,1.87815,0,1,0,1,-0,0,17.5149,15.2535,5.57845,l
378,19,2,-12.8415,10.0242,3.5198,1,0,0,0,1,0,4.45154,3.11904,0.0961494,l
379,19,0,-12.7959,10.1576,1.79748,1,0,0,0,1,0,4.7238,3.43843,1.8038,l
380,19,1,-15.4886,13.5141,1.55529,0,0,1,-1,2.22045e-16,0,1.56186,0.954598,0.169522,l
381,19,15,-10.4463,7.07421,1.1293,0,0,1,-1,2.22045e-16,0,1.10274,0.44372,0.202158,l
382,19,39,-12.7341,10.2104,1.79194,1,0,0,0,1,0,4.77416,3.49966,1.79692,l
383,19,13,-9.31442,13.5723,1.55306,0,0,1,-0.707107,0.707107,0,1.54369,0.262962,0.157451,l
384,19,14,-9.07246,7.74542,0.56041,-0.707107,0.707107,0,0.707107,0.707107,0,0.317894,0.308562,0.0932195,l
385,19,15,-8.48102,7.89429,1.03258,0,0,1,0.92388,0.382683,-0,1.02538,0.424346,0.412729,l
386,19,13,-16.1804,13.5285,1.68701,0,0,1,0.92388,0.382683,-0,1.41086,0.26613,0.125125,l
387,19,13,-14.7444,13.5206,1.89723,0,0,1,-0.92388,0.382683,0,1.18357,0.270619,0.0857446,l
388,19,33,-12.1102,9.43901,0.521384,0,1,0,0,0,1,0.497655,0.492285,0.469305,l
389,19,13,-10.8631,13.5563,1.71817,0,0,1,1,0,0,1.38024,0.233764,0.1249,l
390,19,14,-15.8707,11.7347,0.570434,0.707107,0.707107,0,-0.707107,0.707107,0,0.499731,0.269247,0.232511,l
391,19,1,-12.6495,13.4765,1.50915,0,0,1,-0.92388,0.382683,0,1.48996,1.04207,0.409014,l
392,19,35,-12.1506,10.1508,0.794125,0,0,1,-0.707107,0.707107,0,0.245087,0.175756,0.149581,l
393,19,28,-14.4544,11.7938,0.43588,1,0,0,0,1,0,1.29455,0.548932,0.407034,l
394,19,216,-9.66851,11.5723,0.846026,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.52928,0.49026,0.14237,l
395,19,4,-8.63624,7.37864,1.93386,-0.707107,-0.707107,0,0,0,1,0.429803,0.422464,0.0350261,l
396,19,35,-14.3915,10.12,0.675399,0,0,1,-0.707107,0.707107,0,0.154674,0.123557,0.123385,l
397,19,15,-17.0826,8.67657,1.17177,0,0,1,0,1,-0,1.16326,0.468963,0.371093,l
399,19,33,-9.84762,7.27499,0.53464,-0.382683,0.92388,0,0,0,1,0.50689,0.400759,0.387324,l
400,19,5,-16.9549,7.42261,1.62544,0,0,1,-0.707107,0.707107,0,1.10364,0.586514,0.0591475,l
401,19,7,-8.09754,10.1313,1.24425,0,0,1,2.22045e-16,1,-0,1.23598,1.00933,0.117036,l
402,19,28,-14.4939,8.32707,0.423202,1,0,0,0,1,0,1.27725,0.53417,0.414896,l
403,19,15,-16.9872,11.4549,1.29443,0,0,1,1,0,0,0.917354,0.527213,0.452922,l
404,19,14,-16.0957,8.38004,0.390485,0,0,1,1,0,0,0.394965,0.390458,0.386597,l
405,19,35,-14.7116,10.1825,0.727476,0,0,1,0,1,-0,0.223086,0.140123,0.136228,l
406,19,33,-12.0713,10.9813,0.522421,0,1,0,0,0,1,0.498035,0.494873,0.472914,l
