object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1055,33,55,39.6302,-18.6261,2.54457,2.22045e-16,1,0,-1,2.22045e-16,0,0.824844,0.337938,0.159584,o
1056,33,5,39.9397,-18.4776,1.61366,0,1,0,0,0,1,0.959662,0.874948,0.0699272,o
1057,33,39,38.9426,-18.5174,1.34124,0,0,1,-1,2.22045e-16,0,1.35307,1.06543,1.05816,o
1058,33,95,39.0471,-18.3349,0.310584,-0.92388,0.382683,0,0,0,1,0.433862,0.312109,0.291846,o
1059,33,5,39.0172,-19.3318,1.10245,0,0,1,1,0,0,1.08839,1.00418,0.0438385,o
1060,33,11,38.9942,-18.7237,2.34529,0,1,0,1,-0,0,0.645704,0.137503,0.0954418,o
1061,33,1,38.3773,-19.3466,1.12881,0,0,1,-1,2.22045e-16,0,1.12317,0.398359,0.0703058,o
1062,33,41,39.2065,-18.1959,0.408578,-1,2.22045e-16,0,2.22045e-16,1,0,0.522097,0.444804,0.410698,o
1063,33,5,38.9812,-17.6923,1.28048,0,0,1,-1,2.22045e-16,0,1.14137,0.9825,0.140246,o
1064,33,3,38.9695,-18.4926,0.214856,-1,2.22045e-16,0,2.22045e-16,1,0,0.98317,0.939291,0.22415,o
1066,33,0,38.9842,-17.8662,2.45804,1,0,0,0,1,0,0.972281,0.244108,0.236446,o
1067,33,84,39.3887,-18.5394,0.317794,0,0,1,0.707107,0.707107,-0,0.319995,0.280732,0.129197,o
