object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
168,7,5,32.6823,-12.3192,1.06611,1,0,0,-0,0,1,2.84307,1.07507,0.116382,o
240,7,1,29.0739,-11.7081,1.13356,0,0,1,0,1,-0,1.12598,0.558068,0.0615854,o
241,7,0,35.0974,-10.3266,1.67532,2.22045e-16,1,0,-0,0,1,2.03493,1.31999,0.269161,o
242,7,39,32.1041,-9.86522,1.50777,-1,2.22045e-16,0,2.22045e-16,1,0,3.27286,2.67109,1.51311,o
243,7,93,32.4983,-8.42037,1.04942,-0.92388,-0.382683,0,0,0,1,0.300441,0.249039,0.18963,o
244,7,55,31.6767,-9.70173,2.75199,-1,2.22045e-16,0,2.22045e-16,1,0,2.65819,0.511992,0.248709,o
245,7,2,32.1772,-9.68019,2.92087,-1,2.22045e-16,0,2.22045e-16,1,0,3.19417,2.495,0.100489,o
246,7,0,32.1303,-7.26311,1.50205,-1,2.22045e-16,0,0,0,1,3.18549,1.48673,0.0880234,o
247,7,55,32.082,-10.2901,2.918,-1,2.22045e-16,0,2.22045e-16,1,0,3.06068,0.206541,0.0838906,o
248,7,6,31.368,-10.3059,0.455086,0,0,1,0.707107,0.707107,-0,0.447654,0.364924,0.32604,o
249,7,11,30.468,-9.66087,2.39482,2.22045e-16,1,0,-0,0,1,1.24045,0.149526,0.097867,o
250,7,3,31.978,-9.80624,0.157897,1,0,0,0,1,0,3.00951,2.57936,0.170118,o
251,7,41,34.0241,-7.57713,0.685597,1,0,0,0,1,0,0.548639,0.319932,0.149168,o
252,7,93,33.2851,-7.48462,1.17538,0.707107,0.707107,0,-0,0,1,0.385691,0.359771,0.122562,o
253,7,173,29.3969,-7.88506,0.623655,0,0,1,-0.92388,0.382683,0,0.602207,0.55844,0.55278,o
254,7,41,32.1216,-8.30679,0.426792,1,0,0,0,1,0,0.688457,0.480718,0.419746,o
255,7,95,32.8846,-10.072,0.296013,0,1,0,1,-0,0,0.396138,0.2959,0.295824,o
256,7,6,30.3638,-11.4774,0.533023,0,0,1,-1,2.22045e-16,0,0.533941,0.393882,0.362749,o
257,7,87,35.0645,-8.9788,1.02382,0,0,1,2.22045e-16,1,-0,0.987578,0.515862,0.264364,o
258,7,92,32.1479,-8.97886,2.6225,-1,2.22045e-16,0,0,0,1,3.13798,0.186006,0.123707,o
259,7,29,34.8256,-8.23353,1.48477,0,0,1,-0.382683,0.92388,0,1.46544,0.697841,0.491096,o
260,7,41,32.8176,-11.5152,0.444456,0,1,0,1,-0,0,0.72386,0.475597,0.437291,o
261,7,93,33.0756,-7.79635,1.12589,0.382683,0.92388,0,-0,0,1,0.472568,0.399092,0.206625,o
262,7,0,31.9606,-12.1756,2.37361,1,0,0,-0,0,1,2.94197,0.609707,0.208664,o
263,7,41,30.9774,-11.3413,0.421365,0,1,0,1,-0,0,0.916663,0.470145,0.402184,o
264,7,11,32.0481,-9.67,2.35594,2.22045e-16,1,0,-0,0,1,1.23882,0.118597,0.0767527,o
265,7,5,32.4447,-12.2284,1.2017,-1,2.22045e-16,0,0,0,1,2.42609,0.973505,0.112209,o
266,7,10,34.9183,-10.0792,0.237608,0,0,1,1,0,0,0.240337,0.210899,0.184363,o
267,7,141,32.1002,-7.55477,0.555139,0,0,1,-1,2.22045e-16,0,0.534473,0.39369,0.342334,o
268,7,141,31.5095,-11.4928,0.5105,0,0,1,0.382683,0.92388,-0,0.507125,0.371543,0.334606,o
269,7,10,34.9374,-9.15305,1.24042,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.215503,0.129182,0.118711,o
270,7,12,34.3978,-11.7248,0.688224,0,0,1,-0.382683,-0.92388,0,0.683082,0.351289,0.190422,o
271,7,41,33.172,-7.92497,0.4323,0,1,0,1,-0,0,0.697533,0.588091,0.425563,o
272,7,103,35.0379,-8.82697,0.720947,0,0,1,0,1,-0,0.380462,0.284651,0.188433,o
273,7,95,30.8872,-10.0846,0.319608,0,1,0,0,0,1,0.35512,0.313629,0.269616,o
274,7,103,34.886,-9.01858,0.547588,0.382683,0.92388,0,-0.92388,0.382683,0,0.433752,0.187991,0.184684,o
275,7,10,30.8854,-11.1172,0.84906,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.290148,0.211537,0.115022,o
276,7,41,30.8618,-10.4381,0.405486,0,1,0,1,-0,0,0.769053,0.44816,0.397811,o
277,7,10,34.9023,-9.79609,0.271045,0,1,0,1,-0,0,0.376797,0.323654,0.270632,o
278,7,41,30.7441,-7.60319,0.405573,-1,2.22045e-16,0,2.22045e-16,1,0,0.704698,0.403632,0.37346,o
279,7,41,32.7988,-10.8419,0.462296,2.22045e-16,1,0,-0,0,1,1.2039,0.454639,0.431536,o
280,7,92,32.0535,-10.8833,2.91568,1,0,0,0,1,0,3.034,0.153041,0.0769769,o
281,7,12,34.6797,-10.6838,0.652465,0,0,1,0.92388,0.382683,-0,0.662569,0.398249,0.185923,o
282,7,12,34.3214,-11.932,0.76599,0,0,1,0,1,-0,0.722234,0.277696,0.0793571,o
283,7,93,30.678,-10.5665,0.823354,0,1,0,1,-0,0,0.294007,0.18259,0.0768147,o
284,7,10,34.5335,-11.8411,1.41765,1,0,0,0,1,0,0.237856,0.190045,0.103539,o
285,7,6,33.493,-11.6113,0.559343,0,0,1,0,1,-0,0.561669,0.475474,0.355173,o
286,7,7,29.47,-12.2568,1.23607,0,0,1,1,0,0,1.217,0.557044,0.123526,o
287,7,6,33.8905,-8.27874,0.557043,0,0,1,-1,2.22045e-16,0,0.551499,0.327011,0.315903,o
288,7,93,32.7368,-10.898,1.00218,0,0,1,-1,2.22045e-16,0,0.255662,0.242481,0.186749,o
289,7,194,32.6513,-11.5445,0.782103,0,1,0,1,-0,0,0.307898,0.131493,0.0507213,o
290,7,12,34.478,-11.0838,0.830782,0,0,1,-0.707107,-0.707107,0,0.746528,0.301303,0.158804,o
291,7,10,34.5773,-8.02023,0.532704,0,0,1,-0.92388,0.382683,0,0.483633,0.135231,0.11258,o
292,7,93,32.6369,-11.3703,1.12288,2.22045e-16,1,0,-0,0,1,0.37843,0.209529,0.110882,o
293,7,280,29.2576,-8.78453,0.511175,0,0,1,0.707107,0.707107,-0,0.492064,0.261473,0.214009,o
294,7,141,29.7338,-8.53617,0.547928,0,0,1,-0.92388,-0.382683,0,0.528954,0.400653,0.319888,o
295,7,103,35.0893,-8.78595,1.64297,0,1,0,0,0,1,0.196447,0.171497,0.146116,o
296,7,29,29.1902,-8.0991,1.50083,0,0,1,0,1,-0,1.42197,0.635788,0.268757,o
297,7,11,33.6544,-9.67967,2.36361,2.22045e-16,1,0,-0,0,1,1.24279,0.0939722,0.0833683,o
298,7,93,32.6788,-11.7231,1.1121,0,1,0,0,0,1,0.388476,0.211889,0.0739288,o
299,7,95,31.2478,-11.1279,0.305564,0,0,1,0,1,-0,0.299111,0.178329,0.0718937,o
300,7,1498,34.884,-7.37725,1.00142,1,0,0,-0,0,1,0.305672,0.243,0.150526,o
301,7,93,32.5155,-10.2395,0.992654,2.22045e-16,1,0,-0,0,1,0.418188,0.237276,0.083952,o
302,7,133,33.4035,-10.4195,0.521254,0,0,1,-0.382683,0.92388,0,0.528715,0.363807,0.350398,o
303,7,95,30.8642,-7.87242,0.326984,-1,2.22045e-16,0,0,0,1,0.414461,0.307154,0.0452309,o
304,7,50,30.5815,-10.4431,0.217806,1,0,0,-0,0,1,0.324487,0.212054,0.195554,o
305,7,0,28.971,-7.55084,1.77997,0,0,1,2.22045e-16,1,-0,1.13488,0.360978,0.0546484,o
306,7,17,32.4446,-12.1942,0.119117,1,0,0,0,1,0,2.4603,0.177434,0.123071,o
307,7,50,33.1011,-8.29546,0.234639,-0.382683,0.92388,0,0,0,1,0.285087,0.227743,0.194595,o
308,7,103,35.0287,-8.74723,1.25975,-0.382683,0.92388,0,0,0,1,0.192417,0.144615,0.0942462,o
309,7,93,30.7819,-11.6533,0.958844,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.341703,0.242335,0.228504,o
310,7,59,34.0612,-9.87293,2.74916,1,0,0,-0,0,1,0.198927,0.127957,0.0158572,o
311,7,93,32.5139,-10.2366,0.999014,2.22045e-16,1,0,-0,0,1,0.415308,0.238331,0.084938,o
312,7,95,34.8383,-10.3974,0.311905,0,0,1,1,0,0,0.307386,0.280476,0.227809,o
313,7,10,30.5942,-10.1122,0.847652,0,1,0,1,-0,0,0.256562,0.129765,0.104227,o
314,7,50,32.4126,-11.1837,0.262843,0,0,1,0,1,-0,0.227955,0.193542,0.130663,o
315,7,93,34.2087,-7.52231,1.03944,1,0,0,-0,0,1,0.235958,0.166859,0.0939667,o
316,7,4,31.5606,-7.21698,2.25237,1,0,0,-0,0,1,0.854076,0.27437,0.0241003,o
317,7,10,30.935,-7.25954,0.98507,1,0,0,-0,0,1,0.243077,0.227592,0.060313,o
318,7,52,31.5181,-10.447,0.728144,-0.382683,-0.92388,0,0,0,1,0.369782,0.341564,0.155493,o
319,7,194,32.5868,-10.2197,0.752271,2.22045e-16,1,0,-1,2.22045e-16,0,0.26277,0.160614,0.0232395,o
320,7,10,31.1778,-7.35819,0.794122,2.22045e-16,1,0,-1,2.22045e-16,0,0.146443,0.114005,0.0434594,o
321,7,10,32.9676,-10.8274,0.808146,0,1,0,1,-0,0,0.124702,0.113789,0.0782898,o
322,7,10,30.8712,-12.031,0.828847,0,1,0,1,-0,0,0.17075,0.136157,0.126646,o
323,7,194,33.0625,-10.4328,0.750494,0,1,0,1,-0,0,0.234271,0.0896759,0.0210244,o
324,7,93,30.7046,-11.8518,1.02603,0,1,0,0,0,1,0.277299,0.180101,0.0698929,o
325,7,10,32.3382,-8.03953,0.863985,1,0,0,-0,0,1,0.194771,0.146483,0.128228,o
326,7,103,34.9801,-9.02983,0.171181,0,1,0,1,-0,0,0.486632,0.180534,0.16485,o
327,7,95,33.1537,-11.2057,0.322109,0,0,1,0,1,-0,0.328485,0.318493,0.0839634,o
328,7,10,32.909,-11.9916,0.806862,0,1,0,1,-0,0,0.110074,0.0879021,0.074884,o
