object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
724,25,12,0.677323,-17.6639,1.92624,-0.382683,-0.92388,0,0,0,1,1.14798,0.692723,0.589523,j
727,25,50,-1.63235,-17.7035,0.691781,-0.92388,0.382683,0,0,0,1,0.908743,0.66035,0.26686,j
729,25,0,-0.0114894,-15.4523,1.31414,0,0,1,1,0,0,1.32374,1.22856,0.309387,j
730,25,263,-0.263614,-17.0127,0.0518392,2.22045e-16,1,0,-1,2.22045e-16,0,1.75771,1.4892,0.113483,j
731,25,588,-1.41657,-18.1808,0.698446,0,0,1,1,0,0,0.659265,0.390449,0.221388,j
732,25,12,0.512888,-16.1681,1.29246,0,0,1,-0.382683,0.92388,0,1.25717,0.463337,0.317061,j
733,25,12,-0.599005,-15.5339,1.26665,0,0,1,1,0,0,1.28797,1.19151,0.296071,j
734,25,39,-0.703661,-17.0062,1.52167,1,0,0,0,1,0,1.91609,1.82675,1.54787,j
735,25,118,-0.685685,-18.2511,0.689863,0,0,1,-1,2.22045e-16,0,0.67435,0.391599,0.312009,j
736,25,12,-1.05709,-18.1951,1.96191,-1,2.22045e-16,0,0,0,1,0.781159,0.478793,0.0190687,j
737,25,1,-2.00762,-16.1533,1.26095,0,0,1,-0.92388,0.382683,0,1.18542,0.430457,0.0794332,j
739,25,1199,0.724209,-18.4904,0.395414,0.92388,0.382683,0,-0,0,1,0.616453,0.409582,0.39927,j
740,25,0,-2.28465,-17.0378,1.29084,0,0,1,2.22045e-16,1,-0,1.25823,1.15802,0.182119,j
741,25,7,-2.50509,-16.3561,1.25256,0,0,1,0,1,-0,1.22261,0.492512,0.119843,j
742,25,1172,0.703039,-16.4202,0.774835,0,0,1,2.22045e-16,1,-0,0.741861,0.554093,0.343205,j
743,25,50,-2.21788,-17.7235,0.346883,0,0,1,1,0,0,0.29811,0.200888,0.183898,j
744,25,12,-1.73048,-18.1793,1.24884,0,0,1,1,0,0,1.17898,0.70012,0.0323935,j
745,25,15,0.835957,-16.7971,1.18565,0,0,1,1,0,0,0.259319,0.124732,0.111884,j
746,25,65,0.0809382,-15.4827,0.900001,-1,2.22045e-16,0,2.22045e-16,1,0,0.618019,0.319471,0.0654465,j
747,25,69,0.413823,-18.6373,1.322,0,0,1,1,0,0,1.2895,0.797972,0.232573,j
748,25,0,0.925972,-17.6119,1.3747,2.22045e-16,1,0,-0,0,1,1.19895,0.36817,0.0456659,j
749,25,10,0.687784,-15.3434,1.04608,0,0,1,-0.92388,0.382683,0,0.143136,0.140195,0.117786,j
750,25,65,0.324236,-17.5996,0.905354,2.22045e-16,1,0,-1,2.22045e-16,0,1.21324,0.639605,0.33809,j
751,25,21,0.626639,-17.235,0.776252,2.22045e-16,1,0,-1,2.22045e-16,0,0.275322,0.208368,0.145549,j
752,25,12,0.0514748,-15.5429,1.91158,0,0,1,1,0,0,0.650666,0.613501,0.14339,j
753,25,0,0.64012,-15.6073,1.934,0,0,1,2.22045e-16,1,-0,0.626491,0.161755,0.0746045,j
754,25,12,-0.150507,-18.3331,0.528058,0,0,1,-0.707107,-0.707107,0,0.549223,0.482942,0.34212,j
755,25,8,0.274032,-17.0922,0.304902,2.22045e-16,1,0,-0,0,1,0.388277,0.150497,0.0321492,j
756,25,12,0.345885,-17.311,0.440773,0,1,0,0,0,1,0.928646,0.416401,0.0871608,j
757,25,1,-1.96714,-15.9252,1.27824,0,0,1,1,0,0,1.24977,0.486375,0.170299,j
758,25,0,-1.31857,-18.2983,1.29284,0,0,1,-1,2.22045e-16,0,1.25752,1.15056,0.208549,j
759,25,10,-0.317088,-15.3461,1.06886,0.92388,0.382683,0,-0,0,1,0.211052,0.148673,0.110387,j
760,25,8,1.08423,-18.3785,2.10144,0,0,1,-0.707107,0.707107,0,0.265944,0.136799,0.0703309,j
761,25,8,0.609488,-15.7342,1.96031,0,0,1,0.382683,0.92388,-0,0.344553,0.0284005,0.0142763,j
762,25,61,0.89563,-17.2607,1.00656,0,0,1,1,0,0,0.0794204,0.0496134,0.0418768,j
763,25,59,-1.89521,-17.5581,2.53354,0,1,0,1,-0,0,0.49229,0.209685,0.0331525,j
764,25,3,-0.810889,-17.0064,0.0598593,1,0,0,0,1,0,1.81191,1.65201,0.0783268,j
765,25,78,-0.723078,-17.0618,0.0565056,-1,2.22045e-16,0,2.22045e-16,1,0,0.791809,0.521906,0.0233555,j
787,25,7,-2.54231,-16.3421,1.27302,0,0,1,2.22045e-16,1,-0,1.21578,0.484559,0.0747074,j
