object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
977,25,39,-22.1135,5.4702,1.47703,1,0,0,0,1,0,4.38099,2.62298,1.50769,a
1018,25,3,-22.2089,5.47633,0.0895495,-1,2.22045e-16,0,2.22045e-16,1,0,4.24743,2.69021,0.128526,a
1025,25,0,-20.781,3.58063,1.321,0,0,1,0.707107,0.707107,-0,1.35248,1.13819,0.567724,a
1026,25,0,-21.6524,4.92729,1.49354,0,0,1,2.22045e-16,1,-0,0.91669,0.665488,0.338539,a
1027,25,8,-20.3876,4.37636,1.39243,0,0,1,2.22045e-16,1,-0,1.27448,1.20969,0.017211,a
1028,25,0,-21.4619,4.83311,1.33075,0,0,1,0,1,-0,1.35096,0.753001,0.17757,a
1029,25,8,-22.1406,4.9717,0.882213,0,1,0,0,0,1,0.113971,0.0811415,0.0748138,a
1030,25,7,-20.3247,5.07405,1.19562,0,0,1,2.22045e-16,1,-0,1.20498,0.400413,0.0824404,a
1031,25,1,-20.7467,5.36838,1.24304,0,0,1,-0.92388,-0.382683,0,1.25171,0.402575,0.114517,a
1032,25,3,-21.0949,4.39576,0.0859368,2.22045e-16,1,0,-1,2.22045e-16,0,1.20441,0.845942,0.120854,a
1033,25,8,-21.5526,4.93617,1.6249,0,0,1,2.22045e-16,1,-0,0.752428,0.625502,0.226841,a
1034,25,4,-21.9668,3.64898,1.4015,0,1,0,0,0,1,0.295088,0.254139,0.0140572,a
1035,25,2,-21.1788,4.37568,2.6696,0,1,0,1,-0,0,1.21381,0.790586,0.0335518,a
1036,25,8,-21.5455,3.39395,0.65215,-0.92388,0.382683,0,0,0,1,0.464014,0.253046,0.102787,a
1037,25,0,-20.8748,5.49692,1.33739,0,0,1,1,0,0,1.33972,0.480582,0.104931,a
1038,25,21,-21.6287,4.95543,0.923581,1,0,0,0,1,0,0.237273,0.232626,0.112711,a
1039,25,0,-21.6344,4.04139,1.31856,0,0,1,1,0,0,1.34971,0.343129,0.0769135,a
1040,25,12,-21.4359,4.94738,0.41296,2.22045e-16,1,0,-0,0,1,0.645011,0.406611,0.121012,a
1041,25,19,-21.9505,4.8831,0.852845,0,1,0,0,0,1,0.157676,0.056442,0.0225744,a
1042,25,39,-21.2712,4.38436,1.69119,0,0,1,0,1,-0,1.7238,1.2108,0.911273,a
1043,25,10,-21.1983,5.49432,1.19646,0,0,1,0,1,-0,0.21014,0.102498,0.0939503,a
1044,25,0,-21.9315,3.62966,1.32076,0,0,1,2.22045e-16,1,-0,1.35336,0.468421,0.0536194,a
1045,25,27,-21.6006,3.63528,0.376011,0,0,1,1,0,0,0.39961,0.37419,0.267474,a
1046,25,65,-21.648,4.94333,0.859572,2.22045e-16,1,0,-1,2.22045e-16,0,0.633791,0.310433,0.0580652,a
1047,25,10,-21.7059,5.21545,0.878244,0.382683,0.92388,0,-0.92388,0.382683,0,0.0830986,0.0794207,0.0720987,a
1048,25,8,-21.3194,4.92282,3.05754,0,0,1,0,1,-0,0.357456,0.217678,0.0326214,a
1049,25,61,-21.7863,4.83287,1.02536,0,0,1,0.382683,0.92388,-0,0.220949,0.168307,0.127734,a
1050,25,10,-21.6355,4.47544,1.57331,-0.382683,0.92388,0,0.92388,0.382683,0,0.0438887,0.0293461,0.0271643,a
1051,25,64,-21.174,3.23787,0.510253,0,0,1,1,0,0,0.0940134,0.0748997,0.0687556,a
1052,25,8,-21.1036,5.30252,0.317885,0,0,1,-0.382683,0.92388,0,0.274031,0.042639,0.017873,a
1053,25,278,-21.7795,4.58066,0.898209,0,0,1,1,0,0,0.0915827,0.0884476,0.0559771,a
1054,25,10,-21.8081,5.23094,0.95968,0,0,1,-0.707107,0.707107,0,0.0632238,0.0312748,0.00904455,a
1055,25,146,-21.9329,3.6317,0.83934,0,0,1,-0.92388,0.382683,0,0.0784913,0.0695553,0.0567685,a
1056,25,0,-20.4068,4.38394,1.31202,0,0,1,2.22045e-16,1,-0,1.34633,1.20797,0.0270958,a
1057,25,10,-21.6183,4.49842,1.67557,0.707107,0.707107,0,-0,0,1,0.0485012,0.0469,0.0440042,a
