object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1012,42,2,9.60209,8.95481,6.21746,-1,2.22045e-16,0,2.22045e-16,1,0,3.28027,2.28497,0.699553,n
1013,42,3,9.5043,9.17164,3.9085,1,0,0,0,1,0,3.14831,2.3073,0.167607,n
1014,42,14,10.2499,8.77851,4.06919,0,1,0,1,-0,0,0.405304,0.389479,0.306424,n
1015,42,23,11.5571,8.86525,4.20941,2.22045e-16,1,0,-1,2.22045e-16,0,1.01331,0.50759,0.442787,n
1016,42,1,6.83148,11.2254,4.94236,0,0,1,1,0,0,1.18843,0.512299,0.454123,n
1017,42,6,9.82743,7.9273,4.2345,1,0,0,-0,0,1,0.485501,0.460797,0.299038,n
1018,42,0,9.51737,9.259,5.064,1,0,0,0,1,0,3.20843,2.39753,1.31271,n
1019,42,6,8.78899,9.40125,4.15996,0,0,1,0,1,-0,0.395164,0.343903,0.322818,n
1020,42,1,9.56721,10.8043,4.8912,1,0,0,-0,0,1,1.78385,1.14464,0.203139,n
1021,42,35,12.7428,10.6047,4.60553,-0.92388,-0.382683,0,0,0,1,0.170448,0.147339,0.130205,n
1022,42,35,10.147,7.20106,4.71609,0.92388,0.382683,0,-0,0,1,0.242863,0.169192,0.111794,n
1023,42,1,12.121,10.9052,4.92147,0,0,1,1,0,0,1.17022,0.812721,0.103845,n
1024,42,35,9.62979,7.11908,4.73249,0,0,1,0.92388,0.382683,-0,0.200356,0.196408,0.110688,n
1025,42,58,8.09228,7.07629,4.88423,0,0,1,1,0,0,1.13537,0.441402,0.364366,n
1026,42,5,6.30743,8.74254,4.76212,2.22045e-16,1,0,-0,0,1,1.28039,0.907266,0.0363822,n
1027,42,39,9.62034,9.18054,5.07921,1,0,0,0,1,0,3.31703,2.47599,1.33615,n
1028,42,22,12.7051,9.33671,4.15288,2.22045e-16,1,0,-0,0,1,1.63892,0.4088,0.228548,n
1029,42,22,10.3391,7.04588,4.20089,1,0,0,-0,0,1,1.91645,0.434281,0.300179,n
1030,42,35,8.86836,7.11383,4.75096,0.92388,0.382683,0,-0,0,1,0.419274,0.275965,0.239419,n
1031,42,172,10.2374,8.84441,4.46995,0,1,0,0,0,1,0.162361,0.144965,0.120586,n
1032,42,35,12.6143,9.27468,4.6427,0.707107,0.707107,0,-0,0,1,0.317313,0.169127,0.143798,n
1033,42,6,10.5496,7.96045,4.24155,0,0,1,1,0,0,0.475379,0.411652,0.297642,n
1034,42,35,11.2953,7.20279,4.70761,-0.92388,-0.382683,0,0,0,1,0.157099,0.148248,0.078953,n
1035,42,6,8.77622,8.51005,4.1641,0,0,1,0,1,-0,0.397605,0.346652,0.330653,n
1036,42,35,12.7102,10.1459,4.6553,0,0,1,0,1,-0,0.200554,0.155508,0.118295,n
1037,42,35,12.6695,8.26967,4.6633,0.382683,0.92388,0,-0,0,1,0.319127,0.204798,0.135625,n
1038,42,35,12.6788,9.67563,4.6254,-0.382683,-0.92388,0,0,0,1,0.268368,0.15395,0.108198,n
1039,42,75,11.5468,10.1586,4.24425,0,0,1,0,1,-0,0.415944,0.247922,0.220789,n
1040,42,35,11.8091,7.21075,4.68156,0.92388,0.382683,0,-0,0,1,0.162394,0.11995,0.0540115,n
1041,42,35,10.7302,7.18734,4.67156,1,0,0,-0,0,1,0.157421,0.140155,0.0932543,n
1042,42,35,12.614,8.73688,4.64229,0.382683,0.92388,0,-0,0,1,0.191393,0.119009,0.104907,n
