object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
544,23,15,6.34592,-6.20691,0.962311,0,0,1,0,1,-0,0.954629,0.284454,0.255538,h
545,23,15,4.43468,-6.18027,0.959386,0,0,1,0,1,-0,0.951453,0.256259,0.212363,h
546,23,2,5.40562,-6.35037,3.59507,-1,2.22045e-16,0,2.22045e-16,1,0,0.896119,0.394094,0.0515079,h
547,23,0,4.74681,-7.89858,1.82274,0,0,1,0,1,-0,1.81287,0.997944,0.71137,h
548,23,0,5.64795,-6.52407,1.51174,0,0,1,0.92388,0.382683,-0,1.50732,1.13867,0.416425,h
549,23,1,4.57524,-7.28113,1.26233,0,0,1,2.22045e-16,1,-0,1.25655,0.410764,0.139631,h
550,23,2,5.35212,-7.89598,3.61887,-1,2.22045e-16,0,2.22045e-16,1,0,1.14868,0.988314,0.028971,h
551,23,0,4.29304,-6.21606,1.50786,0,0,1,0,1,-0,1.50937,0.37115,0.0748949,h
553,23,39,5.38371,-7.44072,1.77153,0,0,1,0,1,-0,1.84084,1.64311,1.38339,h
554,23,0,5.48085,-8.84184,1.81179,0,0,1,1,0,0,1.80465,1.29087,0.101738,h
555,23,0,6.5661,-7.93822,2.52249,0,1,0,0,0,1,0.959178,0.488795,0.197319,h
556,23,8,5.19553,-8.47158,1.67705,0,0,1,-0.92388,0.382683,0,1.35746,1.26814,0.557954,h
557,23,1,5.4567,-7.62518,1.267,0,0,1,-0.92388,-0.382683,0,1.26164,1.21469,0.396538,h
558,23,83,5.36827,-8.87018,1.77454,0,0,1,1,0,0,1.2428,0.602788,0.272603,h
559,23,8,6.54722,-7.51067,1.21756,0,0,1,2.22045e-16,1,-0,1.1501,0.0799758,0.0709906,h
560,23,0,6.61418,-7.90264,3.26169,2.22045e-16,1,0,-0,0,1,0.991261,0.352604,0.133009,h
562,23,0,5.40205,-6.7436,3.09124,-1,2.22045e-16,0,0,0,1,0.891356,0.527151,0.0161121,h
563,23,53,6.51317,-7.11396,1.55447,0,0,1,0,1,-0,1.14946,0.141498,0.05428,h
564,23,7,6.46339,-8.08219,1.36117,0,0,1,0.382683,0.92388,-0,1.06573,0.535384,0.191954,h
565,23,8,4.25732,-7.11639,1.47528,0,0,1,0.92388,0.382683,-0,1.55792,0.257519,0.172232,h
566,23,0,4.40032,-6.20609,1.81194,0,0,1,0,1,-0,1.80816,0.547073,0.170646,h
567,23,0,4.37679,-6.56952,1.51903,0,0,1,-1,2.22045e-16,0,1.51271,0.153717,0.0246644,h
568,23,7,5.41577,-6.97707,1.32732,0,0,1,1,0,0,1.31317,1.02269,0.138765,h
569,23,0,5.47661,-6.88297,1.81123,0,0,1,-1,2.22045e-16,0,1.80324,1.27193,0.232867,h
570,23,8,5.30025,-7.05515,3.20297,1,0,0,-0,0,1,0.894773,0.171787,0.0792553,h
571,23,4,4.22362,-8.2166,1.56564,0,0,1,2.22045e-16,1,-0,0.979684,0.491743,0.0337043,h
572,23,0,6.29468,-6.20378,1.81356,0,0,1,0,1,-0,1.79907,0.539635,0.0360298,h
573,23,7,5.40945,-6.83326,1.3612,0,0,1,-1,2.22045e-16,0,1.35442,0.902215,0.110004,h
574,23,0,6.43283,-6.64478,1.71486,0,0,1,1,0,0,1.70855,0.161464,0.102203,h
575,23,11,4.36948,-6.21221,3.02663,2.22045e-16,1,0,-1,2.22045e-16,0,0.355155,0.135612,0.0247763,h
576,23,7,4.29035,-7.13818,2.59275,0,0,1,1,0,0,0.428143,0.0959024,0.0335598,h
577,23,0,6.44444,-5.86882,1.50946,0,0,1,-0.92388,-0.382683,0,1.49465,0.143577,0.0812596,h
578,23,8,6.49365,-7.10836,2.55946,2.22045e-16,1,0,-0,0,1,0.134369,0.09658,0.0338361,h
579,23,11,6.43672,-6.20329,3.02455,2.22045e-16,1,0,-1,2.22045e-16,0,0.363677,0.135104,0.0266192,h
580,23,69,4.17039,-7.2214,0.0509173,-1,2.22045e-16,0,0,0,1,0.173419,0.133566,0.080549,h
581,23,0,4.08319,-7.12184,2.95661,-1,2.22045e-16,0,0,0,1,0.0949285,0.0633345,0.0202677,h
582,23,3,5.49125,-7.28734,0.0456803,2.22045e-16,1,0,-1,2.22045e-16,0,1.60494,1.27653,0.0505775,h
