object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
356,15,5,9.61069,18.9172,1.98475,0,0,1,1,0,0,0.73263,0.550483,0.0984678,u
358,15,2,10.2046,17.1135,2.73248,1,0,0,0,1,0,2.41829,1.7659,0.0756731,u
359,15,5,8.43645,18.2685,1.17307,0,0,1,-1,2.22045e-16,0,1.14246,0.659856,0.197975,u
360,15,12,8.52802,18.3135,1.84808,0,0,1,0.92388,0.382683,-0,0.881605,0.737465,0.316021,u
361,15,1,8.1568,17.5674,1.16358,0,0,1,0,1,-0,1.14094,0.6531,0.437057,u
362,15,1,11.5897,15.9333,1.38801,0,0,1,-1,2.22045e-16,0,1.36424,1.07353,0.0465198,u
363,15,5,12.6953,17.7316,1.64895,0,0,1,0,1,-0,0.814823,0.553229,0.0978904,u
364,15,0,12.6425,17.3975,1.42144,0,1,0,0,0,1,1.49271,1.37892,0.089396,u
365,15,4,7.85515,16.0898,1.50842,0,0,1,0,1,-0,0.702522,0.551843,0.0578456,u
366,15,0,7.82039,16.8206,1.39962,0,1,0,0,0,1,1.43803,1.37384,0.0398397,u
367,15,39,10.2478,17.0669,1.40148,-1,2.22045e-16,0,2.22045e-16,1,0,2.47049,1.94884,1.382,u
368,15,0,9.17687,15.6275,1.39604,1,0,0,-0,0,1,1.36771,1.36651,0.286373,u
369,15,1,9.97458,15.2758,1.18415,0,0,1,1,0,0,1.1534,0.553712,0.156194,u
370,15,0,10.8445,18.8352,1.42227,1,0,0,-0,0,1,1.78951,1.3782,0.0604868,u
373,15,4,10.576,18.8402,1.84308,0,0,1,1,0,0,0.479768,0.315798,0.0338078,u
374,15,47,10.0382,18.5342,0.928336,-1,2.22045e-16,0,2.22045e-16,1,0,0.986161,0.348412,0.0605524,u
375,15,5,12.7083,16.7278,1.65945,0,0,1,0,1,-0,0.815609,0.463279,0.0904145,u
376,15,1,8.28367,15.5371,1.19133,0,0,1,-0.707107,0.707107,0,1.15173,0.617217,0.427165,u
377,15,7,8.40783,15.2824,1.09014,0,0,1,1,0,0,1.06568,0.474324,0.134329,u
378,15,85,11.6745,18.8723,1.26672,0,0,1,1,0,0,1.2151,0.493223,0.0498276,u
380,15,7,7.95861,15.4048,1.16008,0,0,1,-1,2.22045e-16,0,1.11887,0.146633,0.0245199,u
381,15,91,12.6838,16.8566,0.840614,0,1,0,1,-0,0,0.574947,0.0866647,0.016911,u
963,15,3,8.03911,15.3273,3.70318,1,0,0,0,1,0,2.4572,2.18594,0.172409,u
