object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
152,5,0,-5.83741,13.7202,1.8074,1,0,0,-0,0,1,2.95605,1.79353,0.0807033,v
153,5,28,-8.1091,12.0649,1.4306,2.22045e-16,1,0,-0,0,1,1.62938,0.535894,0.523307,v
154,5,0,-5.85181,10.3348,1.78846,-1,2.22045e-16,0,0,0,1,2.96094,1.78791,0.0465703,v
155,5,3,-4.0202,12.0092,0.180185,2.22045e-16,1,0,-1,2.22045e-16,0,1.76121,1.1266,0.185833,v
156,5,0,-2.88995,12.0494,1.80855,0,0,1,0,1,-0,1.80585,1.74665,0.0452863,v
157,5,188,-2.87157,12.0588,2.28751,2.22045e-16,1,0,-0,0,1,1.3671,0.783328,0.037235,v
158,5,2,-5.85414,12.0374,3.55013,1,0,0,0,1,0,2.95363,1.74244,0.0798198,v
159,5,39,-5.81959,12.0461,1.80786,1,0,0,-0,0,1,2.99125,1.80517,1.75053,v
160,5,0,-7.49793,12.0498,2.30477,2.22045e-16,1,0,-1,2.22045e-16,0,1.74565,1.31616,1.24338,v
161,5,28,-6.00758,12.3447,0.981577,0,1,0,0,0,1,1.22755,0.529816,0.514779,v
162,5,7,-3.48831,10.4553,1.28909,0,0,1,1,0,0,1.28871,0.646611,0.236532,v
163,5,376,-8.09105,12.1134,3.26923,0,0,1,2.22045e-16,1,-0,0.317487,0.241347,0.234115,v
164,5,4,-4.79136,10.3321,1.51554,0,0,1,1,0,0,0.596619,0.420456,0.0395012,v
165,5,67,-4.82363,11.0889,0.220605,0,1,0,1,-0,0,0.74762,0.311454,0.2238,v
166,5,3,-5.72922,12.0563,0.418194,2.22045e-16,1,0,-1,2.22045e-16,0,1.72126,0.672694,0.0781148,v
167,5,3,-6.61749,12.205,0.679473,0,1,0,1,-0,0,1.11251,0.332158,0.241742,v
168,5,67,-6.63259,10.7791,0.67686,2.22045e-16,1,0,-1,2.22045e-16,0,0.449484,0.321385,0.232353,v
169,5,3,-7.16348,12.0652,0.788508,2.22045e-16,1,0,-1,2.22045e-16,0,1.72414,0.783972,0.147952,v
