object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
471,23,5,-15.2749,-8.71744,1.39176,-1,2.22045e-16,0,0,0,1,1.99716,1.40705,0.139615,o
472,23,39,-15.2515,-6.45401,1.5063,0,1,0,1,-0,0,2.42582,2.17934,1.52672,o
473,23,0,-15.246,-6.36498,1.51027,2.22045e-16,1,0,-1,2.22045e-16,0,2.50421,2.17331,1.52706,o
475,23,28,-13.7753,-4.51236,0.76501,0,0,1,0.92388,0.382683,-0,0.763284,0.47181,0.446012,o
476,23,18,-13.7283,-7.74429,1.36273,0.707107,0.707107,0,-0.707107,0.707107,0,0.27469,0.181337,0.171163,o
477,23,32,-13.9141,-5.23714,0.306987,0,0,1,0,1,-0,0.321217,0.290488,0.256859,o
478,23,0,-15.3121,-4.2456,1.5232,-1,2.22045e-16,0,0,0,1,2.14267,1.50883,0.0533178,o
479,23,3,-15.3175,-6.23273,0.0679106,2.22045e-16,1,0,-1,2.22045e-16,0,2.37745,2.11238,0.0941717,o
480,23,2,-15.3111,-6.44868,3.03889,0,1,0,1,-0,0,2.22724,2.15129,0.0326223,o
481,23,0,-15.3245,-8.64555,1.60222,-1,2.22045e-16,0,0,0,1,2.12866,1.42458,0.0364752,o
482,23,22,-17.1525,-6.0605,0.334491,0,1,0,0,0,1,1.28751,0.351904,0.288652,o
483,23,7,-15.0622,-4.05675,1.37931,1,0,0,-0,0,1,1.89369,1.36298,0.209505,o
484,23,0,-17.3475,-6.44586,1.51286,0,1,0,0,0,1,2.21722,1.52242,0.124529,o
485,23,28,-15.173,-7.7812,0.426974,1,0,0,0,1,0,1.14237,0.497935,0.432921,o
486,23,4,-13.2274,-7.93527,1.67897,0,0,1,0,1,-0,0.22545,0.222548,0.0236769,o
487,23,37,-17.2931,-6.10663,1.5001,2.22045e-16,1,0,-0,0,1,1.12268,0.861098,0.167256,o
488,23,14,-15.1686,-6.28419,0.260328,1,0,0,0,1,0,0.869034,0.484489,0.265527,o
489,23,0,-15.076,-3.97858,1.36101,1,0,0,-0,0,1,1.90929,1.36079,0.13061,o
490,23,4,-13.2082,-5.01157,1.67508,0,0,1,0,1,-0,0.23235,0.183928,0.0199661,o
491,23,15,-17.1195,-5.1674,0.944781,0,0,1,-0.382683,0.92388,0,0.290011,0.283707,0.251852,o
492,23,10,-17.175,-6.00839,0.764592,0,1,0,0,0,1,0.488012,0.128423,0.092495,o
493,23,36,-14.3556,-7.87559,0.695875,0.92388,0.382683,0,-0.382683,0.92388,0,0.288096,0.221816,0.202653,o
494,23,15,-15.3467,-6.3414,0.750731,1,0,0,0,1,0,0.392804,0.325104,0.292827,o
495,23,10,-17.0675,-6.73425,0.711296,0,1,0,1,-0,0,0.258818,0.168542,0.0797139,o
496,23,72,-13.6688,-7.77368,0.435599,1,0,0,0,1,0,0.304056,0.300822,0.201745,o
497,23,18,-16.545,-7.76296,1.32973,-0.382683,0.92388,0,0.92388,0.382683,0,0.263726,0.22095,0.178681,o
498,23,36,-15.949,-7.82998,0.730435,-0.707107,0.707107,0,0,0,1,0.303717,0.249654,0.213414,o
499,23,14,-16.6116,-7.77408,0.332261,1,0,0,0,1,0,0.339489,0.309917,0.305037,o
500,23,113,-15.5318,-4.68436,0.24663,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.302028,0.299248,0.230493,o
501,23,344,-15.5454,-7.81564,0.664104,2.22045e-16,1,0,-1,2.22045e-16,0,0.43134,0.353929,0.204707,o
