object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1284,36,4,5.53771,5.80806,4.15101,2.22045e-16,1,0,-0,0,1,0.215692,0.17963,0.012192,f
1285,36,2,0.211442,4.69313,5.85187,2.22045e-16,1,0,-0,0,1,2.3638,1.82333,1.67558,f
1287,36,5,2.59902,8.41571,6.32389,0,0,1,-1,2.22045e-16,0,1.37275,0.711958,0.213013,f
1290,36,15,5.12639,7.90062,4.17634,0,0,1,1,0,0,0.613168,0.418537,0.3669,f
1292,36,2,3.62733,5.50869,5.8591,0,1,0,1,-0,0,2.79327,1.92154,1.83878,f
1294,36,51,2.00262,2.99136,5.24557,0,0,1,1,0,0,2.41729,1.48594,0.656826,f
1296,36,39,2.14563,4.86231,5.23912,0.92388,0.382683,0,-0.382683,0.92388,0,4.14162,2.52768,2.40702,f
1297,36,8,-0.147261,3.5093,4.27452,0,0,1,0,1,-0,0.515201,0.259618,0.0523997,f
1298,36,0,3.62265,8.22019,4.68043,0,0,1,-1,2.22045e-16,0,1.83479,1.73821,0.116056,f
1301,36,4,1.98465,3.11135,5.60394,0,0,1,1,0,0,0.392253,0.332346,0.0402219,f
1304,36,112,2.03421,3.16584,4.81775,0,0,1,1,0,0,0.15424,0.148361,0.0905039,f
1311,36,16,3.14868,3.23721,4.73622,1,0,0,-0,0,1,0.171527,0.158049,0.146138,f
1315,36,16,2.34423,3.19079,4.69942,1,0,0,-0,0,1,0.179622,0.104546,0.0974475,f
1316,36,0,-1.34178,3.99688,4.07742,2.22045e-16,1,0,-0,0,1,1.55779,1.23296,0.128129,f
1318,36,4,5.53229,4.7088,4.15914,0,1,0,0,0,1,0.212336,0.171505,0.00959635,f
1320,36,8,-0.580699,2.59219,4.25013,0,0,1,-1,2.22045e-16,0,0.630063,0.419354,0.0551653,f
1322,36,213,2.55654,8.2751,5.11522,-1,2.22045e-16,0,0,0,1,0.277622,0.164164,0.0547209,f
1323,36,4,0.959827,3.20165,4.78777,0,0,1,-0.92388,0.382683,0,0.180161,0.139563,0.116824,f
1325,36,4,5.5311,4.1875,4.07145,0,0,1,2.22045e-16,1,-0,0.185697,0.164631,0.0156322,f
1326,36,4,4.37728,8.26168,4.67851,0,0,1,-1,2.22045e-16,0,0.274398,0.253209,0.0282073,f
1327,36,4,-1.44284,4.43535,4.14284,2.22045e-16,1,0,-0,0,1,0.518484,0.204147,0.0171309,f
1329,36,4,2.41405,8.32291,4.29246,0,0,1,-1,2.22045e-16,0,0.157776,0.143295,0.0112877,f
1330,36,4,5.52651,6.46685,4.09597,0,0,1,0,1,-0,0.255307,0.223131,0.020097,f
1331,36,16,1.32367,3.20283,4.74672,0,0,1,1,0,0,0.139875,0.122467,0.0955588,f
1334,36,16,2.56979,3.13446,4.74095,0,0,1,1,0,0,0.0962529,0.0847086,0.0630939,f
1335,36,4,2.86679,8.32225,4.60008,0,0,1,-1,2.22045e-16,0,0.171476,0.147036,0.0098629,f
1336,36,16,2.70502,3.24396,4.69874,-0.382683,0.92388,0,0,0,1,0.061546,0.0425334,0.0365378,f
1337,36,16,2.77556,3.15091,4.69787,0.382683,0.92388,0,-0.92388,0.382683,0,0.0755724,0.0514772,0.0415099,f
