object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
409,23,2,1.91758,0.227478,1.52445,1,0,0,0,1,0,1.08709,1.04398,0.0404207,j
410,23,39,1.93211,0.206089,0.107494,0,0,1,-1,2.22045e-16,0,1.41757,1.10049,1.09079,j
411,23,12,2.84846,0.316312,0.776847,0,1,0,0,0,1,0.947685,0.542032,0.184138,j
412,23,0,1.93514,0.162422,0.113638,0,0,1,0,1,-0,1.42332,1.13592,1.11857,j
413,23,202,1.93125,0.534209,-0.805193,0,0,1,1,0,0,0.498349,0.487192,0.146603,j
414,23,22,1.83816,1.12913,0.318885,-1,2.22045e-16,0,2.22045e-16,1,0,0.999219,0.163924,0.0854417,j
415,23,1,0.924734,-0.427375,-0.0391044,0,0,1,0,1,-0,1.25703,0.427602,0.0736027,j
416,23,118,1.18725,0.556846,-0.807791,0,0,1,-0.92388,0.382683,0,0.503683,0.465723,0.23795,j
417,23,38,1.35673,-0.90796,-0.0519489,0,0,1,1,0,0,1.22965,0.45234,0.113274,j
418,23,47,1.94028,0.89832,-0.19697,-1,2.22045e-16,0,2.22045e-16,1,0,1.10666,0.399322,0.165878,j
419,23,12,2.65496,-0.0858006,-0.785078,0,1,0,0,0,1,0.681255,0.50894,0.363206,j
420,23,44,1.27498,1.04062,0.423555,1,0,0,-0,0,1,0.212468,0.149158,0.0665746,j
421,23,47,2.72925,-0.0816015,-0.269671,0,1,0,1,-0,0,0.675514,0.323748,0.112903,j
422,23,3,1.65457,-0.193337,-1.24878,0,1,0,1,-0,0,0.825315,0.810567,0.0626906,j
423,23,20,2.12891,0.994151,-0.11278,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.211005,0.114183,0.0848895,j
424,23,21,2.65203,-0.372125,-0.429858,2.22045e-16,1,0,-1,2.22045e-16,0,0.380036,0.212571,0.105328,j
425,23,44,2.23911,1.11946,0.459096,-1,2.22045e-16,0,2.22045e-16,1,0,0.200019,0.164351,0.159951,j
426,23,20,1.77043,1.0598,0.379012,-1,2.22045e-16,0,0,0,1,0.199713,0.104615,0.0576133,j
