object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1277,60,39,3.00149,-23.687,0.245288,0,0,1,0.382683,0.92388,-0,0.527392,0.509489,0.0949711,f
1744,60,0,2.03909,-22.6573,1.19923,0,0,1,-0.92388,0.382683,0,1.49882,1.39936,0.118968,f
1745,60,2,0.883443,-25.0845,2.64713,-0.382683,-0.92388,0,-0.92388,0.382683,0,2.76935,1.53119,0.0613459,f
1746,60,1,-0.516495,-27.5329,0.847992,0,0,1,-0.92388,0.382683,0,1.19018,0.739097,0.0965387,f
1748,60,0,0.704569,-25.0673,1.17934,-0.382683,-0.92388,0,0,0,1,2.83931,1.52465,1.36138,f
1749,60,15,0.952528,-22.4436,0.542885,0,0,1,-0.92388,0.382683,0,0.838172,0.349319,0.341861,f
1750,60,37,0.199529,-23.4981,1.26208,-0.382683,-0.92388,0,0,0,1,0.627024,0.401955,0.0808213,f
1751,60,3,0.8912,-25.1529,-0.305269,-0.382683,-0.92388,0,-0.92388,0.382683,0,2.80479,1.50341,0.0559177,f
1752,60,253,0.784771,-27.4794,1.36146,0,0,1,-0.382683,-0.92388,0,0.683664,0.376649,0.133529,f
1753,60,131,1.51514,-24.8108,2.54685,0.707107,0.707107,0,-0.707107,0.707107,0,0.638,0.622684,0.148278,f
1754,60,800,1.61402,-25.2809,0.0954107,-0.382683,0.92388,0,0.92388,0.382683,0,0.503358,0.479156,0.40466,f
1755,60,44,0.246102,-23.5426,0.604529,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.157248,0.154048,0.107343,f
1756,60,0,-0.550803,-27.4562,1.14698,0,0,1,-0.92388,0.382683,0,1.49881,1.11241,0.129324,f
1757,60,39,0.947038,-25.1718,0.862049,-0.382683,-0.92388,0,-0.92388,0.382683,0,2.8337,1.43888,1.20348,f
1758,60,72,0.327797,-23.5362,0.108455,0.382683,0.92388,0,-0,0,1,0.431439,0.41662,0.236467,f
1759,60,800,2.141,-24.3408,0.119329,-0.382683,-0.92388,0,-0.92388,0.382683,0,1.35514,0.607976,0.409409,f
1760,60,113,1.4406,-24.2243,-0.0694174,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.478797,0.466213,0.245505,f
1761,60,4,1.97741,-22.604,1.44002,-0.92388,0.382683,0,0,0,1,0.546062,0.438635,0.0490396,f
1762,60,0,0.780098,-27.4267,1.16367,0,0,1,-0.382683,-0.92388,0,1.50616,0.556165,0.142867,f
